,no,distance,accerelation_L,accerelation_R,velocity
937,11414651,49239.5427384,-4.0606,-3.60086,
938,11414652,49239.5327458,-3.9423,-3.29143,
939,11414653,49239.52275319999,-2.95905,-5.21318,
940,11414654,49239.5127606,0.23610599999999998,-3.4812800000000004,
941,11414655,49239.502768,2.0672599999999997,-0.9481950000000001,
942,11414656,49239.4927753,4.01704,-3.21423,
943,11414657,49239.4827827,5.6474,-2.58173,
944,11414658,49239.47279009999,5.0442800000000005,-2.25926,
945,11414659,49239.462797500004,7.28989,-2.06049,
946,11414660,49239.4528049,6.12204,-1.38598,
947,11414661,49239.4428123,4.64191,0.345008,
948,11414662,49239.4328197,4.19117,3.9863800000000005,
949,11414663,49239.422827099996,2.77923,3.11495,
950,11414664,49239.412834500006,0.17761300000000002,2.6431299999999998,
951,11414665,49239.4028419,-0.246074,0.124296,
952,11414666,49239.392849300006,-0.41240200000000005,0.7779010000000001,
953,11414667,49239.382856699995,-1.0211700000000001,2.10836,
954,11414668,49239.3728641,1.1132,-1.8266,
955,11414669,49239.362871499994,1.31261,-2.86347,
956,11414670,49239.352878900005,0.35530900000000004,-6.5586899999999995,
957,11414671,49239.3428863,-1.61032,-6.907589999999999,
958,11414672,49239.3328937,-2.88333,-6.87188,
959,11414673,49239.3229011,-4.21844,-6.591989999999999,
960,11414674,49239.312908399996,-3.13246,-5.0881099999999995,
961,11414675,49239.302915800006,-2.20187,-3.68985,62.068999999999996
962,11414676,49239.2929232,-0.610445,2.04928,
963,11414677,49239.2829306,0.545035,5.1027,
964,11414678,49239.272938,-1.10022,5.6641699999999995,
965,11414679,49239.2629454,-0.994067,6.21692,
966,11414680,49239.25295280001,-2.20249,3.5097099999999997,
967,11414681,49239.2429602,-2.57577,1.09165,
968,11414682,49239.2329676,-4.95938,-1.38685,
969,11414683,49239.222975,-7.5133399999999995,-1.9195900000000001,
970,11414684,49239.2129824,-7.04363,-0.0517235,
971,11414685,49239.202989800004,-2.78875,0.865022,
972,11414686,49239.19299719999,4.86158,1.8587799999999999,
973,11414687,49239.1830046,4.57904,-0.327627,
974,11414688,49239.173012,3.96907,-0.982408,
975,11414689,49239.1630194,-0.24217800000000003,-1.39614,
976,11414690,49239.1530268,0.881936,-2.14157,
977,11414691,49239.143034199995,0.787254,-3.17632,
978,11414692,49239.133041500005,-2.0463,-7.06682,
979,11414693,49239.1230489,-3.21876,-5.65989,
980,11414694,49239.113056300004,-2.67409,-1.37935,
981,11414695,49239.10306369999,-1.64464,2.1669400000000003,
982,11414696,49239.0930711,-1.5050299999999999,3.24134,
983,11414697,49239.0830785,-1.76302,2.1543,
984,11414698,49239.0730859,-4.76397,-0.139026,
985,11414699,49239.0630933,-5.6468,-2.61614,
986,11414700,49239.053100699995,-3.56439,-0.24641,61.7143
987,11414701,49239.0431081,-3.4950099999999997,-1.1129799999999999,
988,11414702,49239.033115499995,-0.273586,-2.1406,
989,11414703,49239.023122900006,3.0868599999999997,-3.0491,
990,11414704,49239.0131303,4.66416,-4.2847599999999995,
991,11414705,49239.0031377,4.98361,-3.59611,
992,11414706,49238.9931451,3.98297,-2.02549,
993,11414707,49238.9831525,4.16222,0.598183,
994,11414708,49238.9731599,3.2964800000000003,0.8543709999999999,
995,11414709,49238.963167300004,1.01473,2.22079,
996,11414710,49238.9531747,-1.06374,0.757994,
997,11414711,49238.943182,-1.0106600000000001,2.97268,
998,11414712,49238.9331894,-2.87901,3.02929,
999,11414713,49238.9231968,-3.6632599999999997,1.96858,
1000,11414714,49238.9132042,-5.55538,-1.7478099999999999,
1001,11414715,49238.9032116,-4.21143,-2.63139,
1002,11414716,49238.893219,-3.93373,-2.05441,
1003,11414717,49238.8832264,-2.10787,-1.11659,
1004,11414718,49238.873233800005,-2.34715,-3.85335,
1005,11414719,49238.86324119999,-3.79541,-5.00718,
1006,11414720,49238.8532486,-2.3665599999999998,-3.92634,
1007,11414721,49238.843256,1.09322,-3.52435,
1008,11414722,49238.8332634,0.772496,-5.87294,
1009,11414723,49238.8232708,0.14415899999999998,-8.14683,
1010,11414724,49238.813278199996,2.08597,-5.36985,
1011,11414725,49238.8032856,5.171119999999999,-3.01087,61.9977
1012,11414726,49238.793293,7.46064,-0.701114,
1013,11414727,49238.7833004,4.24591,0.260853,
1014,11414728,49238.7733078,3.5869999999999997,1.45526,
1015,11414729,49238.7633151,2.02488,-0.19411099999999998,
1016,11414730,49238.7533225,4.41127,-1.11165,
1017,11414731,49238.743329900004,3.57533,-0.660038,
1018,11414732,49238.7333373,2.08135,-1.71452,
1019,11414733,49238.723344699996,1.13373,-1.86306,
1020,11414734,49238.7133521,-0.888509,-2.6511,
1021,11414735,49238.7033595,-0.350015,-1.46779,
1022,11414736,49238.69336690001,-0.39802,-1.52945,
1023,11414737,49238.6833743,-0.644806,-0.97321,
1024,11414738,49238.6733817,-1.52013,-0.020790700000000002,
1025,11414739,49238.663389099995,-3.5037199999999995,-1.25465,
1026,11414740,49238.6533965,-4.17583,-2.83562,
1027,11414741,49238.6434039,-4.88396,-2.8849,
1028,11414742,49238.633411300005,-3.64125,-0.024200799999999998,
1029,11414743,49238.6234187,-1.2595299999999998,1.7583,
1030,11414744,49238.6134261,1.6890599999999998,2.06685,
1031,11414745,49238.6034335,2.17806,4.2997,
1032,11414746,49238.593440900004,1.7268400000000002,6.14809,
1033,11414747,49238.5834482,1.82916,9.063360000000001,
1034,11414748,49238.5734556,1.6621700000000001,11.5154,
1035,11414749,49238.563463,1.7532,11.0666,
1036,11414750,49238.5534704,1.77073,7.45874,61.9977
1037,11414751,49238.543477800005,1.5992,3.90933,
1038,11414752,49238.5334852,3.90994,2.73834,
1039,11414753,49238.5234926,2.04077,3.3643199999999998,
1040,11414754,49238.5135,-0.2783,4.34708,
1041,11414755,49238.5035074,-3.2779800000000003,2.77429,
1042,11414756,49238.4935148,-5.56316,0.497812,
1043,11414757,49238.4835222,-7.39705,-3.3713699999999998,
1044,11414758,49238.4735296,-7.744510000000001,-2.86852,
1045,11414759,49238.463537,-6.91096,-2.99954,
1046,11414760,49238.4535444,-6.64739,-3.2776,
1047,11414761,49238.4435518,-6.902819999999999,-4.44501,
1048,11414762,49238.43355919999,-6.7515,-5.86656,
1049,11414763,49238.4235666,-5.24364,-4.44873,
1050,11414764,49238.413574,-3.08411,-1.5124,
1051,11414765,49238.4035813,-1.4306299999999998,-0.010537799999999998,
1052,11414766,49238.3935887,-0.698551,0.0349478,
1053,11414767,49238.38359609999,-0.679653,0.18629500000000002,
1054,11414768,49238.373603500004,1.70524,-0.172016,
1055,11414769,49238.3636109,5.25305,-0.774996,
1056,11414770,49238.3536183,7.34415,-0.136133,
1057,11414771,49238.3436257,6.08943,-2.20538,
1058,11414772,49238.333633099995,2.93503,-3.3656699999999997,
1059,11414773,49238.3236405,1.82562,-3.01614,
1060,11414774,49238.3136479,-2.73668,-1.44238,
1061,11414775,49238.303655300006,-6.00395,-1.36585,61.7849
1062,11414776,49238.293662699994,-6.16875,-3.4115300000000004,
1063,11414777,49238.2836701,-9.02486,-11.0242,
1064,11414778,49238.2736775,-11.6579,-10.1059,
1065,11414779,49238.263684900005,-14.0727,-2.49167,
1066,11414780,49238.2536923,-13.9306,-2.11279,
1067,11414781,49238.2436997,-3.2612799999999997,-4.60363,
1068,11414782,49238.2337071,15.2202,11.1023,
1069,11414783,49238.223714499996,24.0294,20.1822,
1070,11414784,49238.213721800006,19.6471,7.42645,
1071,11414785,49238.2037292,14.2623,-6.56567,
1072,11414786,49238.1937366,9.91436,-4.74709,
1073,11414787,49238.183744,5.948840000000001,-2.89871,
1074,11414788,49238.1737514,12.359000000000002,15.7746,
1075,11414789,49238.16375880001,7.52843,21.0464,
1076,11414790,49238.1537662,-1.49491,7.955089999999999,
1077,11414791,49238.1437736,-7.95872,-2.5280400000000003,
1078,11414792,49238.133781,-11.3049,-2.55415,
1079,11414793,49238.1237884,-11.716,1.6412,
1080,11414794,49238.1137958,-7.566389999999999,1.63828,
1081,11414795,49238.10380319999,-9.44585,-5.03636,
1082,11414796,49238.0938106,-12.1722,-5.86934,
1083,11414797,49238.083818,-12.467,-4.04234,
1084,11414798,49238.0738254,-11.2043,-7.23515,
1085,11414799,49238.0638328,-13.0036,-3.84595,
1086,11414800,49238.053840199995,-10.7559,-2.3216799999999997,62.068999999999996
1087,11414801,49238.0438476,-4.41327,-4.15707,
1088,11414802,49238.0338549,0.5063989999999999,-2.17692,
1089,11414803,49238.023862300004,-2.25046,-3.1543799999999997,
1090,11414804,49238.0138697,-0.07205349999999999,-5.315919999999999,
1091,11414805,49238.003877099996,5.10117,-7.10911,
1092,11414806,49237.9938845,9.468160000000001,-4.798369999999999,
1093,11414807,49237.9838919,10.3663,-3.9372,
1094,11414808,49237.97389930001,9.40043,-2.71104,
1095,11414809,49237.963906699995,4.55286,-0.57786,
1096,11414810,49237.9539141,0.9333450000000001,-6.19605,
1097,11414811,49237.943921499995,5.8131,-4.72318,
1098,11414812,49237.933928900005,5.035819999999999,-5.78578,
1099,11414813,49237.9239363,3.22975,-3.07249,
1100,11414814,49237.9139437,3.6555699999999995,-1.24613,
1101,11414815,49237.9039511,1.8226799999999999,-5.37869,
1102,11414816,49237.8939585,0.39578800000000003,-5.52716,
1103,11414817,49237.8839659,-0.776061,-1.52285,
1104,11414818,49237.873973300004,-0.356072,0.209963,
1105,11414819,49237.8639807,-1.3887,-1.48821,
1106,11414820,49237.853988,-0.659546,-1.96502,
1107,11414821,49237.8439954,-1.94425,-7.3628800000000005,
1108,11414822,49237.8340028,-3.79786,-17.114,
1109,11414823,49237.8240102,-4.2401,-30.4583,
1110,11414824,49237.8140176,-9.03001,-8.10098,
1111,11414825,49237.804025,-19.1304,74.0632,62.068999999999996
1112,11414826,49237.7940324,-46.0358,151.97799999999998,
1113,11414827,49237.7840398,-16.3865,84.8231,
1114,11414828,49237.77404719999,59.4706,-32.4673,
1115,11414829,49237.764054600004,94.0358,-136.221,
1116,11414830,49237.754062,58.0028,-40.3207,
1117,11414831,49237.7440694,-37.0561,96.4146,
1118,11414832,49237.7340768,-45.5601,124.294,
1119,11414833,49237.724084199996,20.0109,13.4671,
1120,11414834,49237.7140916,19.744,-26.206,
1121,11414835,49237.704099,-4.69348,21.4603,
1122,11414836,49237.6941064,28.8079,23.1256,
1123,11414837,49237.6841138,60.8467,25.1712,
1124,11414838,49237.6741212,33.8532,19.3368,
1125,11414839,49237.6641285,-1.3630799999999998,34.2388,
1126,11414840,49237.654135900004,-41.7991,-10.3457,
1127,11414841,49237.6441433,-28.0517,-13.4151,
1128,11414842,49237.634150699996,-0.957868,-3.46909,
1129,11414843,49237.6241581,-12.3445,-3.36394,
1130,11414844,49237.614165499996,-5.8112900000000005,-39.829,
1131,11414845,49237.604172900006,-15.9841,-47.3419,
1132,11414846,49237.5941803,-27.8271,-4.75181,
1133,11414847,49237.5841877,-50.7307,8.620330000000001,
1134,11414848,49237.574195099995,-40.5795,-14.3011,
1135,11414849,49237.5642025,-33.5789,-39.809,
1136,11414850,49237.5542099,-24.6958,-36.1742,62.1404
1137,11414851,49237.544217300005,-5.78107,-2.25699,
1138,11414852,49237.5342247,-2.66266,5.8676900000000005,
1139,11414853,49237.5242321,0.863231,5.37794,
1140,11414854,49237.5142395,-0.272941,-6.83142,
1141,11414855,49237.5042469,-2.08071,5.44444,
1142,11414856,49237.49425430001,3.2197400000000003,-1.1319,
1143,11414857,49237.4842616,7.9755,10.2705,
1144,11414858,49237.474269,13.1252,11.0035,
1145,11414859,49237.4642764,19.8663,3.5628300000000004,
1146,11414860,49237.454283800005,13.0449,-4.6066,
1147,11414861,49237.444291199994,-14.6285,-4.567740000000001,
1148,11414862,49237.4342986,1.90073,14.2048,
1149,11414863,49237.424306,25.8878,13.3532,
1150,11414864,49237.4143134,18.3684,7.93953,
1151,11414865,49237.4043208,1.60038,-12.3045,
1152,11414866,49237.3943282,7.39278,2.1945799999999998,
1153,11414867,49237.3843356,20.5568,22.0337,
1154,11414868,49237.374343,8.0618,20.1138,
1155,11414869,49237.3643504,-8.9247,2.12374,
1156,11414870,49237.3543578,-2.77199,-4.120830000000001,
1157,11414871,49237.34436519999,5.94693,2.66106,
1158,11414872,49237.3343726,5.96019,7.624630000000001,
1159,11414873,49237.32438,4.46353,0.212233,
1160,11414874,49237.3143874,-0.230721,-12.6343,
1161,11414875,49237.3043947,-8.327060000000001,-8.33742,62.068999999999996
1162,11414876,49237.2944021,-11.0389,-12.638,
1163,11414877,49237.284409500004,-12.2903,-0.29778899999999997,
1164,11414878,49237.2744169,-11.1209,3.53243,
1165,11414879,49237.2644243,-6.08869,-5.14091,
1166,11414880,49237.2544317,-6.75185,-15.9837,
1167,11414881,49237.244439099995,-6.848839999999999,-22.2631,
1168,11414882,49237.2344465,-5.447830000000001,-10.5672,
1169,11414883,49237.2244539,3.52631,8.39742,
1170,11414884,49237.214461300005,6.27625,7.545380000000001,
1171,11414885,49237.204468699994,-1.16202,-0.200674,
1172,11414886,49237.1944761,-5.13609,-9.23007,
1173,11414887,49237.1844835,0.9105979999999999,3.03713,
1174,11414888,49237.174490900004,3.6699,8.58526,
1175,11414889,49237.1644983,2.7481299999999997,8.57835,
1176,11414890,49237.1545057,3.43705,6.33062,
1177,11414891,49237.1445131,6.97843,-1.11443,
1178,11414892,49237.134520499996,4.10594,-1.81933,
1179,11414893,49237.124527800006,7.226660000000001,-4.7819199999999995,
1180,11414894,49237.1145352,7.59173,0.6148680000000001,
1181,11414895,49237.1045426,5.21528,7.039910000000001,
1182,11414896,49237.09455,0.352929,5.631419999999999,
1183,11414897,49237.0845574,-1.35976,0.720597,
1184,11414898,49237.0745648,-2.78187,2.55461,
1185,11414899,49237.0645722,-0.374106,4.3196900000000005,
1186,11414900,49237.0545796,-0.8760979999999999,3.11931,62.1404
1187,11414901,49237.044587000004,0.8642920000000001,3.66425,
1188,11414902,49237.0345944,-7.708060000000001,-1.23672,
1189,11414903,49237.0246018,-6.617610000000001,-4.34438,
1190,11414904,49237.01460919999,-5.16326,-1.4121299999999999,
1191,11414905,49237.0046166,-7.16325,-3.96843,
1192,11414906,49236.994624,-8.43116,-0.11523699999999999,
1193,11414907,49236.9846314,-5.04951,0.450962,
1194,11414908,49236.9746388,-0.435493,-2.83586,
1195,11414909,49236.964646199995,-1.76223,-6.34129,
1196,11414910,49236.9546536,-2.74779,-7.674110000000001,
1197,11414911,49236.944661,0.8395100000000001,-1.25481,
1198,11414912,49236.934668300004,0.984133,2.53809,
1199,11414913,49236.9246757,1.99058,1.9083599999999998,
1200,11414914,49236.914683099996,0.8632989999999999,-0.888918,
1201,11414915,49236.9046905,3.21296,0.205925,
1202,11414916,49236.8946979,5.86149,2.16304,
1203,11414917,49236.884705300006,1.9666299999999999,-1.39481,
1204,11414918,49236.874712699995,2.80746,-4.1959800000000005,
1205,11414919,49236.8647201,1.65,-2.60967,
1206,11414920,49236.854727499995,3.13025,3.45174,
1207,11414921,49236.844734900005,-0.111802,6.0593900000000005,
1208,11414922,49236.8347423,-2.41865,2.25952,
1209,11414923,49236.8247497,-4.46057,-0.49255600000000005,
1210,11414924,49236.8147571,-2.22384,-0.33287,
1211,11414925,49236.8047645,2.27069,0.826634,62.068999999999996
1212,11414926,49236.79477190001,3.2961699999999996,0.0115909,
1213,11414927,49236.784779300004,-0.508138,0.23792800000000003,
1214,11414928,49236.7747867,2.09958,1.0192,
1215,11414929,49236.764794099996,1.8530400000000002,3.58635,
1216,11414930,49236.7548014,-2.20337,5.84996,
1217,11414931,49236.74480880001,-4.934080000000001,3.4792300000000003,
1218,11414932,49236.73481619999,-3.10396,6.28201,
1219,11414933,49236.7248236,-3.1640599999999997,8.943539999999999,
1220,11414934,49236.714831,-2.16343,5.37821,
1221,11414935,49236.7048384,0.241548,-5.0254199999999996,
1222,11414936,49236.6948458,-0.417304,-6.042669999999999,
1223,11414937,49236.68485319999,0.581349,-3.75541,
1224,11414938,49236.674860600004,0.127993,-0.105456,
1225,11414939,49236.664868,-0.262098,2.6987799999999997,
1226,11414940,49236.6548754,-3.80124,5.58281,
1227,11414941,49236.6448828,-1.95275,-2.38962,
1228,11414942,49236.634890199995,0.245312,-9.11682,
1229,11414943,49236.6248976,5.68021,-5.74632,
1230,11414944,49236.614905,8.619660000000001,-1.7849,
1231,11414945,49236.6049124,9.80402,-2.41931,
1232,11414946,49236.5949198,5.94979,-6.63848,
1233,11414947,49236.5849272,-0.314266,-4.98661,
1234,11414948,49236.5749345,0.9259059999999999,-0.142726,
1235,11414949,49236.564941900004,-0.153531,4.74306,
1236,11414950,49236.5549493,-3.67357,3.44214,61.7849
1237,11414951,49236.544956699996,-3.06495,-0.8955420000000001,
1238,11414952,49236.5349641,0.383046,-4.093369999999999,
1239,11414953,49236.524971499995,3.53475,-1.7826099999999998,
1240,11414954,49236.514978900006,5.4109,-1.0123799999999998,
1241,11414955,49236.5049863,4.046869999999999,-2.1792700000000003,
1242,11414956,49236.4949937,1.29324,-2.01778,
1243,11414957,49236.485001099994,-2.06501,1.4827,
1244,11414958,49236.4750085,-2.6471400000000003,4.36273,
1245,11414959,49236.4650159,-2.8755900000000003,3.04792,
1246,11414960,49236.455023300005,-2.48153,4.30863,
1247,11414961,49236.4450307,0.704458,2.88968,
1248,11414962,49236.4350381,-0.397478,-0.367639,
1249,11414963,49236.4250455,-0.45050500000000004,-0.58036,
1250,11414964,49236.4150529,-1.03191,-0.48023699999999997,
1251,11414965,49236.40506030001,-1.0641,1.82507,
1252,11414966,49236.3950676,-4.867369999999999,0.99551,
1253,11414967,49236.385075,-4.62983,-0.07063589999999999,
1254,11414968,49236.3750824,-3.7406099999999998,1.2000899999999999,
1255,11414969,49236.3650898,-0.28538600000000003,0.51807,
1256,11414970,49236.355097199994,0.300135,-3.75949,
1257,11414971,49236.3451046,-1.19179,-4.4558,
1258,11414972,49236.335112,-2.1690400000000003,-0.926191,
1259,11414973,49236.325119400004,1.3740299999999999,2.3117099999999997,
1260,11414974,49236.3151268,0.163325,5.31574,
1261,11414975,49236.305134199996,-0.586612,1.15145,62.068999999999996
1262,11414976,49236.2951416,0.987925,-2.75292,
1263,11414977,49236.285149,0.934113,-4.65273,
1264,11414978,49236.2751564,-0.796126,-1.35427,
1265,11414979,49236.2651638,-0.0311553,1.09315,
1266,11414980,49236.2551712,1.15707,-0.127924,
1267,11414981,49236.2451786,-0.23162,-4.93267,
1268,11414982,49236.235186,-0.219125,-5.76869,
1269,11414983,49236.2251934,-3.2921300000000002,-3.2546,
1270,11414984,49236.215200800005,-2.83669,-2.13426,
1271,11414985,49236.2052081,-1.4559799999999998,2.00625,
1272,11414986,49236.195215499996,-0.981031,3.2749900000000003,
1273,11414987,49236.1852229,-2.1448,2.4377299999999997,
1274,11414988,49236.1752303,4.46746,1.21348,
1275,11414989,49236.1652377,6.64917,-0.050147199999999996,
1276,11414990,49236.155245099995,4.57779,-0.7436010000000001,
1277,11414991,49236.1452525,-0.860031,-1.49472,
1278,11414992,49236.1352599,-4.56071,2.90289,
1279,11414993,49236.125267300005,-8.38547,4.90335,
1280,11414994,49236.1152747,-4.8669400000000005,6.16576,
1281,11414995,49236.1052821,-0.709997,4.85203,
1282,11414996,49236.0952895,-0.23330599999999999,0.360178,
1283,11414997,49236.085296900004,-1.8062099999999999,-0.574817,
1284,11414998,49236.07530430001,-4.1269,1.5299399999999999,
1285,11414999,49236.0653117,-4.1874199999999995,2.34102,
1286,11415000,49236.0553191,-3.20404,-1.46927,62.068999999999996
1287,11415001,49236.045326499996,-0.434449,-2.2093599999999998,
1288,11415002,49236.0353339,0.08530189999999999,-2.104,
1289,11415003,49236.025341199995,-1.7174900000000002,-1.66677,
1290,11415004,49236.0153486,-0.821549,0.254144,
1291,11415005,49236.005356,1.1591799999999999,2.9906900000000003,
1292,11415006,49235.9953634,1.11362,3.90078,
1293,11415007,49235.9853708,4.04472,2.44496,
1294,11415008,49235.9753782,7.940919999999999,-0.904775,
1295,11415009,49235.9653856,4.72938,-2.40886,
1296,11415010,49235.955393000004,0.053138300000000006,-1.36861,
1297,11415011,49235.9454004,1.10714,2.1255900000000003,
1298,11415012,49235.9354078,-2.3203,2.2420299999999997,
1299,11415013,49235.92541519999,-5.58162,0.530108,
1300,11415014,49235.9154226,-3.5270599999999996,-6.05589,
1301,11415015,49235.90543,-2.7697,-7.14589,
1302,11415016,49235.8954374,0.48808500000000005,-3.10432,
1303,11415017,49235.8854448,-0.057861800000000005,0.0522227,
1304,11415018,49235.875452199994,-1.67725,-2.96509,
1305,11415019,49235.8654596,-2.3546099999999996,-9.01259,
1306,11415020,49235.855467,2.0489,-6.83034,
1307,11415021,49235.845474300004,2.18233,-0.719866,
1308,11415022,49235.8354817,2.09112,5.08069,
1309,11415023,49235.825489099996,1.8183900000000002,4.06573,
1310,11415024,49235.8154965,4.75615,0.387522,
1311,11415025,49235.8055039,3.45495,-4.12036,61.7849
1312,11415026,49235.795511300006,-0.374085,-4.16132,
1313,11415027,49235.785518699995,-2.95028,1.23549,
1314,11415028,49235.7755261,-4.05085,-0.9825950000000001,
1315,11415029,49235.765533499994,-3.7519099999999996,2.1188599999999997,
1316,11415030,49235.755540900005,-2.1455900000000003,-2.62968,
1317,11415031,49235.7455483,-0.638093,-4.26168,
1318,11415032,49235.7355557,-4.76627,-2.35351,
1319,11415033,49235.7255631,-6.93849,-4.7914,
1320,11415034,49235.7155705,-0.43480699999999994,-5.59163,
1321,11415035,49235.70557790001,1.7684799999999998,-11.3689,
1322,11415036,49235.6955853,4.30083,1.1897,
1323,11415037,49235.6855927,3.4894800000000004,19.8545,
1324,11415038,49235.675600099996,-6.54739,23.1086,
1325,11415039,49235.6656075,1.35219,-0.0242612,
1326,11415040,49235.6556148,15.5818,-33.1384,
1327,11415041,49235.6456222,23.1688,-36.1136,
1328,11415042,49235.6356296,7.3064800000000005,-0.24213,
1329,11415043,49235.625637,-23.7492,35.748000000000005,
1330,11415044,49235.6156444,-28.2437,30.4843,
1331,11415045,49235.605651800004,-7.096189999999999,-6.44232,
1332,11415046,49235.59565919999,8.8426,-27.4712,
1333,11415047,49235.5856666,11.8581,-17.6461,
1334,11415048,49235.575674,7.43479,4.02461,
1335,11415049,49235.5656814,3.4156699999999995,-3.08282,
1336,11415050,49235.5556888,-9.66772,-20.7644,62.068999999999996
1337,11415051,49235.545696199995,-2.14215,-8.07629,
1338,11415052,49235.5357036,10.8724,9.6387,
1339,11415053,49235.525711,9.31822,6.6752,
1340,11415054,49235.5157184,-16.012999999999998,-4.84476,
1341,11415055,49235.5057258,-26.5459,-16.8412,
1342,11415056,49235.4957332,-2.22059,-7.15963,
1343,11415057,49235.485740599994,17.1349,7.463080000000001,
1344,11415058,49235.4757479,21.2836,21.2356,
1345,11415059,49235.4657553,16.2114,21.5473,
1346,11415060,49235.455762699996,2.56465,10.839,
1347,11415061,49235.4457701,6.20185,9.6037,
1348,11415062,49235.435777499995,16.5344,9.9475,
1349,11415063,49235.425784900006,13.2871,-0.628944,
1350,11415064,49235.4157923,-7.1520399999999995,-12.3068,
1351,11415065,49235.4057997,-3.9202199999999996,-8.545110000000001,
1352,11415066,49235.3958071,7.86367,5.34736,
1353,11415067,49235.3858145,0.279219,12.4879,
1354,11415068,49235.3758219,-17.3106,7.214519999999999,
1355,11415069,49235.365829300004,-24.4317,-16.0806,
1356,11415070,49235.3558367,-14.8572,-24.9863,
1357,11415071,49235.3458441,0.38106100000000004,-19.4682,
1358,11415072,49235.3358515,6.566739999999999,-11.7068,
1359,11415073,49235.325858899996,0.9812879999999999,-10.5384,
1360,11415074,49235.31586630001,-6.5061,-9.89943,
1361,11415075,49235.305873699996,-10.8491,-0.49404499999999996,62.068999999999996
1362,11415076,49235.295881,-8.49918,7.67471,
1363,11415077,49235.2858884,-3.2331,8.80926,
1364,11415078,49235.2758958,5.22714,4.0615,
1365,11415079,49235.265903199994,9.02435,-2.64912,
1366,11415080,49235.2559106,11.3532,0.20213599999999998,
1367,11415081,49235.245918,9.63545,4.79141,
1368,11415082,49235.235925400004,6.39166,3.7632,
1369,11415083,49235.2259328,3.2629200000000003,4.0951699999999995,
1370,11415084,49235.215940199996,2.87397,8.13593,
1371,11415085,49235.2059476,0.0779886,12.0313,
1372,11415086,49235.195955,-5.363180000000001,6.08563,
1373,11415087,49235.1859624,-4.80542,-1.6444,
1374,11415088,49235.1759698,1.5503799999999999,-4.56224,
1375,11415089,49235.1659772,3.46211,-5.8221300000000005,
1376,11415090,49235.155984599995,-1.10876,-4.84031,
1377,11415091,49235.145992000005,-4.15661,-3.1898,
1378,11415092,49235.1359994,-5.47369,1.39996,
1379,11415093,49235.126006800005,-7.98615,-0.618474,
1380,11415094,49235.1160141,-7.496569999999999,-5.69045,
1381,11415095,49235.106021499996,-2.27296,0.45509099999999997,
1382,11415096,49235.09602890001,2.10069,4.6017,
1383,11415097,49235.0860363,5.45043,9.87464,
1384,11415098,49235.0760437,2.5516900000000002,5.054069999999999,
1385,11415099,49235.066051099995,1.67008,-0.64783,
1386,11415100,49235.0560585,0.785209,-0.8726079999999999,61.7143
1387,11415101,49235.0460659,3.89606,3.6679199999999996,
1388,11415102,49235.036073300005,4.66213,3.14609,
1389,11415103,49235.0260807,3.75408,-0.7742399999999999,
1390,11415104,49235.0160881,0.324689,1.60483,
1391,11415105,49235.0060955,3.09367,4.29301,
1392,11415106,49234.996102900004,7.196969999999999,3.0093099999999997,
1393,11415107,49234.98611030001,3.66247,-3.7672800000000004,
1394,11415108,49234.9761177,2.6573,-0.695742,
1395,11415109,49234.9661251,0.440518,5.148,
1396,11415110,49234.956132499996,-4.50684,4.3352,
1397,11415111,49234.9461399,-1.5799,-3.236,
1398,11415112,49234.9361473,9.67425,-1.6646,
1399,11415113,49234.9261546,11.1651,0.53722,
1400,11415114,49234.916162,3.91961,1.82485,
1401,11415115,49234.9061694,-0.212031,-0.549456,
1402,11415116,49234.8961768,-2.8586400000000003,-1.56081,
1403,11415117,49234.8861842,-5.0675,-3.98949,
1404,11415118,49234.8761916,-3.85975,-5.46776,
1405,11415119,49234.866199000004,-0.811407,2.61139,
1406,11415120,49234.8562064,3.21874,4.43096,
1407,11415121,49234.8462138,0.984197,-1.6517,
1408,11415122,49234.83622119999,2.3639200000000002,-4.90846,
1409,11415123,49234.8262286,2.78378,-0.223165,
1410,11415124,49234.816236,2.45695,0.433673,
1411,11415125,49234.8062434,6.05653,-1.55284,62.068999999999996
1412,11415126,49234.7962508,5.24862,2.7285,
1413,11415127,49234.786258199994,3.1108599999999997,5.78317,
1414,11415128,49234.7762656,3.96844,7.879910000000001,
1415,11415129,49234.766273,3.0125900000000003,6.4807,
1416,11415130,49234.756280400004,5.23573,0.717914,
1417,11415131,49234.7462877,5.39751,-3.48415,
1418,11415132,49234.736295099996,-1.09609,-0.8468540000000001,
1419,11415133,49234.7263025,-4.3849800000000005,-0.5840029999999999,
1420,11415134,49234.7163099,-6.657830000000001,1.18506,
1421,11415135,49234.706317300006,-2.50188,2.2160900000000003,
1422,11415136,49234.696324699995,4.16755,-3.48496,
1423,11415137,49234.6863321,2.2018400000000002,-4.28561,
1424,11415138,49234.6763395,1.07126,1.8224,
1425,11415139,49234.666346900005,2.86345,3.40539,
1426,11415140,49234.6563543,3.83765,2.6882599999999996,
1427,11415141,49234.6463617,-1.5166899999999999,-0.36848600000000004,
1428,11415142,49234.6363691,-3.59305,-2.46726,
1429,11415143,49234.6263765,-1.46412,-1.62795,
1430,11415144,49234.6163839,1.31187,3.37291,
1431,11415145,49234.6063913,1.01027,1.61474,
1432,11415146,49234.5963987,-1.22688,-2.40148,
1433,11415147,49234.586406099996,-2.61425,-1.4049399999999999,
1434,11415148,49234.5764135,-1.56316,-2.81067,
