,no,distance,accerelation_L,accerelation_R,velocity
1153,8171458,81627.1642747,3.6673400000000003,-5.389419999999999,
1154,8171459,81627.1542665,2.21637,-7.5117,
1155,8171460,81627.1442583,1.8416700000000001,-9.66007,
1156,8171461,81627.1342501,1.1065200000000002,-8.75888,
1157,8171462,81627.12424189999,2.46313,-7.21468,
1158,8171463,81627.1142337,3.60601,-7.1981,
1159,8171464,81627.1042255,5.3769,-7.409789999999999,
1160,8171465,81627.0942173,3.55962,-6.68813,
1161,8171466,81627.08420910001,3.26668,-5.74965,
1162,8171467,81627.07420080001,2.60398,-2.89745,
1163,8171468,81627.06419260001,5.410080000000001,0.518486,
1164,8171469,81627.0541844,8.25509,1.80233,
1165,8171470,81627.0441762,7.40902,0.41258,
1166,8171471,81627.034168,5.88132,-2.86185,
1167,8171472,81627.0241598,3.18739,-4.91327,
1168,8171473,81627.0141516,-2.74507,-0.565566,
1169,8171474,81627.00414339999,-1.58413,4.78755,
1170,8171475,81626.9941352,-0.536602,6.58363,87.6623
1171,8171476,81626.984127,0.681646,3.01285,
1172,8171477,81626.9741188,-0.8874190000000001,-1.20878,
1173,8171478,81626.9641106,-3.04455,-2.90691,
1174,8171479,81626.95410239999,-7.847180000000001,-1.86017,
1175,8171480,81626.9440942,-7.02168,1.06754,
1176,8171481,81626.93408600001,-5.03618,1.97678,
1177,8171482,81626.9240777,-3.11835,2.94822,
1178,8171483,81626.91406950001,-0.45253699999999997,1.1202299999999998,
1179,8171484,81626.90406130001,-2.3515900000000003,-0.112698,
1180,8171485,81626.8940531,-6.76433,-0.181874,
1181,8171486,81626.88404489998,-7.05426,0.146289,
1182,8171487,81626.8740367,-4.163209999999999,0.0436026,
1183,8171488,81626.8640285,-1.26461,-1.80067,
1184,8171489,81626.8540203,1.13305,-2.1994,
1185,8171490,81626.8440121,0.297621,-2.1726900000000002,
1186,8171491,81626.83400389999,-1.05855,2.54514,
1187,8171492,81626.8239957,-1.51146,2.99255,
1188,8171493,81626.8139875,-1.6864299999999999,3.6697300000000004,
1189,8171494,81626.80397929999,-1.31346,3.58063,
1190,8171495,81626.7939711,0.7420720000000001,4.33624,
1191,8171496,81626.78396280001,1.4168100000000001,6.018730000000001,
1192,8171497,81626.7739546,-0.49739300000000003,4.03275,
1193,8171498,81626.7639464,0.523474,-0.74765,
1194,8171499,81626.7539382,-1.3774,-6.22589,
1195,8171500,81626.74393,-2.0998900000000003,-3.22179,87.6623
1196,8171501,81626.73392180001,-2.5036099999999997,1.73925,
1197,8171502,81626.7239136,-3.78936,6.998889999999999,
1198,8171503,81626.71390539999,-4.6072,4.25496,
1199,8171504,81626.7038972,-6.61304,0.274401,
1200,8171505,81626.693889,-13.8703,-5.56661,
1201,8171506,81626.6838808,-13.3198,-3.86427,
1202,8171507,81626.6738726,-13.9255,-0.0776627,
1203,8171508,81626.66386439999,-9.996360000000001,4.25206,
1204,8171509,81626.65385619999,-11.3924,1.5126,
1205,8171510,81626.643848,-12.9157,-3.85258,
1206,8171511,81626.63383969999,-15.4784,-7.0022199999999994,
1207,8171512,81626.62383150001,-13.5633,-3.82974,
1208,8171513,81626.61382330001,-11.8163,-4.43544,
1209,8171514,81626.6038151,-9.733139999999999,-5.0061,
1210,8171515,81626.59380689998,-9.71273,-8.10777,
1211,8171516,81626.5837987,-19.218,-6.3603,
1212,8171517,81626.5737905,-31.5248,-3.74062,
1213,8171518,81626.56378230001,-43.2429,-0.30233699999999997,
1214,8171519,81626.5537741,-52.1032,-1.77035,
1215,8171520,81626.54376589999,-39.0657,-9.58107,
1216,8171521,81626.5337577,-15.5221,-28.8053,
1217,8171522,81626.5237495,24.5383,-47.5788,
1218,8171523,81626.5137413,58.2401,-39.0302,
1219,8171524,81626.5037331,74.9745,-16.6834,
1220,8171525,81626.49372489999,46.5182,12.5025,87.5203
1221,8171526,81626.4837166,-1.1388200000000002,19.1302,
1222,8171527,81626.4737084,-41.8704,6.13272,
1223,8171528,81626.4637002,-43.2778,-10.4645,
1224,8171529,81626.453692,5.7826900000000006,-24.7955,
1225,8171530,81626.44368380001,55.37,-0.43696599999999997,
1226,8171531,81626.4336756,81.6178,15.1067,
1227,8171532,81626.42366739998,75.1506,24.4817,
1228,8171533,81626.4136592,51.5339,12.5147,
1229,8171534,81626.403651,30.8529,-1.03231,
1230,8171535,81626.3936428,26.6208,-9.40617,
1231,8171536,81626.3836346,37.5501,4.609319999999999,
1232,8171537,81626.37362639999,32.2435,21.2455,
1233,8171538,81626.36361819999,15.4427,20.5953,
1234,8171539,81626.35361,-0.301815,21.5863,
1235,8171540,81626.3436018,-6.05661,12.0756,
1236,8171541,81626.33359349999,-0.999742,6.804930000000001,
1237,8171542,81626.32358530001,9.54932,6.51639,
1238,8171543,81626.31357710001,6.4719,7.581919999999999,
1239,8171544,81626.3035689,-2.8648700000000002,13.9918,
1240,8171545,81626.2935607,-4.89197,10.3216,
1241,8171546,81626.2835525,-11.7468,14.5061,
1242,8171547,81626.27354430001,-14.4175,7.045160000000001,
1243,8171548,81626.2635361,-17.6755,3.46055,
1244,8171549,81626.25352789999,-23.3048,-9.127360000000001,
1245,8171550,81626.2435197,-29.8241,-14.4195,87.0968
1246,8171551,81626.2335115,-31.3611,-9.28847,
1247,8171552,81626.2235033,-30.1971,4.17095,
1248,8171553,81626.2134951,-29.3849,14.0588,
1249,8171554,81626.20348689999,-24.5026,13.8463,
1250,8171555,81626.19347869999,-23.7345,6.05009,
1251,8171556,81626.1834704,-21.0551,-2.92848,
1252,8171557,81626.1734622,-23.1246,-14.3638,
1253,8171558,81626.163454,-23.7589,-17.2924,
1254,8171559,81626.15344580001,-23.0496,-24.0824,
1255,8171560,81626.14343760001,-20.9964,-14.6787,
1256,8171561,81626.1334294,-18.0936,-17.7293,
1257,8171562,81626.1234212,-12.1724,-13.7886,
1258,8171563,81626.113413,-10.6926,-11.8406,
1259,8171564,81626.1034048,-10.7013,-8.56977,
1260,8171565,81626.0933966,-10.3444,-5.51384,
1261,8171566,81626.08338839999,-5.18456,-3.30861,
1262,8171567,81626.07338019999,0.0722696,-2.1383099999999997,
1263,8171568,81626.063372,5.69621,-3.46892,
1264,8171569,81626.0533638,11.8048,-4.45811,
1265,8171570,81626.0433556,15.4201,1.0512,
1266,8171571,81626.0333473,15.5428,-1.86287,
1267,8171572,81626.02333910001,18.4759,-3.3399300000000003,
1268,8171573,81626.0133309,18.9651,-10.6328,
1269,8171574,81626.0033227,18.5149,-13.0473,
1270,8171575,81625.9933145,17.9318,-10.7958,87.5203
1271,8171576,81625.98330630001,19.6487,-3.79619,
1272,8171577,81625.97329810001,17.2748,8.50335,
1273,8171578,81625.9632899,13.600999999999999,15.9364,
1274,8171579,81625.95328169999,12.4647,14.2402,
1275,8171580,81625.9432735,4.98807,6.038959999999999,
1276,8171581,81625.9332653,1.8110099999999998,-4.73615,
1277,8171582,81625.9232571,1.48766,-6.86353,
1278,8171583,81625.91324889999,2.91555,-0.025863999999999998,
1279,8171584,81625.90324069999,0.840676,3.8371,
1280,8171585,81625.8932325,3.62901,2.89242,
1281,8171586,81625.88322419999,-2.4836400000000003,-2.56834,
1282,8171587,81625.87321599999,-7.180289999999999,-0.606238,
1283,8171588,81625.86320780001,-6.77543,-3.79927,
1284,8171589,81625.85319960001,-2.37928,-0.890451,
1285,8171590,81625.8431914,-5.1971300000000005,-5.50265,
1286,8171591,81625.8331832,-4.99629,-5.19538,
1287,8171592,81625.823175,-6.2161599999999995,-5.75472,
1288,8171593,81625.8131668,-8.60799,0.668037,
1289,8171594,81625.80315860001,-6.35189,4.543480000000001,
1290,8171595,81625.7931504,-0.0911865,7.67705,
1291,8171596,81625.78314219999,1.0798,1.17395,
1292,8171597,81625.773134,-3.3633300000000004,-3.18571,
1293,8171598,81625.7631258,-5.97371,-8.80015,
1294,8171599,81625.7531176,-7.8902600000000005,-4.46424,
1295,8171600,81625.7431093,-3.5046800000000005,-5.58778,87.5203
1296,8171601,81625.7331011,-0.185498,-1.3819700000000001,
1297,8171602,81625.72309289999,0.530098,-5.90381,
1298,8171603,81625.7130847,-5.57188,-3.0291200000000003,
1299,8171604,81625.7030765,-4.49044,-8.29678,
1300,8171605,81625.69306830001,-6.22244,-7.5639199999999995,
1301,8171606,81625.68306010001,-5.26727,-11.4249,
1302,8171607,81625.6730519,-1.1356899999999999,-10.3059,
1303,8171608,81625.6630437,-0.9735,-10.5672,
1304,8171609,81625.6530355,1.00199,-5.57991,
1305,8171610,81625.6430273,4.50195,-4.26471,
1306,8171611,81625.63301910002,5.617430000000001,1.0970799999999998,
1307,8171612,81625.6230109,6.64825,0.618283,
1308,8171613,81625.61300269999,6.997739999999999,0.9191290000000001,
1309,8171614,81625.6029945,8.03996,-0.352944,
1310,8171615,81625.5929862,9.30768,2.588,
1311,8171616,81625.58297799999,9.049660000000001,4.56205,
1312,8171617,81625.5729698,8.223339999999999,5.31018,
1313,8171618,81625.56296160001,7.30117,4.68518,
1314,8171619,81625.5529534,3.1095099999999998,1.81243,
1315,8171620,81625.5429452,0.831076,2.04968,
1316,8171621,81625.532937,1.0002,2.14127,
1317,8171622,81625.5229288,-2.4670400000000003,11.2332,
1318,8171623,81625.51292060001,-0.700494,12.1729,
1319,8171624,81625.5029124,-5.9118,11.8753,
1320,8171625,81625.4929042,-9.42755,4.75554,87.2375
1321,8171626,81625.482896,-9.95123,4.63069,
1322,8171627,81625.4728878,-8.58699,1.05853,
1323,8171628,81625.4628796,-8.892719999999999,2.4371099999999997,
1324,8171629,81625.4528714,-5.67396,2.44975,
1325,8171630,81625.4428631,-7.07015,6.10826,
1326,8171631,81625.43285489999,-10.6235,4.31355,
1327,8171632,81625.4228467,-10.5446,5.923030000000001,
1328,8171633,81625.4128385,-12.5822,6.2590900000000005,
1329,8171634,81625.4028303,-14.187000000000001,5.22843,
1330,8171635,81625.39282210001,-13.2532,3.3197699999999997,
1331,8171636,81625.3828139,-10.8287,4.92694,
1332,8171637,81625.3728057,-9.62787,2.5729,
1333,8171638,81625.3627975,-8.30866,1.9012200000000001,
1334,8171639,81625.3527893,-6.11594,-1.52535,
1335,8171640,81625.34278110001,-3.6999699999999995,1.1588100000000001,
1336,8171641,81625.3327729,-5.35136,-1.06946,
1337,8171642,81625.3227647,-2.94358,0.282418,
1338,8171643,81625.3127565,-3.3980599999999996,0.340986,
1339,8171644,81625.3027483,-2.46144,3.48195,
1340,8171645,81625.29274,-4.2089300000000005,3.4937699999999996,
1341,8171646,81625.2827318,0.125945,-0.166178,
1342,8171647,81625.2727236,1.45838,-0.26855100000000004,
1343,8171648,81625.2627154,3.4030199999999997,0.38914699999999997,
1344,8171649,81625.25270720001,2.1855900000000004,1.41303,
1345,8171650,81625.242699,0.47411400000000004,-2.0592099999999998,87.5203
1346,8171651,81625.2326908,1.52722,1.7191400000000001,
1347,8171652,81625.22268260001,2.44728,0.00172749,
1348,8171653,81625.2126744,1.10219,0.53459,
1349,8171654,81625.2026662,-1.3720299999999999,-5.44505,
1350,8171655,81625.192658,-1.7301900000000001,-2.38666,
1351,8171656,81625.1826498,-4.0672,-4.43754,
1352,8171657,81625.1726416,-0.159486,-0.45668100000000006,
1353,8171658,81625.1626334,0.5327529999999999,-1.63838,
1354,8171659,81625.1526252,2.53839,-2.68967,
1355,8171660,81625.14261689999,1.25651,-5.26508,
1356,8171661,81625.1326087,-0.0315348,-6.60986,
1357,8171662,81625.1226005,-0.965584,-4.77778,
1358,8171663,81625.11259229999,-3.18103,-5.43888,
1359,8171664,81625.10258410001,-1.65818,-0.445549,
1360,8171665,81625.0925759,-0.279483,-2.91577,
1361,8171666,81625.0825677,3.19171,-2.3245299999999998,
1362,8171667,81625.0725595,5.44591,-6.27142,
1363,8171668,81625.0625513,3.97704,-5.68944,
1364,8171669,81625.05254310001,3.47983,-10.9246,
1365,8171670,81625.0425349,1.8494099999999998,-8.6355,
1366,8171671,81625.0325267,-0.6565439999999999,-4.54505,
1367,8171672,81625.02251849999,1.7868700000000002,0.137746,
1368,8171673,81625.0125103,4.17592,1.8414099999999998,
1369,8171674,81625.0025021,3.7456699999999996,0.477921,
1370,8171675,81624.9924938,0.18208,-1.21395,87.6623
1371,8171676,81624.9824856,-3.04869,-4.9617,
1372,8171677,81624.97247739999,-4.56962,-3.4821400000000002,
1373,8171678,81624.96246919999,-3.36,-2.92655,
1374,8171679,81624.95246100001,3.6145,-0.291954,
1375,8171680,81624.9424528,2.85624,-5.56048,
1376,8171681,81624.93244460001,0.514423,-4.93024,
1377,8171682,81624.9224364,-1.46779,-7.619280000000001,
1378,8171683,81624.9124282,-2.57136,-3.2799400000000003,
1379,8171684,81624.90242,-1.27068,-6.59992,
1380,8171685,81624.8924118,1.9880799999999998,-2.35059,
1381,8171686,81624.8824036,5.456169999999999,-2.25975,
1382,8171687,81624.8723954,5.92212,2.8547599999999997,
1383,8171688,81624.8623872,4.96066,0.784905,
1384,8171689,81624.85237899999,6.0698300000000005,3.79222,
1385,8171690,81624.8423707,7.323910000000001,1.92177,
1386,8171691,81624.8323625,8.58451,2.07324,
1387,8171692,81624.82235429999,7.8769100000000005,-0.7180479999999999,
1388,8171693,81624.8123461,6.09516,0.7999930000000001,
1389,8171694,81624.8023379,1.9232599999999997,-0.354006,
1390,8171695,81624.7923297,3.1638,0.832678,
1391,8171696,81624.78232150001,4.74735,-1.12319,
1392,8171697,81624.7723133,6.2104800000000004,-1.6068799999999999,
1393,8171698,81624.76230510001,9.00882,-4.94249,
1394,8171699,81624.7522969,7.71178,-5.41069,
1395,8171700,81624.7422887,0.728046,-6.5189,87.2375
1396,8171701,81624.7322805,-0.07576569999999999,-5.31005,
1397,8171702,81624.7222723,-1.77498,-7.63005,
1398,8171703,81624.7122641,-2.51265,-5.97004,
1399,8171704,81624.7022558,-3.04759,-5.38351,
1400,8171705,81624.6922476,-2.10965,-1.65085,
1401,8171706,81624.68223939999,-3.4750300000000003,-3.29466,
1402,8171707,81624.67223119999,-0.223676,-0.785644,
1403,8171708,81624.662223,-0.443399,-0.7198,
1404,8171709,81624.6522148,-0.527624,1.99944,
1405,8171710,81624.64220660001,-2.42236,-1.25673,
1406,8171711,81624.6321984,-4.14976,0.43392700000000006,
1407,8171712,81624.6221902,-7.95511,0.03996040000000001,
1408,8171713,81624.61218200001,-6.1902,4.3907099999999994,
1409,8171714,81624.6021738,-4.26129,6.3528,
1410,8171715,81624.5921656,1.3707200000000002,9.05622,
1411,8171716,81624.58215739999,0.040760199999999996,2.67875,
1412,8171717,81624.5721492,-2.51022,-1.99049,
1413,8171718,81624.562141,-6.03298,-5.551819999999999,
1414,8171719,81624.5521327,-3.26916,-1.67343,
1415,8171720,81624.5421245,-0.5035890000000001,1.0667799999999998,
1416,8171721,81624.5321163,1.7551900000000002,5.12096,
1417,8171722,81624.5221081,-1.94228,2.8292599999999997,
1418,8171723,81624.51209989999,-4.82851,0.564431,
1419,8171724,81624.5020917,-6.32865,-3.5077599999999998,
1420,8171725,81624.49208350001,-5.00156,-3.52406,87.6623
1421,8171726,81624.4820753,-4.27567,-0.37380399999999997,
1422,8171727,81624.4720671,-0.7470439999999999,5.55679,
1423,8171728,81624.4620589,-1.01674,9.54937,
1424,8171729,81624.4520507,-1.31223,9.36731,
1425,8171730,81624.4420425,-3.82807,3.39817,
1426,8171731,81624.4320343,-4.40416,2.2172099999999997,
1427,8171732,81624.4220261,-3.8589800000000003,-2.54909,
1428,8171733,81624.41201789999,-0.702907,-3.36783,
1429,8171734,81624.4020096,3.0396099999999997,-9.66963,
1430,8171735,81624.39200139999,10.1137,-11.0571,
1431,8171736,81624.38199319999,12.0994,-8.89161,
1432,8171737,81624.371985,12.3226,4.37226,
1433,8171738,81624.3619768,5.41339,14.8531,
1434,8171739,81624.3519686,-6.568339999999999,23.8119,
1435,8171740,81624.3419604,-19.0663,17.0858,
1436,8171741,81624.3319522,-24.7845,8.23767,
1437,8171742,81624.32194400001,-19.3681,-8.61374,
1438,8171743,81624.31193580001,-4.61458,-16.5498,
1439,8171744,81624.3019276,9.04088,-15.2808,
1440,8171745,81624.29191939998,18.0017,-5.781619999999999,
1441,8171746,81624.2819112,12.4925,3.7347300000000003,
1442,8171747,81624.271903,2.85016,4.29128,
1443,8171748,81624.2618948,-5.5612900000000005,-1.43572,
1444,8171749,81624.2518865,-8.971630000000001,-5.70945,
1445,8171750,81624.2418783,-4.6456800000000005,-9.80541,87.5203
1446,8171751,81624.2318701,-2.50007,-3.8441400000000003,
1447,8171752,81624.22186189999,-0.410134,1.24581,
1448,8171753,81624.21185369999,-0.583342,8.23091,
1449,8171754,81624.2018455,-2.13536,6.93203,
1450,8171755,81624.19183730001,-5.29496,7.6935,
1451,8171756,81624.1818291,-6.745939999999999,6.2535099999999995,
1452,8171757,81624.1718209,-3.84016,6.030130000000001,
1453,8171758,81624.1618127,-0.63925,4.34821,
1454,8171759,81624.1518045,4.11754,3.44757,
1455,8171760,81624.14179630001,5.46744,3.18953,
1456,8171761,81624.1317881,2.55418,-1.2294,
1457,8171762,81624.12177989999,-1.8487200000000001,-5.23977,
1458,8171763,81624.1117717,-0.372557,-9.772689999999999,
1459,8171764,81624.10176339999,1.43859,-9.90714,
1460,8171765,81624.09175519999,2.3355,-4.9784,
1461,8171766,81624.081747,1.46781,1.11008,
1462,8171767,81624.0717388,-2.53029,7.37644,
1463,8171768,81624.0617306,-5.15602,8.073189999999999,
1464,8171769,81624.05172239999,-3.84805,4.76086,
1465,8171770,81624.0417142,-0.28985500000000003,-1.0047700000000002,
1466,8171771,81624.031706,3.81095,-8.29964,
1467,8171772,81624.02169780001,3.7645199999999996,-9.37766,
1468,8171773,81624.0116896,4.03867,-11.1617,
1469,8171774,81624.00168139998,1.63077,-9.796330000000001,
1470,8171775,81623.9916732,0.68389,-10.3238,87.2375
1471,8171776,81623.981665,2.2086900000000003,-5.67825,
1472,8171777,81623.97165680001,7.618580000000001,-1.43905,
1473,8171778,81623.9616486,6.79592,1.60259,
1474,8171779,81623.9516403,7.8543199999999995,3.00163,
1475,8171780,81623.94163210002,5.639130000000001,2.68027,
1476,8171781,81623.93162389999,5.54354,7.83608,
1477,8171782,81623.92161569999,6.89985,6.627000000000001,
1478,8171783,81623.9116075,10.8998,4.26175,
1479,8171784,81623.9015993,9.15938,-1.8400900000000002,
1480,8171785,81623.89159110001,11.3535,-0.2347,
1481,8171786,81623.8815829,6.7016800000000005,0.0991003,
1482,8171787,81623.8715747,2.7902099999999996,1.07533,
1483,8171788,81623.8615665,1.6453200000000001,-1.0693,
1484,8171789,81623.85155830001,1.5649899999999999,2.18496,
1485,8171790,81623.8415501,0.0158888,4.07373,
1486,8171791,81623.83154189998,-0.631803,5.27508,
1487,8171792,81623.8215337,-3.59945,1.08381,
1488,8171793,81623.8115255,-8.259889999999999,-2.9137,
1489,8171794,81623.80151719999,-8.50494,-4.27527,
1490,8171795,81623.791509,-9.56606,-1.17287,
1491,8171796,81623.7815008,-5.1916400000000005,0.26387,
1492,8171797,81623.77149260002,-3.3436800000000004,0.8201639999999999,
1493,8171798,81623.7614844,1.6838400000000002,2.2469099999999997,
1494,8171799,81623.75147619999,-0.108177,-0.10198600000000001,
1495,8171800,81623.741468,1.4617,-1.0677299999999998,87.6623
1496,8171801,81623.73145980001,-3.4652,1.78303,
1497,8171802,81623.72145160001,-5.23948,6.02809,
1498,8171803,81623.7114434,-6.782789999999999,9.0507,
1499,8171804,81623.7014352,-4.09391,9.991539999999999,
1500,8171805,81623.691427,-5.14328,9.75537,
1501,8171806,81623.68141880001,-1.4689299999999998,7.04283,
1502,8171807,81623.6714106,2.68416,6.4291599999999995,
1503,8171808,81623.6614023,5.74981,6.1336900000000005,
1504,8171809,81623.65139410002,7.931019999999999,4.818890000000001,
1505,8171810,81623.6413859,5.64059,1.40972,
1506,8171811,81623.63137769999,1.5065,1.91235,
1507,8171812,81623.6213695,-2.72217,1.6891200000000002,
1508,8171813,81623.6113613,-3.45295,6.0375,
1509,8171814,81623.6013531,-2.8254,6.12749,
1510,8171815,81623.59134489999,1.29159,8.75216,
1511,8171816,81623.5813367,-1.35089,3.4773,
1512,8171817,81623.5713285,-3.9208300000000005,1.5210299999999999,
1513,8171818,81623.56132030001,-7.09254,-0.398728,
1514,8171819,81623.55131210001,-6.87787,0.479444,
1515,8171820,81623.5413039,-6.2481800000000005,0.381395,
1516,8171821,81623.5312957,0.544798,-0.157862,
1517,8171822,81623.5212875,3.43413,-1.1408399999999999,
1518,8171823,81623.5112792,6.72478,-2.29186,
1519,8171824,81623.501271,6.37795,-0.812005,
1520,8171825,81623.4912628,5.07677,-0.172949,87.5203
1521,8171826,81623.4812546,4.53123,1.7776299999999998,
1522,8171827,81623.4712464,0.400546,0.41698900000000005,
1523,8171828,81623.46123819999,-1.07798,3.06981,
1524,8171829,81623.45122999999,-1.2377799999999999,2.7646,
1525,8171830,81623.4412218,4.06984,6.47955,
1526,8171831,81623.43121360001,5.41592,2.02515,
1527,8171832,81623.4212054,8.50652,2.0746599999999997,
1528,8171833,81623.4111972,8.57297,-2.00544,
1529,8171834,81623.401189,5.26553,-1.73048,
1530,8171835,81623.39118080001,2.28366,-7.208989999999999,
1531,8171836,81623.38117260001,0.694005,-5.65147,
1532,8171837,81623.3711644,-0.182161,-4.006130000000001,
1533,8171838,81623.36115610001,0.133939,-1.72478,
1534,8171839,81623.3511479,-1.52194,-0.22099899999999997,
1535,8171840,81623.3411397,-3.8605,-2.21807,
1536,8171841,81623.3311315,-3.8292800000000002,-4.01547,
1537,8171842,81623.3211233,-3.5531,-7.891839999999999,
1538,8171843,81623.3111151,-0.813124,-9.1154,
1539,8171844,81623.30110689999,0.12521400000000002,-7.8676699999999995,
1540,8171845,81623.29109869999,3.19826,-4.36826,
1541,8171846,81623.2810905,1.8869999999999998,-3.37669,
1542,8171847,81623.27108230001,2.78113,-0.298167,
1543,8171848,81623.26107410001,2.18857,-0.8339719999999999,
1544,8171849,81623.2510659,2.5430200000000003,3.06688,
1545,8171850,81623.2410577,1.2795,-0.188875,87.5203
1546,8171851,81623.2310495,0.838606,5.242290000000001,
1547,8171852,81623.2210413,1.49882,1.16897,
1548,8171853,81623.211033,2.98725,4.30685,
1549,8171854,81623.2010248,3.20855,1.76227,
1550,8171855,81623.1910166,6.77014,4.30728,
1551,8171856,81623.1810084,4.04159,3.9609300000000003,
1552,8171857,81623.1710002,2.24925,3.66826,
1553,8171858,81623.16099199999,1.36264,2.07133,
1554,8171859,81623.1509838,-0.20971199999999998,3.89554,
1555,8171860,81623.1409756,0.974183,1.28609,
1556,8171861,81623.1309674,5.0464,0.20624499999999998,
1557,8171862,81623.1209592,5.63676,-4.0073300000000005,
1558,8171863,81623.110951,7.35478,-2.81535,
1559,8171864,81623.1009428,8.04514,-4.65194,
1560,8171865,81623.09093460001,6.10053,-2.87223,
1561,8171866,81623.0809264,4.82364,-7.50691,
1562,8171867,81623.0709182,3.20532,-7.83827,
1563,8171868,81623.0609099,2.94331,-9.4223,
1564,8171869,81623.0509017,3.75374,-6.02989,
1565,8171870,81623.0408935,3.61312,-5.71525,
1566,8171871,81623.0308853,3.3291800000000005,-4.79129,
1567,8171872,81623.0208771,0.196304,-6.84656,
1568,8171873,81623.01086889999,-1.66048,-7.725239999999999,
1569,8171874,81623.0008607,1.64662,-10.7998,
1570,8171875,81622.99085249999,1.23022,-12.9684,87.6623
1571,8171876,81622.98084430001,3.0093,-12.3105,
1572,8171877,81622.97083610001,9.845289999999999,-8.64092,
1573,8171878,81622.9608279,9.60379,-0.30017,
1574,8171879,81622.9508197,5.82659,12.9541,
1575,8171880,81622.9408115,6.49315,18.2289,
1576,8171881,81622.9308033,8.628739999999999,19.6293,
1577,8171882,81622.92079510001,4.94374,10.648,
1578,8171883,81622.9107868,9.17009,9.913039999999999,
1579,8171884,81622.9007786,9.130889999999999,3.02881,
1580,8171885,81622.8907704,3.8491199999999997,0.446413,
1581,8171886,81622.8807622,-1.71573,-8.97817,
1582,8171887,81622.870754,0.8359850000000001,-7.169569999999999,
1583,8171888,81622.8607458,-3.47016,-7.35485,
1584,8171889,81622.8507376,-5.58061,-3.29849,
1585,8171890,81622.84072939999,-8.16503,-0.46378400000000003,
1586,8171891,81622.8307212,-7.2732,10.3944,
1587,8171892,81622.820713,-10.0938,14.1585,
1588,8171893,81622.8107048,-6.96468,15.3747,
1589,8171894,81622.80069660001,-5.3190599999999995,9.2385,
1590,8171895,81622.7906884,-5.1112,5.367369999999999,
1591,8171896,81622.7806802,-5.92317,-2.9927099999999998,
1592,8171897,81622.770672,-6.14869,-2.17235,
1593,8171898,81622.7606637,-7.144539999999999,-1.8490099999999998,
1594,8171899,81622.7506555,-5.0969,-1.9045400000000001,
1595,8171900,81622.7406473,1.4298899999999999,0.68915,87.6623
1596,8171901,81622.7306391,2.55933,-1.55708,
1597,8171902,81622.72063089999,2.54921,5.41801,
1598,8171903,81622.7106227,-2.1764799999999997,4.1608,
1599,8171904,81622.7006145,-4.39652,3.57427,
1600,8171905,81622.6906063,-10.7315,-0.24668099999999998,
1601,8171906,81622.6805981,-8.26489,3.4312,
1602,8171907,81622.6705899,-5.10259,-2.95174,
1603,8171908,81622.6605817,-5.15348,-5.39816,
1604,8171909,81622.6505735,-4.675590000000001,-11.2606,
1605,8171910,81622.6405653,-3.6232,-9.67586,
1606,8171911,81622.63055710001,-2.51713,-6.62308,
1607,8171912,81622.6205489,-2.0931900000000003,0.562638,
1608,8171913,81622.6105406,2.2358700000000002,5.53881,
1609,8171914,81622.60053239999,3.50386,1.4565299999999999,
1610,8171915,81622.5905242,2.81925,3.09743,
1611,8171916,81622.580516,0.356973,-1.6802700000000002,
1612,8171917,81622.5705078,-1.0577,-1.48948,
1613,8171918,81622.5604996,-2.5131099999999997,-5.43957,
1614,8171919,81622.55049139999,-1.56592,2.07631,
1615,8171920,81622.5404832,0.726245,3.2936099999999997,
1616,8171921,81622.530475,6.27034,5.43539,
1617,8171922,81622.5204668,7.86447,5.0157300000000005,
1618,8171923,81622.51045860001,5.85597,3.9338900000000003,
1619,8171924,81622.5004504,5.52747,3.5894,
1620,8171925,81622.4904422,0.314662,4.8301,87.5203
1621,8171926,81622.480434,-3.6321,7.4650300000000005,
1622,8171927,81622.4704257,-0.9781610000000001,8.14962,
1623,8171928,81622.4604175,0.639846,7.08967,
1624,8171929,81622.4504093,3.5030300000000003,4.17706,
1625,8171930,81622.4404011,5.35191,-0.36175999999999997,
1626,8171931,81622.43039289999,1.24942,-2.9079900000000003,
1627,8171932,81622.4203847,0.483472,-1.8326200000000001,
1628,8171933,81622.4103765,0.903644,1.3568,
1629,8171934,81622.4003683,-2.63605,3.36291,
1630,8171935,81622.3903601,-1.2107700000000001,6.07486,
1631,8171936,81622.38035189999,-3.38025,3.85315,
1632,8171937,81622.3703437,-5.85799,2.98176,
1633,8171938,81622.36033550001,-8.12712,-0.623097,
1634,8171939,81622.3503273,-7.65694,-2.1207,
1635,8171940,81622.34031910001,-5.45456,-5.45752,
1636,8171941,81622.3303109,-1.81482,-5.50977,
1637,8171942,81622.3203026,0.7035,-7.94753,
1638,8171943,81622.31029439998,-0.509397,-6.88582,
1639,8171944,81622.3002862,-3.27569,-7.02462,
1640,8171945,81622.290278,-2.18736,-2.9399900000000003,
1641,8171946,81622.2802698,-1.01993,-0.488938,
1642,8171947,81622.2702616,1.9954,-0.9127959999999999,
1643,8171948,81622.26025339999,2.7378,0.063936,
1644,8171949,81622.2502452,3.02177,1.1434,
1645,8171950,81622.240237,-0.567002,3.90035,87.3786
1646,8171951,81622.23022879999,3.4592,-0.43539300000000003,
1647,8171952,81622.22022060001,2.17535,-0.6814060000000001,
1648,8171953,81622.2102124,4.16552,-1.95658,
