,no,distance,accerelation_L,accerelation_R,velocity
981,5324577,110016.61815699999,-0.308724,2.25078,
982,5324578,110016.60818099999,2.3749599999999997,0.11568099999999999,
983,5324579,110016.598205,-0.8909969999999999,-1.2770700000000001,
984,5324580,110016.588229,-3.0474099999999997,3.15176,
985,5324581,110016.578253,-3.2841199999999997,3.9669800000000004,
986,5324582,110016.56827799999,-0.350983,3.14498,
987,5324583,110016.558302,-0.569405,1.2265,
988,5324584,110016.548326,-0.622084,0.310793,
989,5324585,110016.53835,0.763259,1.97965,
990,5324586,110016.528374,-0.49620600000000004,-0.08074930000000001,
991,5324587,110016.518398,-3.88038,-2.40995,
992,5324588,110016.508422,-0.699959,-4.04862,
993,5324589,110016.498447,2.65,-7.32435,
994,5324590,110016.488471,1.88905,-9.35474,
995,5324591,110016.478495,0.8386459999999999,-7.12903,
996,5324592,110016.468519,5.07589,-1.2231100000000001,
997,5324593,110016.458543,4.27224,1.61861,
998,5324594,110016.44856700001,1.55645,0.499192,
999,5324595,110016.43859100001,-0.713364,3.4310099999999997,
1000,5324596,110016.428616,1.13527,5.7906,
1001,5324597,110016.41864,-2.58202,-1.33435,
1002,5324598,110016.40866400002,-3.59245,0.104234,
1003,5324599,110016.39868800002,-0.0926145,0.09661619999999999,
1004,5324600,110016.38871199999,-2.6248299999999998,-4.700830000000001,40.2384
1005,5324601,110016.37873599998,-6.34299,-3.8885199999999998,
1006,5324602,110016.36876099999,-3.2857300000000005,-4.49525,
1007,5324603,110016.35878499999,-4.45022,-0.626678,
1008,5324604,110016.34880899999,-1.25289,1.94682,
1009,5324605,110016.33883299999,2.16538,2.75298,
1010,5324606,110016.328857,3.30365,8.81974,
1011,5324607,110016.318881,5.15278,0.407956,
1012,5324608,110016.308905,-1.49852,0.551566,
1013,5324609,110016.29892999999,-10.2174,5.43228,
1014,5324610,110016.288954,0.6317189999999999,-0.79065,
1015,5324611,110016.278978,10.1738,-6.40121,
1016,5324612,110016.269002,6.706110000000001,-7.87818,
1017,5324613,110016.259026,-3.81985,-2.49594,
1018,5324614,110016.24905,-12.7747,-0.8343430000000001,
1019,5324615,110016.239074,-7.52997,1.34713,
1020,5324616,110016.229099,4.28734,3.5245800000000003,
1021,5324617,110016.219123,3.3461,5.43861,
1022,5324618,110016.209147,1.8678599999999999,2.07952,
1023,5324619,110016.199171,3.04744,-1.12304,
1024,5324620,110016.189195,3.5156300000000003,-0.0775793,
1025,5324621,110016.17921900001,3.37815,-4.52351,
1026,5324622,110016.169244,0.682736,-9.68023,
1027,5324623,110016.159268,-7.734780000000001,-8.21097,
1028,5324624,110016.149292,-5.07251,-6.60608,
1029,5324625,110016.13931600002,-0.360553,-5.5614300000000005,40.0593
1030,5324626,110016.12934000001,-1.34331,-0.366267,
1031,5324627,110016.11936400001,26.0154,-6.65062,
1032,5324628,110016.10938800001,17.3269,-8.357510000000001,
1033,5324629,110016.09941300002,-19.5936,12.3821,
1034,5324630,110016.08943699999,-0.315822,12.0571,
1035,5324631,110016.07946099999,9.707180000000001,10.9845,
1036,5324632,110016.06948499999,-14.3751,33.7624,
1037,5324633,110016.05950899998,-26.6218,14.1863,
1038,5324634,110016.049533,-18.7101,-24.2734,
1039,5324635,110016.039557,6.0576099999999995,1.7045700000000001,
1040,5324636,110016.02958199999,-8.85083,3.61692,
1041,5324637,110016.01960599999,1.2328700000000001,-19.3761,
1042,5324638,110016.00963,11.1544,6.2157800000000005,
1043,5324639,110015.999654,1.90582,17.9752,
1044,5324640,110015.989678,8.11337,-6.01661,
1045,5324641,110015.979702,-3.0735,-0.27723400000000004,
1046,5324642,110015.969727,10.6559,7.28004,
1047,5324643,110015.959751,28.3499,4.00766,
1048,5324644,110015.949775,6.6667,-16.3186,
1049,5324645,110015.939799,-14.6405,-18.7722,
1050,5324646,110015.929823,-3.9106199999999998,4.59322,
1051,5324647,110015.919847,5.74521,5.88091,
1052,5324648,110015.90987100001,4.690580000000001,-20.2766,
1053,5324649,110015.899896,-0.854718,-19.4669,
1054,5324650,110015.88992,3.16157,-3.44034,40.2685
1055,5324651,110015.879944,0.310435,7.50002,
1056,5324652,110015.86996800001,1.91537,9.90292,
1057,5324653,110015.85999200001,-1.05077,4.34358,
1058,5324654,110015.85001600001,4.03426,-0.530668,
1059,5324655,110015.84004000001,-0.309067,6.610469999999999,
1060,5324656,110015.83006500002,-2.53362,-0.7392880000000001,
1061,5324657,110015.82008900002,0.288844,-3.4743800000000005,
1062,5324658,110015.81011300001,-4.51521,4.22398,
1063,5324659,110015.80013699998,-2.8357099999999997,1.1203299999999998,
1064,5324660,110015.79016099998,0.561721,1.70763,
1065,5324661,110015.780185,0.041612699999999996,1.56568,
1066,5324662,110015.770209,-1.3916899999999999,1.06928,
1067,5324663,110015.76023399999,-4.33587,12.262,
1068,5324664,110015.75025799999,-0.690311,11.8426,
1069,5324665,110015.740282,4.05351,-4.70788,
1070,5324666,110015.730306,5.12425,-4.93515,
1071,5324667,110015.72033,5.3274300000000006,0.957816,
1072,5324668,110015.710354,-4.71264,-6.917339999999999,
1073,5324669,110015.700379,-10.1258,-6.30765,
1074,5324670,110015.690403,-2.29107,-1.36051,
1075,5324671,110015.680427,4.5219,-2.32016,
1076,5324672,110015.670451,4.23719,-2.6424,
1077,5324673,110015.660475,0.4186,-2.09671,
1078,5324674,110015.650499,-1.58981,1.77748,
1079,5324675,110015.64052300001,0.382396,7.019589999999999,40.2384
1080,5324676,110015.630548,3.0386900000000003,0.759621,
1081,5324677,110015.620572,1.11182,-6.20677,
1082,5324678,110015.610596,-3.09433,2.67325,
1083,5324679,110015.60062000001,2.03505,5.72067,
1084,5324680,110015.59064400001,-4.6813199999999995,-9.34769,
1085,5324681,110015.58066800001,-3.82315,-4.61735,
1086,5324682,110015.57069200001,3.6437699999999995,-1.66956,
1087,5324683,110015.56071700001,-3.92645,-3.92979,
1088,5324684,110015.55074100001,-0.10616099999999999,-2.17632,
1089,5324685,110015.54076500001,6.5800399999999994,6.657439999999999,
1090,5324686,110015.53078900001,2.89851,12.6308,
1091,5324687,110015.52081300001,1.49918,4.1684,
1092,5324688,110015.510837,1.8685200000000002,-1.39216,
1093,5324689,110015.50086199999,-2.5493,-3.5848400000000002,
1094,5324690,110015.49088599999,-3.7081,-3.27345,
1095,5324691,110015.48090999998,-2.44842,-4.24921,
1096,5324692,110015.470934,-3.8345599999999997,-4.22513,
1097,5324693,110015.460958,-1.36585,0.595226,
1098,5324694,110015.450982,-2.7149799999999997,-0.725224,
1099,5324695,110015.441006,-6.372269999999999,-4.42761,
1100,5324696,110015.431031,-0.667204,1.91888,
1101,5324697,110015.421055,-2.0603599999999997,-2.9383,
1102,5324698,110015.411079,-3.5943400000000003,-3.6132199999999997,
1103,5324699,110015.401103,-2.16344,2.99039,
1104,5324700,110015.391127,0.313554,-2.32966,40.0297
1105,5324701,110015.381151,4.15926,-6.5869800000000005,
1106,5324702,110015.371175,4.006869999999999,-5.37317,
1107,5324703,110015.3612,3.69847,1.11616,
1108,5324704,110015.351224,2.38683,3.22274,
1109,5324705,110015.341248,-1.17885,-4.25553,
1110,5324706,110015.331272,-1.06027,0.291705,
1111,5324707,110015.32129600001,-5.41559,1.9784,
1112,5324708,110015.31132000001,-4.05515,-3.9327900000000002,
1113,5324709,110015.301345,-6.70966,-3.00703,
1114,5324710,110015.291369,-1.61351,1.9686599999999999,
1115,5324711,110015.28139300001,-1.04977,5.6698900000000005,
1116,5324712,110015.27141700001,0.161668,4.2681,
1117,5324713,110015.26144100001,7.304460000000001,3.3626699999999996,
1118,5324714,110015.25146500001,4.15895,4.5624,
1119,5324715,110015.24148900001,6.24411,0.0347964,
1120,5324716,110015.23151400001,4.230659999999999,-1.7331299999999998,
1121,5324717,110015.22153800001,-0.024469900000000003,-1.2812,
1122,5324718,110015.21156199998,-2.52923,-0.302867,
1123,5324719,110015.201586,-1.35801,-3.6150300000000004,
1124,5324720,110015.19161,1.7634400000000001,-7.622319999999999,
1125,5324721,110015.181634,-0.519671,-2.86456,
1126,5324722,110015.17165799999,-1.26939,2.10094,
1127,5324723,110015.161683,-3.1257599999999996,1.6825400000000001,
1128,5324724,110015.151707,3.8753699999999998,1.8566900000000002,
1129,5324725,110015.141731,4.38596,-3.90047,40.2085
1130,5324726,110015.131755,1.8569099999999998,-0.398351,
1131,5324727,110015.121779,2.97188,5.09397,
1132,5324728,110015.11180299999,-2.6114900000000003,0.6488659999999999,
1133,5324729,110015.101828,-7.05205,-1.9234099999999998,
1134,5324730,110015.091852,-6.45493,0.20291700000000001,
1135,5324731,110015.081876,-2.42262,0.685846,
1136,5324732,110015.0719,-0.08851460000000001,-1.9369299999999998,
1137,5324733,110015.061924,-0.461762,1.0036399999999999,
1138,5324734,110015.05194800001,1.63541,4.12395,
1139,5324735,110015.041972,2.56874,3.3991300000000004,
1140,5324736,110015.031997,-1.02624,4.05462,
1141,5324737,110015.022021,-2.22749,2.61355,
1142,5324738,110015.01204500001,1.11924,-1.35884,
1143,5324739,110015.00206900001,-0.5423899999999999,-4.25242,
1144,5324740,110014.99209300001,-2.31398,-4.36261,
1145,5324741,110014.982117,-2.16197,-4.060230000000001,
1146,5324742,110014.972141,-2.05697,-2.04162,
1147,5324743,110014.96216600001,-1.3753,-1.04168,
1148,5324744,110014.95219000001,-0.249387,-2.2326,
1149,5324745,110014.94221400001,1.45204,-3.14581,
1150,5324746,110014.93223800001,3.87183,-0.278979,
1151,5324747,110014.922262,5.69309,-0.9425629999999999,
1152,5324748,110014.91228599999,0.372256,-1.3888200000000002,
1153,5324749,110014.90231099998,-1.2758,2.5767,
1154,5324750,110014.892335,-0.366706,1.195,40.2085
1155,5324751,110014.882359,-3.69308,-0.648407,
1156,5324752,110014.872383,-6.96501,-3.36701,
1157,5324753,110014.862407,-4.85746,-5.65988,
1158,5324754,110014.85243099999,-0.983733,-3.573,
1159,5324755,110014.84245499999,-0.318879,0.7574960000000001,
1160,5324756,110014.83248,-2.9302799999999998,2.74625,
1161,5324757,110014.822504,-2.79494,-1.15773,
1162,5324758,110014.812528,6.42036,-2.9754,
1163,5324759,110014.802552,4.85989,4.86099,
1164,5324760,110014.79257599999,-0.236352,-0.0507931,
1165,5324761,110014.7826,7.58062,-7.657089999999999,
1166,5324762,110014.772624,6.11091,1.84033,
1167,5324763,110014.762649,-3.02806,12.4921,
1168,5324764,110014.752673,1.79785,11.1241,
1169,5324765,110014.74269700001,3.1616400000000002,3.99136,
1170,5324766,110014.73272100001,-3.8210300000000004,-2.95161,
1171,5324767,110014.722745,-1.8216700000000001,-3.4401,
1172,5324768,110014.712769,-0.710441,0.276559,
1173,5324769,110014.70279400001,0.455913,10.866,
1174,5324770,110014.69281800001,-0.243707,9.33291,
1175,5324771,110014.68284200001,-7.30893,-6.44039,
1176,5324772,110014.67286600001,0.207208,-5.71242,
1177,5324773,110014.66289,6.00566,-1.6956099999999998,
1178,5324774,110014.652914,-3.7999,-1.6982700000000002,
1179,5324775,110014.642938,-1.5721100000000001,-0.6145010000000001,40.0297
1180,5324776,110014.63296300001,0.682423,-6.66475,
1181,5324777,110014.622987,-4.66985,-6.12478,
1182,5324778,110014.613011,-1.68385,-0.0738413,
1183,5324779,110014.603035,-0.168004,-3.8012699999999997,
1184,5324780,110014.59305899999,5.27557,0.033161800000000005,
1185,5324781,110014.58308299999,5.4059099999999995,2.7772,
1186,5324782,110014.57310699999,1.1911,0.663401,
1187,5324783,110014.563132,2.19196,5.95878,
1188,5324784,110014.553156,0.975475,2.55789,
1189,5324785,110014.54318,-1.78582,-1.99754,
1190,5324786,110014.53320399999,-1.78197,-1.2608700000000002,
1191,5324787,110014.52322799999,1.13174,-1.76078,
1192,5324788,110014.513252,-3.2599099999999996,-3.627,
1193,5324789,110014.503276,-4.942,-1.15245,
1194,5324790,110014.493301,0.685752,1.87933,
1195,5324791,110014.483325,-0.959126,-0.7413649999999999,
1196,5324792,110014.473349,-3.8204300000000004,-0.932264,
1197,5324793,110014.463373,-0.142299,-0.330532,
1198,5324794,110014.453397,-0.570384,-2.1226700000000003,
1199,5324795,110014.443421,-2.51779,-3.8018,
1200,5324796,110014.43344600001,-0.37282,-0.830571,
1201,5324797,110014.42347000001,0.9233110000000001,-3.12825,
1202,5324798,110014.41349400001,-2.22632,1.04931,
1203,5324799,110014.403518,1.5251,1.53599,
1204,5324800,110014.393542,3.74979,-1.66175,40.2085
1205,5324801,110014.383566,-0.5353680000000001,3.7946199999999997,
1206,5324802,110014.37359,3.4533699999999996,5.75252,
1207,5324803,110014.36361500001,2.2776,1.4803,
1208,5324804,110014.35363900001,-4.83576,0.411175,
1209,5324805,110014.343663,-3.78629,-0.378842,
1210,5324806,110014.33368699999,-2.44868,0.884484,
1211,5324807,110014.32371099999,-3.13647,1.96923,
1212,5324808,110014.31373499999,4.22484,-0.8347469999999999,
1213,5324809,110014.30375899999,6.95989,-3.91722,
1214,5324810,110014.293784,-0.21939499999999998,-2.05163,
1215,5324811,110014.283808,2.80042,0.9660340000000001,
1216,5324812,110014.27383199999,2.86285,-0.832965,
1217,5324813,110014.26385599999,-1.7656599999999998,-0.310313,
1218,5324814,110014.25387999999,-1.24071,-2.78035,
1219,5324815,110014.243904,-4.15742,-7.10959,
1220,5324816,110014.233929,-5.53492,-4.68082,
1221,5324817,110014.223953,-3.3507800000000003,0.625413,
1222,5324818,110014.21397699999,-2.3119099999999997,2.26206,
1223,5324819,110014.204001,-1.60784,4.09432,
1224,5324820,110014.194025,2.12947,2.53031,
1225,5324821,110014.184049,2.5270799999999998,2.8633,
1226,5324822,110014.174073,5.1865,4.3407800000000005,
1227,5324823,110014.16409800001,5.12205,4.73231,
1228,5324824,110014.154122,-0.8891129999999999,2.98985,
1229,5324825,110014.144146,-3.1508700000000003,-0.7288359999999999,40.2985
1230,5324826,110014.13417,-2.15041,-2.7255700000000003,
1231,5324827,110014.124194,-5.13045,-2.12317,
1232,5324828,110014.114218,-5.47374,-0.5552729999999999,
1233,5324829,110014.104242,-2.1622,-2.15155,
1234,5324830,110014.09426700001,-0.9646620000000001,-1.27573,
1235,5324831,110014.084291,1.5412700000000001,2.01313,
1236,5324832,110014.074315,2.8698099999999998,2.45188,
1237,5324833,110014.064339,2.86387,-0.968359,
1238,5324834,110014.05436300002,2.82743,-0.266523,
1239,5324835,110014.04438699999,1.8369,-0.5519850000000001,
1240,5324836,110014.034412,0.042877099999999994,-0.6397689999999999,
1241,5324837,110014.02443599999,-0.740449,-0.757225,
1242,5324838,110014.01445999999,-1.7855599999999998,-1.2235,
1243,5324839,110014.00448399999,-0.22245700000000002,-0.14618499999999998,
1244,5324840,110013.99450799999,0.09282989999999999,0.785656,
1245,5324841,110013.98453199999,1.03104,-1.77571,
1246,5324842,110013.974556,1.73312,-2.4853400000000003,
1247,5324843,110013.964581,0.11548800000000001,0.8472930000000001,
1248,5324844,110013.95460499999,-1.0283799999999998,3.96904,
1249,5324845,110013.94462899999,0.348375,1.19852,
1250,5324846,110013.934653,1.57899,-2.04066,
1251,5324847,110013.924677,-0.895639,-2.53895,
1252,5324848,110013.914701,-3.50961,-2.8705700000000003,
1253,5324849,110013.904725,0.202421,-1.88861,
1254,5324850,110013.89475,2.92191,0.064876,40.2085
1255,5324851,110013.884774,1.9251200000000002,-0.304332,
1256,5324852,110013.874798,-2.06485,-1.23949,
1257,5324853,110013.864822,-2.3137,-4.75106,
1258,5324854,110013.854846,-4.22788,-0.989492,
1259,5324855,110013.84487,-1.90365,4.12116,
1260,5324856,110013.834895,3.25254,3.96835,
1261,5324857,110013.824919,2.7643400000000002,1.308,
1262,5324858,110013.814943,1.58679,0.0470024,
1263,5324859,110013.804967,-0.851937,2.21195,
1264,5324860,110013.794991,-3.25495,1.53617,
1265,5324861,110013.78501500002,-2.42548,-1.01057,
1266,5324862,110013.77503900001,0.7256090000000001,-0.23524299999999998,
1267,5324863,110013.765064,-1.21148,-1.66915,
1268,5324864,110013.755088,0.82311,0.5483819999999999,
1269,5324865,110013.74511199999,1.81654,-0.990491,
1270,5324866,110013.73513599999,-1.1003399999999999,-1.07469,
1271,5324867,110013.72515999999,2.42437,-0.989242,
1272,5324868,110013.71518399999,2.9015,-2.41797,
1273,5324869,110013.705208,-0.311986,-0.430084,
1274,5324870,110013.69523299999,0.405244,1.68513,
1275,5324871,110013.68525699999,0.47271599999999997,0.64613,
1276,5324872,110013.67528099999,-4.41122,0.41350699999999996,
1277,5324873,110013.665305,-0.938591,-1.5732899999999999,
1278,5324874,110013.655329,-0.8446299999999999,-2.09501,
1279,5324875,110013.645353,-1.08644,1.6693,40.2685
1280,5324876,110013.63537799999,-1.84998,0.822741,
1281,5324877,110013.625402,0.297793,0.135132,
1282,5324878,110013.615426,2.72986,3.58906,
1283,5324879,110013.60545,0.18612599999999999,1.47445,
1284,5324880,110013.595474,-0.970347,-0.62031,
1285,5324881,110013.585498,4.84316,-2.80255,
1286,5324882,110013.575522,3.98904,-1.36817,
1287,5324883,110013.565547,-1.3894600000000001,0.535147,
1288,5324884,110013.555571,-2.98963,-2.07766,
1289,5324885,110013.545595,0.030846699999999998,-1.9866700000000002,
1290,5324886,110013.535619,0.442533,-2.06418,
1291,5324887,110013.525643,0.139067,-4.19738,
1292,5324888,110013.51566700001,-1.88903,-4.583080000000001,
1293,5324889,110013.50569100001,1.02226,-5.40949,
1294,5324890,110013.495716,4.46591,2.32908,
1295,5324891,110013.48574,2.01727,4.9888699999999995,
1296,5324892,110013.47576400002,-0.151845,-3.8335199999999996,
1297,5324893,110013.46578800002,1.96098,-12.9462,
1298,5324894,110013.45581199999,4.54669,2.00275,
1299,5324895,110013.44583599998,0.806424,13.26,
1300,5324896,110013.43586099999,-4.60297,0.970908,
1301,5324897,110013.42588499999,-2.54861,-7.478280000000001,
1302,5324898,110013.41590899999,0.8421850000000001,3.1321,
1303,5324899,110013.40593299999,-2.05127,0.356906,
1304,5324900,110013.39595699999,-5.55743,-6.79058,40.2384
1305,5324901,110013.385981,-0.698659,-0.617158,
1306,5324902,110013.376005,1.87535,9.72898,
1307,5324903,110013.36602999999,-1.3846399999999999,2.15428,
1308,5324904,110013.35605399999,-4.54999,-1.4535799999999999,
1309,5324905,110013.346078,-1.35396,-0.720666,
1310,5324906,110013.336102,0.588428,-0.913032,
1311,5324907,110013.326126,0.0338653,-4.92758,
1312,5324908,110013.31615,-0.165978,-0.031714799999999994,
1313,5324909,110013.306174,0.906803,-0.228841,
1314,5324910,110013.296199,4.53711,-2.2991099999999998,
1315,5324911,110013.286223,3.07185,1.39331,
1316,5324912,110013.276247,-1.86313,3.4172,
1317,5324913,110013.266271,-1.8858700000000002,2.2422299999999997,
1318,5324914,110013.256295,0.542045,-1.74842,
1319,5324915,110013.24631900001,1.5373700000000001,-0.957937,
1320,5324916,110013.23634300001,-0.613119,-0.9527690000000001,
1321,5324917,110013.226368,-2.4950900000000003,-3.14584,
1322,5324918,110013.216392,0.8442700000000001,-0.888395,
1323,5324919,110013.20641600002,0.787211,-1.63155,
1324,5324920,110013.19644000001,-1.10671,-2.6436599999999997,
1325,5324921,110013.18646400001,0.8298700000000001,-1.48637,
1326,5324922,110013.17648800001,2.76284,0.419966,
1327,5324923,110013.16651300002,-1.57267,1.48853,
1328,5324924,110013.15653699999,-4.10574,1.23547,
1329,5324925,110013.14656099999,-0.292298,1.43708,40.2685
1330,5324926,110013.13658499999,0.055544500000000004,2.4002,
1331,5324927,110013.12660899998,-2.89215,-1.75465,
1332,5324928,110013.116633,-1.37628,-1.7220400000000002,
1333,5324929,110013.106657,4.82521,1.52349,
1334,5324930,110013.09668199999,6.08148,-0.53059,
1335,5324931,110013.08670599999,1.6654900000000001,3.6833400000000003,
1336,5324932,110013.07673,2.7404,3.0217,
1337,5324933,110013.066754,3.4993199999999995,-0.607866,
1338,5324934,110013.056778,-0.00910755,-1.2562,
1339,5324935,110013.046802,-1.93793,3.4696,
1340,5324936,110013.036826,-3.4582,5.54812,
1341,5324937,110013.026851,-5.76317,3.42784,
1342,5324938,110013.016875,-4.11144,-0.509772,
1343,5324939,110013.006899,-3.29892,-0.34949600000000003,
1344,5324940,110012.996923,-3.27562,3.51358,
1345,5324941,110012.986947,-2.0266599999999997,5.71721,
1346,5324942,110012.97697100001,-2.16338,10.0465,
1347,5324943,110012.966996,1.0298200000000002,12.9292,
1348,5324944,110012.95702,1.7449400000000002,7.71683,
1349,5324945,110012.947044,3.1281,5.11955,
1350,5324946,110012.93706800001,2.2749599999999996,5.54312,
1351,5324947,110012.92709200001,-1.09792,5.76346,
1352,5324948,110012.91711600001,-3.80824,3.9661800000000005,
1353,5324949,110012.90714000001,-0.7359100000000001,-3.3796199999999996,
1354,5324950,110012.89716500002,2.05185,-2.77846,40.0297
1355,5324951,110012.88718900002,3.41681,4.09796,
1356,5324952,110012.87721300001,1.17924,9.70812,
1357,5324953,110012.86723699998,-1.64945,8.55495,
1358,5324954,110012.85726099998,-1.04946,7.99401,
1359,5324955,110012.847285,-0.93852,2.86008,
1360,5324956,110012.837309,-2.97188,-1.83942,
1361,5324957,110012.82733399999,-1.73436,1.97322,
1362,5324958,110012.81735799999,-3.15278,0.634879,
1363,5324959,110012.807382,-9.953710000000001,-0.402769,
1364,5324960,110012.797406,-8.84923,2.65345,
1365,5324961,110012.78743,-0.701997,2.43384,
1366,5324962,110012.777454,-2.30314,-3.5890400000000002,
1367,5324963,110012.767479,-3.85225,-4.96911,
1368,5324964,110012.757503,1.42057,0.791783,
1369,5324965,110012.747527,6.15066,3.7793099999999997,
1370,5324966,110012.737551,-0.43204799999999993,-0.7476510000000001,
1371,5324967,110012.727575,-4.31944,0.18399200000000002,
1372,5324968,110012.717599,2.60542,-2.58066,
1373,5324969,110012.707623,2.60491,-7.79807,
1374,5324970,110012.697648,1.1483,-7.12628,
1375,5324971,110012.687672,2.49313,-4.80055,
1376,5324972,110012.677696,0.426795,-2.92594,
1377,5324973,110012.66772,3.92389,-0.397836,
1378,5324974,110012.65774400001,4.87737,-2.37774,
1379,5324975,110012.64776800001,0.981727,-1.94805,40.2384
1380,5324976,110012.63779200001,2.79374,-0.392167,
1381,5324977,110012.627817,4.44784,-6.8912,
1382,5324978,110012.61784100001,0.599992,-8.96557,
1383,5324979,110012.60786500001,-2.4182799999999998,-5.73393,
1384,5324980,110012.59788900001,-3.76873,-8.05354,
1385,5324981,110012.58791300001,-3.7482800000000003,-10.1863,
1386,5324982,110012.577937,0.596164,-5.25155,
1387,5324983,110012.56796199999,1.12866,-6.26502,
1388,5324984,110012.55798599999,0.8982870000000001,-8.41095,
1389,5324985,110012.54800999998,4.73635,-5.9587900000000005,
1390,5324986,110012.538034,6.826639999999999,-6.14631,
1391,5324987,110012.528058,5.0570900000000005,-4.53306,
1392,5324988,110012.518082,0.8486950000000001,-2.78029,
1393,5324989,110012.508106,1.60207,-2.20043,
1394,5324990,110012.498131,2.66514,-3.09808,
1395,5324991,110012.488155,0.8440639999999999,-2.87006,
1396,5324992,110012.478179,1.21323,-4.55353,
1397,5324993,110012.468203,0.95549,-3.00407,
1398,5324994,110012.458227,0.264169,4.02818,
1399,5324995,110012.448251,-0.455592,2.93883,
1400,5324996,110012.438275,-1.2485899999999999,2.2656400000000003,
1401,5324997,110012.4283,-1.05863,4.78266,
1402,5324998,110012.418324,4.07256,-1.7327700000000001,
1403,5324999,110012.408348,1.4963899999999999,4.97575,
1404,5325000,110012.398372,-7.15631,8.145389999999999,40.2085
1405,5325001,110012.38839600001,-6.1582099999999995,4.33369,
1406,5325002,110012.37842000001,-7.03861,3.54008,
1407,5325003,110012.368445,-1.22793,-3.11456,
1408,5325004,110012.358469,-3.8837,-1.4288100000000001,
1409,5325005,110012.34849300001,-2.35911,-1.01721,
1410,5325006,110012.33851700001,0.587489,0.5106189999999999,
1411,5325007,110012.32854100001,2.91562,4.37565,
1412,5325008,110012.31856500001,1.7758,4.29626,
1413,5325009,110012.30858900001,4.71633,2.88338,
1414,5325010,110012.29861400001,2.55726,-1.45937,
1415,5325011,110012.28863800001,0.647882,-2.3898200000000003,
1416,5325012,110012.27866199998,-2.52013,-2.65128,
1417,5325013,110012.268686,-0.803875,-2.65673,
1418,5325014,110012.25871,-1.76866,-2.48073,
1419,5325015,110012.248734,-1.2859,-1.31853,
1420,5325016,110012.23875799999,1.3324,-2.8214900000000003,
1421,5325017,110012.228783,0.26367199999999996,-3.59215,
1422,5325018,110012.218807,2.81319,1.1351,
1423,5325019,110012.208831,3.2355400000000003,2.67176,
1424,5325020,110012.198855,-0.21998499999999999,1.51129,
1425,5325021,110012.188879,-2.19596,-2.3899,
1426,5325022,110012.17890299999,-1.17785,-1.8660599999999998,
1427,5325023,110012.168928,-3.3353,-4.8432,
1428,5325024,110012.158952,-5.0761199999999995,-6.5761899999999995,
1429,5325025,110012.148976,-2.32994,-2.59789,40.0
1430,5325026,110012.13900000001,3.5407300000000004,-5.59256,
1431,5325027,110012.129024,-0.279819,-0.050020499999999996,
1432,5325028,110012.11904800001,1.87389,3.61634,
1433,5325029,110012.109072,10.8977,-1.0306899999999999,
1434,5325030,110012.099097,7.05968,-2.53163,
1435,5325031,110012.089121,3.3471300000000004,7.212739999999999,
1436,5325032,110012.07914500001,5.29094,12.5278,
1437,5325033,110012.06916900001,3.0541099999999997,11.4103,
1438,5325034,110012.05919300001,1.9041,2.01595,
1439,5325035,110012.049217,2.103,-9.66664,
1440,5325036,110012.039241,-0.42464300000000005,-9.3439,
1441,5325037,110012.02926600001,-3.35725,1.7083599999999999,
1442,5325038,110012.01929000001,-5.28335,3.88505,
1443,5325039,110012.00931400001,-7.3114300000000005,-0.6882060000000001,
1444,5325040,110011.99933800001,-2.33739,-6.996460000000001,
1445,5325041,110011.989362,4.17023,-4.63194,
1446,5325042,110011.97938599999,0.9085190000000001,-4.76195,
1447,5325043,110011.96940999999,-1.6747400000000001,0.000931772,
1448,5325044,110011.959435,0.8882549999999999,3.93543,
1449,5325045,110011.949459,1.01176,2.64817,
1450,5325046,110011.939483,-2.0299099999999997,-2.08692,
1451,5325047,110011.929507,-2.12792,-3.21305,
1452,5325048,110011.91953099999,-1.7763200000000001,-2.80879,
1453,5325049,110011.90955499999,0.20950300000000002,1.93101,
1454,5325050,110011.89958,-0.29485900000000004,4.9709699999999994,40.2085
1455,5325051,110011.889604,0.419451,1.6317700000000002,
1456,5325052,110011.879628,1.15953,4.96633,
1457,5325053,110011.869652,2.2736400000000003,7.951230000000001,
1458,5325054,110011.859676,2.94541,1.60297,
1459,5325055,110011.8497,0.08688530000000001,0.275773,
1460,5325056,110011.839724,-0.755159,2.14292,
1461,5325057,110011.829749,-0.363917,-0.8348530000000001,
1462,5325058,110011.819773,-1.47882,-2.02792,
1463,5325059,110011.80979700001,-4.41442,-1.59641,
1464,5325060,110011.79982100001,-2.9797599999999997,-2.71992,
1465,5325061,110011.789845,-0.08569919999999999,-0.300491,
1466,5325062,110011.779869,0.13206500000000002,1.33395,
1467,5325063,110011.769893,0.05002569999999999,1.55344,
1468,5325064,110011.75991800001,2.0279,-0.156667,
1469,5325065,110011.74994200001,1.8272,-2.06921,
1470,5325066,110011.73996600001,-0.540374,1.28505,
1471,5325067,110011.72999,0.793985,3.39811,
1472,5325068,110011.720014,0.506158,-3.53387,
1473,5325069,110011.710038,-3.9352300000000002,-10.8869,
1474,5325070,110011.70006300001,-3.5050199999999996,-7.6736,
1475,5325071,110011.690087,-1.0784,2.21623,
1476,5325072,110011.680111,-3.3026400000000002,6.28526,
1477,5325073,110011.670135,-5.10285,6.43289,
1478,5325074,110011.66015899999,-0.347312,2.28671,
1479,5325075,110011.65018299999,6.8703899999999996,1.98037,40.2085
1480,5325076,110011.64020699999,5.22543,-0.881755,
