,no,distance,accerelation_L,accerelation_R,velocity
921,8258242,80759.0027978,-2.34385,1.33144,
922,8258243,80758.99280580001,0.8944770000000001,1.30484,
923,8258244,80758.9828137,1.6410799999999999,0.616825,
924,8258245,80758.9728217,0.630436,-2.65276,
925,8258246,80758.96282969999,3.58336,-0.8133729999999999,
926,8258247,80758.9528377,4.92475,0.8722219999999999,
927,8258248,80758.9428457,0.713537,1.4684,
928,8258249,80758.9328537,0.793925,2.05152,
929,8258250,80758.9228617,-1.24711,-1.21853,46.0751
930,8258251,80758.9128697,0.158893,-1.05491,
931,8258252,80758.90287769999,-1.9760099999999998,1.52525,
932,8258253,80758.8928857,-4.87518,0.604197,
933,8258254,80758.88289369999,-3.42774,-0.740787,
934,8258255,80758.8729017,-2.76285,0.418321,
935,8258256,80758.8629097,-0.949126,-1.05247,
936,8258257,80758.85291769999,0.145002,-3.49254,
937,8258258,80758.8429257,0.552661,-3.6949,
938,8258259,80758.8329337,-1.51542,-0.630645,
939,8258260,80758.8229416,-0.8667819999999999,2.97012,
940,8258261,80758.8129496,0.463855,4.34478,
941,8258262,80758.80295760001,2.84574,2.64482,
942,8258263,80758.7929656,3.5565300000000004,-0.114014,
943,8258264,80758.78297360001,2.92941,-0.14799500000000002,
944,8258265,80758.7729816,-0.900993,-3.53873,
945,8258266,80758.7629896,-3.08492,-0.0385879,
946,8258267,80758.75299760001,-3.37313,4.4021300000000005,
947,8258268,80758.74300560002,-6.44689,1.19415,
948,8258269,80758.73301360001,-4.0085,-0.0446877,
949,8258270,80758.7230216,-2.18832,-0.9569850000000001,
950,8258271,80758.7130296,-1.7241099999999998,-1.5649,
951,8258272,80758.7030376,-1.9226599999999998,-2.79466,
952,8258273,80758.69304560001,-3.1372299999999997,-0.575873,
953,8258274,80758.6830536,-3.7483199999999997,1.2383600000000001,
954,8258275,80758.6730616,-0.778779,4.43272,46.0358
955,8258276,80758.6630695,0.444824,1.8307,
956,8258277,80758.6530775,3.40256,-1.93691,
957,8258278,80758.6430855,5.13705,-0.0396961,
958,8258279,80758.6330935,3.2862699999999996,0.179044,
959,8258280,80758.6231015,0.44504499999999997,-2.2925299999999997,
960,8258281,80758.6131095,0.164372,-0.8418459999999999,
961,8258282,80758.6031175,-0.331543,-0.029960900000000002,
962,8258283,80758.5931255,-1.9195400000000002,-0.8031590000000001,
963,8258284,80758.5831335,-1.05741,-0.387355,
964,8258285,80758.57314149999,-1.9389,0.47608599999999995,
965,8258286,80758.5631495,-2.16145,2.7028,
966,8258287,80758.5531575,-1.4999799999999999,2.5375900000000002,
967,8258288,80758.5431655,-2.52949,-1.41839,
968,8258289,80758.5331735,0.303657,-3.30756,
969,8258290,80758.5231815,2.03476,-1.87105,
970,8258291,80758.5131894,1.29606,-1.22183,
971,8258292,80758.5031974,0.9368690000000001,-0.18446400000000002,
972,8258293,80758.4932054,0.340013,0.8465290000000001,
973,8258294,80758.48321339999,-0.9058229999999999,-0.217852,
974,8258295,80758.4732214,-0.282428,-0.48165600000000003,
975,8258296,80758.46322939999,1.00481,2.23936,
976,8258297,80758.4532374,-2.18473,-1.3067,
977,8258298,80758.4432454,-3.7053800000000003,-2.9119599999999997,
978,8258299,80758.4332534,-2.37035,-1.63709,
979,8258300,80758.42326139999,-0.523835,-0.14463199999999998,45.8015
980,8258301,80758.41326939999,1.0002,-3.12804,
981,8258302,80758.4032774,-1.06399,-7.87718,
982,8258303,80758.3932854,-1.0756700000000001,-1.99248,
983,8258304,80758.3832934,0.315314,1.3169600000000001,
984,8258305,80758.37330139999,1.61019,0.189607,
985,8258306,80758.3633094,2.69849,0.671972,
986,8258307,80758.3533173,2.43716,1.6188200000000001,
987,8258308,80758.3433253,1.9226400000000001,1.36012,
988,8258309,80758.3333333,-0.125497,2.44414,
989,8258310,80758.3233413,-0.781066,1.37632,
990,8258311,80758.3133493,0.273376,-2.99238,
991,8258312,80758.30335730001,1.07546,-4.00551,
992,8258313,80758.2933653,-0.604167,-2.8868099999999997,
993,8258314,80758.2833733,-0.555081,-3.24877,
994,8258315,80758.27338130001,-2.2389200000000002,-3.3776300000000004,
995,8258316,80758.2633893,-2.3765,0.286465,
996,8258317,80758.25339730001,-1.23553,0.765722,
997,8258318,80758.2434053,-0.0201894,-0.6378699999999999,
998,8258319,80758.2334133,2.19521,-1.37838,
999,8258320,80758.2234213,4.96845,0.9162879999999999,
1000,8258321,80758.2134293,1.77395,-0.324664,
1001,8258322,80758.2034373,-0.785693,0.315891,
1002,8258323,80758.1934452,-1.14268,-0.397072,
1003,8258324,80758.18345319999,1.52293,-2.48624,
1004,8258325,80758.1734612,3.77359,-2.0733200000000003,45.9966
1005,8258326,80758.1634692,0.989842,-2.90752,
1006,8258327,80758.1534772,-0.36238200000000004,-1.1748299999999998,
1007,8258328,80758.1434852,-1.6610099999999999,0.931334,
1008,8258329,80758.13349319999,-1.6642400000000002,0.0925411,
1009,8258330,80758.1235012,-1.39015,-0.625555,
1010,8258331,80758.1135092,0.175951,-1.56955,
1011,8258332,80758.1035172,-0.128211,-4.23157,
1012,8258333,80758.09352519999,1.06054,-3.3359699999999997,
1013,8258334,80758.0835332,0.12295999999999999,-2.02778,
1014,8258335,80758.07354119999,-2.51778,0.0227798,
1015,8258336,80758.0635492,-1.99091,2.57966,
1016,8258337,80758.05355720001,-0.987416,2.47253,
1017,8258338,80758.0435651,-0.38204899999999997,1.44208,
1018,8258339,80758.03357310001,1.84536,1.54386,
1019,8258340,80758.02358110002,-0.5806020000000001,0.599542,
1020,8258341,80758.01358910001,-3.08527,-0.7723369999999999,
1021,8258342,80758.0035971,-1.58829,0.9754430000000001,
1022,8258343,80757.99360510001,0.23089899999999997,2.30271,
1023,8258344,80757.9836131,-1.26647,1.69796,
1024,8258345,80757.97362110001,-0.663361,2.97253,
1025,8258346,80757.9636291,0.7382770000000001,2.60169,
1026,8258347,80757.9536371,-0.472185,1.5768,
1027,8258348,80757.94364510001,-1.13084,2.53437,
1028,8258349,80757.9336531,-2.03511,0.344233,
1029,8258350,80757.92366110001,-0.784388,-2.7102,45.9574
1030,8258351,80757.91366910002,1.3545200000000002,-3.6442,
1031,8258352,80757.9036771,0.246406,-3.08206,
1032,8258353,80757.8936851,0.601793,1.3989,
1033,8258354,80757.883693,0.178024,5.91305,
1034,8258355,80757.873701,-1.58251,3.49358,
1035,8258356,80757.863709,-1.93658,1.60352,
1036,8258357,80757.85371699999,0.43770299999999995,0.53467,
1037,8258358,80757.843725,0.937214,-1.50129,
1038,8258359,80757.833733,-1.09208,-1.232,
1039,8258360,80757.823741,-1.83047,0.9678209999999999,
1040,8258361,80757.81374900001,-1.63245,0.988635,
1041,8258362,80757.803757,-1.001,0.186873,
1042,8258363,80757.793765,-0.493328,-0.450838,
1043,8258364,80757.783773,-1.60054,-1.7178,
1044,8258365,80757.773781,-2.3269,0.0735645,
1045,8258366,80757.763789,-1.6025,-1.19713,
1046,8258367,80757.753797,-1.3546,-1.7881,
1047,8258368,80757.74380499999,-1.6462,0.978043,
1048,8258369,80757.7338129,-2.15004,1.6295899999999999,
1049,8258370,80757.7238209,-2.16071,0.807075,
1050,8258371,80757.71382889998,0.07022660000000001,1.2812700000000001,
1051,8258372,80757.7038369,0.302618,1.95183,
1052,8258373,80757.69384489999,4.47654,-1.4276799999999998,
1053,8258374,80757.6838529,7.912039999999999,-1.788,
1054,8258375,80757.6738609,5.380330000000001,-2.13049,45.9574
1055,8258376,80757.6638689,0.952131,-6.40846,
1056,8258377,80757.65387689999,-0.44728500000000004,-2.85867,
1057,8258378,80757.6438849,-0.0654778,0.750758,
1058,8258379,80757.63389289999,-4.04624,-1.67555,
1059,8258380,80757.6239009,-4.389530000000001,2.45471,
1060,8258381,80757.61390889999,-6.68479,-6.30802,
1061,8258382,80757.60391689999,0.6106590000000001,-10.2316,
1062,8258383,80757.5939249,4.98045,4.8470699999999995,
1063,8258384,80757.5839329,7.823110000000001,5.5652099999999995,
1064,8258385,80757.5739408,13.9999,-1.8132400000000002,
1065,8258386,80757.5639488,8.83363,6.758260000000001,
1066,8258387,80757.55395680001,8.386510000000001,11.589,
1067,8258388,80757.5439648,10.2816,6.024,
1068,8258389,80757.53397280001,8.27998,-7.13125,
1069,8258390,80757.5239808,3.48372,-4.82961,
1070,8258391,80757.5139888,-6.95707,-1.61885,
1071,8258392,80757.5039968,-14.8085,-3.79419,
1072,8258393,80757.4940048,-15.9142,-6.555039999999999,
1073,8258394,80757.4840128,-11.6038,-7.77838,
1074,8258395,80757.4740208,-9.656930000000001,-13.0094,
1075,8258396,80757.4640288,-2.3658099999999997,-10.5883,
1076,8258397,80757.4540368,2.8105,0.0295827,
1077,8258398,80757.44404480001,-3.44845,12.0223,
1078,8258399,80757.4340528,-2.35608,17.3429,
1079,8258400,80757.42406080001,6.6375399999999996,14.0791,45.9184
1080,8258401,80757.41406869999,14.7606,7.03211,
1081,8258402,80757.4040767,14.2438,-0.624317,
1082,8258403,80757.3940847,7.87248,-4.06426,
1083,8258404,80757.3840927,3.59053,-2.91265,
1084,8258405,80757.37410069999,-4.08804,-4.36503,
1085,8258406,80757.3641087,-7.363810000000001,-8.06437,
1086,8258407,80757.3541167,-6.21758,-12.7347,
1087,8258408,80757.3441247,-2.5839,-10.7123,
1088,8258409,80757.33413270001,-1.3608,-4.2102699999999995,
1089,8258410,80757.32414069999,-3.2751,-2.26761,
1090,8258411,80757.3141487,-5.6817,1.33604,
1091,8258412,80757.30415669999,-3.7446800000000002,7.424060000000001,
1092,8258413,80757.2941647,0.6456149999999999,9.15695,
1093,8258414,80757.2841727,3.36584,5.2012,
1094,8258415,80757.2741807,6.651439999999999,6.80554,
1095,8258416,80757.2641886,5.0460199999999995,6.06009,
1096,8258417,80757.25419660001,0.0354277,3.14725,
1097,8258418,80757.2442046,-2.32468,2.31589,
1098,8258419,80757.2342126,-5.48816,-2.69272,
1099,8258420,80757.22422060001,-6.34985,-5.78996,
1100,8258421,80757.2142286,-4.5650699999999995,-4.14869,
1101,8258422,80757.20423660001,-2.3450900000000003,-3.7357099999999996,
1102,8258423,80757.1942446,-2.1160799999999997,-1.4073200000000001,
1103,8258424,80757.1842526,-2.25927,3.7804300000000004,
1104,8258425,80757.1742606,-1.84273,3.21092,45.8794
1105,8258426,80757.16426860001,2.03531,0.48113,
1106,8258427,80757.1542766,6.42799,0.623777,
1107,8258428,80757.14428460001,7.57365,-0.952807,
1108,8258429,80757.1342926,5.6445,-1.43324,
1109,8258430,80757.1243006,0.389047,-0.7772,
1110,8258431,80757.11430860001,-3.67334,1.27491,
1111,8258432,80757.1043165,-3.3559699999999997,3.10232,
1112,8258433,80757.0943245,-2.2515099999999997,0.36290100000000003,
1113,8258434,80757.0843325,0.194193,-1.31463,
1114,8258435,80757.0743405,0.8857309999999999,-0.647371,
1115,8258436,80757.0643485,0.2714,-0.830623,
1116,8258437,80757.05435650001,1.56616,0.058894100000000005,
1117,8258438,80757.0443645,1.9433200000000002,2.8471,
1118,8258439,80757.0343725,2.4220599999999997,1.839,
1119,8258440,80757.02438049999,2.1307,0.011667100000000001,
1120,8258441,80757.0143885,2.2515,-0.0925528,
1121,8258442,80757.00439650001,3.16588,-1.1539700000000002,
1122,8258443,80756.9944045,1.6769599999999998,-1.1711200000000002,
1123,8258444,80756.9844125,-0.742922,0.674354,
1124,8258445,80756.9744205,-0.5667399999999999,1.3351600000000001,
1125,8258446,80756.9644285,-0.224611,0.25119,
1126,8258447,80756.9544365,-0.252436,-0.709548,
1127,8258448,80756.94444439998,1.72318,-0.143274,
1128,8258449,80756.93445239999,0.697937,1.23996,
1129,8258450,80756.9244604,-0.0318846,0.5310590000000001,45.8404
1130,8258451,80756.91446839999,-1.35169,-0.207771,
1131,8258452,80756.9044764,-0.905486,0.511691,
1132,8258453,80756.89448439999,-1.18971,1.1675799999999998,
1133,8258454,80756.88449239999,-3.39891,-3.23373,
1134,8258455,80756.8745004,-1.79027,-1.7213,
1135,8258456,80756.8645084,0.592134,1.48748,
1136,8258457,80756.8545164,1.73983,0.956268,
1137,8258458,80756.84452439999,1.50957,-0.9175719999999999,
1138,8258459,80756.83453239998,-1.26404,-0.294026,
1139,8258460,80756.82454039999,-3.52684,-0.0481783,
1140,8258461,80756.8145484,-1.06446,1.02699,
1141,8258462,80756.80455639999,2.6532,-1.38275,
1142,8258463,80756.7945643,3.79835,-4.06476,
1143,8258464,80756.7845723,1.45577,-1.92677,
1144,8258465,80756.7745803,-2.42519,-0.21152100000000001,
1145,8258466,80756.76458830001,-4.88731,0.8284040000000001,
1146,8258467,80756.7545963,-2.53057,-0.305904,
1147,8258468,80756.7446043,3.38743,-0.505154,
1148,8258469,80756.7346123,6.8308800000000005,-1.8051400000000002,
1149,8258470,80756.72462030001,1.9848400000000002,-4.77436,
1150,8258471,80756.7146283,-4.74749,-3.92046,
1151,8258472,80756.7046363,-5.69477,2.83779,
1152,8258473,80756.6946443,-3.5768800000000005,3.48651,
1153,8258474,80756.6846523,0.284624,-1.2379200000000001,
1154,8258475,80756.6746603,2.87138,1.7070400000000001,45.5696
1155,8258476,80756.66466830001,1.32828,1.61174,
1156,8258477,80756.65467630001,-2.69731,-2.00393,
1157,8258478,80756.6446843,-4.28747,-1.6007799999999999,
1158,8258479,80756.6346922,-3.8128599999999997,1.20675,
1159,8258480,80756.6247002,-1.70228,0.363818,
1160,8258481,80756.6147082,2.3101700000000003,-1.70271,
1161,8258482,80756.60471619999,5.9253800000000005,-2.70988,
1162,8258483,80756.5947242,6.40106,-0.968815,
1163,8258484,80756.5847322,2.12425,2.77647,
1164,8258485,80756.5747402,-3.7701,1.27801,
1165,8258486,80756.5647482,-4.66314,2.60212,
1166,8258487,80756.55475619998,-0.353747,4.53311,
1167,8258488,80756.54476419999,2.61551,0.659066,
1168,8258489,80756.5347722,3.7945300000000004,-2.34159,
1169,8258490,80756.5247802,2.15449,-1.85395,
1170,8258491,80756.5147882,-2.1901200000000003,-1.2022,
1171,8258492,80756.5047962,-5.8596,-0.35384899999999997,
1172,8258493,80756.49480419999,-4.2213400000000005,0.318916,
1173,8258494,80756.4848122,1.9030200000000002,0.449901,
1174,8258495,80756.4748201,4.64194,-0.0807766,
1175,8258496,80756.4648281,1.21003,-0.608313,
1176,8258497,80756.4548361,-3.70888,-2.9425,
1177,8258498,80756.44484410001,-5.3605599999999995,-10.1357,
1178,8258499,80756.4348521,-1.5407,-22.5825,
1179,8258500,80756.4248601,5.4934199999999995,-38.7293,45.7627
1180,8258501,80756.41486810001,5.24033,-57.8016,
1181,8258502,80756.4048761,-10.9214,-74.0982,
1182,8258503,80756.39488410001,-33.9195,-17.833,
1183,8258504,80756.3848921,-69.1088,102.155,
1184,8258505,80756.37490010001,-66.6318,116.992,
1185,8258506,80756.3649081,19.6672,13.1839,
1186,8258507,80756.3549161,55.2111,-56.2973,
1187,8258508,80756.3449241,-30.4576,10.1474,
1188,8258509,80756.33493210001,-94.7304,37.4562,
1189,8258510,80756.32493999999,-30.7635,23.3365,
1190,8258511,80756.314948,98.3405,20.7477,
1191,8258512,80756.30495599999,169.80599999999998,6.21508,
1192,8258513,80756.294964,119.084,23.0419,
1193,8258514,80756.28497200001,20.1578,39.1886,
1194,8258515,80756.27498,-15.4402,34.1324,
1195,8258516,80756.264988,19.358,26.3895,
1196,8258517,80756.254996,45.6284,-1.14012,
1197,8258518,80756.245004,25.2905,-37.4971,
1198,8258519,80756.235012,-16.2316,-57.7506,
1199,8258520,80756.22502,-65.4485,-57.0861,
1200,8258521,80756.21502799999,-67.2404,-33.0011,
1201,8258522,80756.205036,-25.055,8.50681,
1202,8258523,80756.19504400001,-8.53178,25.1495,
1203,8258524,80756.185052,-6.30061,6.65309,
1204,8258525,80756.17506000001,-3.8289,7.2270199999999996,45.724
1205,8258526,80756.16506789999,-3.7254400000000003,24.0265,
1206,8258527,80756.1550759,6.97795,23.1705,
1207,8258528,80756.1450839,0.358518,20.7594,
1208,8258529,80756.1350919,-11.9435,7.43832,
1209,8258530,80756.12509989999,-21.8761,3.1360900000000003,
1210,8258531,80756.1151079,-18.4546,1.32657,
1211,8258532,80756.10511589999,-9.70325,-27.2762,
1212,8258533,80756.0951239,0.00036252800000000004,-39.2272,
1213,8258534,80756.08513189999,24.9537,-10.2142,
1214,8258535,80756.0751399,44.7928,23.4371,
1215,8258536,80756.0651479,22.3489,17.2346,
1216,8258537,80756.05515589999,5.59842,-2.10716,
1217,8258538,80756.0451639,19.8278,-0.575819,
1218,8258539,80756.0351719,16.8957,-5.33743,
1219,8258540,80756.0251799,4.60487,-17.1954,
1220,8258541,80756.0151878,-9.359010000000001,-10.0071,
1221,8258542,80756.00519580001,-19.9297,-3.08785,
1222,8258543,80755.9952038,-21.8537,-0.202448,
1223,8258544,80755.9852118,-10.4737,-0.294433,
1224,8258545,80755.9752198,2.68723,-2.7823900000000004,
1225,8258546,80755.9652278,8.40656,3.73241,
1226,8258547,80755.95523580001,4.22352,22.6696,
1227,8258548,80755.94524380002,-4.96433,27.1531,
1228,8258549,80755.9352518,-5.93645,10.5704,
1229,8258550,80755.9252598,-3.7273699999999996,-5.22589,45.4928
1230,8258551,80755.9152678,-2.09891,-20.059,
1231,8258552,80755.9052758,5.36303,-16.9046,
1232,8258553,80755.89528380001,-1.4127299999999998,-5.78619,
1233,8258554,80755.8852918,-8.54912,-6.1102300000000005,
1234,8258555,80755.8752998,1.99127,-0.0710833,
1235,8258556,80755.8653078,8.7773,2.62264,
1236,8258557,80755.8553157,10.1514,-0.070298,
1237,8258558,80755.84532369999,17.6365,-7.39213,
1238,8258559,80755.83533169999,17.605,-6.6445,
1239,8258560,80755.8253397,5.15529,7.22777,
1240,8258561,80755.8153477,-10.5502,14.4432,
1241,8258562,80755.8053557,-7.988639999999999,-0.789249,
1242,8258563,80755.7953637,0.495304,-15.3765,
1243,8258564,80755.7853717,5.26276,-6.967789999999999,
1244,8258565,80755.77537969999,8.42159,-4.4331,
1245,8258566,80755.7653877,0.40057,-6.75259,
1246,8258567,80755.7553957,-4.83985,5.00002,
1247,8258568,80755.7454037,-1.92252,10.97,
1248,8258569,80755.73541169999,-3.64701,8.65662,
1249,8258570,80755.7254197,-3.50095,6.21975,
1250,8258571,80755.7154277,0.801445,0.097308,
1251,8258572,80755.7054357,-0.279555,-5.48464,
1252,8258573,80755.69544360001,-1.72948,-1.8063099999999999,
1253,8258574,80755.6854516,-7.01432,-1.35786,
1254,8258575,80755.67545960001,-4.16925,-5.68164,45.6853
1255,8258576,80755.66546760002,0.825442,-5.7471,
1256,8258577,80755.65547560001,2.49166,-6.70269,
1257,8258578,80755.6454836,3.8151,-7.11676,
1258,8258579,80755.6354916,4.24864,1.4283,
1259,8258580,80755.6254996,4.49894,9.88354,
1260,8258581,80755.61550760001,-0.437749,14.1863,
1261,8258582,80755.60551560001,-6.75822,8.84218,
1262,8258583,80755.5955236,-3.74956,2.1858,
1263,8258584,80755.58553160001,2.03428,-3.15836,
1264,8258585,80755.5755396,0.8972760000000001,-7.135339999999999,
1265,8258586,80755.56554760001,-4.94543,-5.17509,
1266,8258587,80755.55555560002,-10.7111,-0.466628,
1267,8258588,80755.5455635,-7.841239999999999,-0.7657430000000001,
1268,8258589,80755.5355715,-1.40858,-1.94383,
1269,8258590,80755.5255795,9.12241,-2.15488,
1270,8258591,80755.5155875,13.4069,-8.01145,
1271,8258592,80755.5055955,8.82531,-4.13584,
1272,8258593,80755.49560349999,0.595266,10.6721,
1273,8258594,80755.4856115,-7.6875,16.8677,
1274,8258595,80755.47561950001,-10.3933,4.18856,
1275,8258596,80755.4656275,-3.1449599999999998,-2.3347900000000004,
1276,8258597,80755.4556355,3.32295,-7.26951,
1277,8258598,80755.44564349999,3.2046099999999997,-26.5786,
1278,8258599,80755.4356515,7.7934600000000005,-32.9244,
1279,8258600,80755.4256595,7.152830000000001,5.5603,45.6853
1280,8258601,80755.4156675,-6.175619999999999,42.1535,
1281,8258602,80755.4056755,-15.0774,31.035999999999998,
1282,8258603,80755.3956835,-16.5188,0.434985,
1283,8258604,80755.38569139999,-9.127469999999999,-12.4851,
1284,8258605,80755.3756994,11.5347,0.104147,
1285,8258606,80755.3657074,12.1647,8.70786,
1286,8258607,80755.35571539999,-10.9245,-1.35974,
1287,8258608,80755.3457234,-8.66027,-10.5973,
1288,8258609,80755.33573139999,4.47308,4.41184,
1289,8258610,80755.3257394,6.58057,10.0738,
1290,8258611,80755.3157474,11.6344,-11.3012,
1291,8258612,80755.3057554,16.9208,-28.0587,
1292,8258613,80755.29576339999,8.71692,-21.5772,
1293,8258614,80755.2857714,-2.51207,11.6132,
1294,8258615,80755.27577939999,-11.0733,23.5693,
1295,8258616,80755.2657874,-11.5507,6.37657,
1296,8258617,80755.2557954,-4.39522,-11.8948,
1297,8258618,80755.24580339999,5.98764,-21.0392,
1298,8258619,80755.2358114,12.9284,-9.39482,
1299,8258620,80755.2258193,8.403739999999999,11.2254,
1300,8258621,80755.2158273,-3.4199800000000002,18.7666,
1301,8258622,80755.2058353,-11.1491,16.4847,
1302,8258623,80755.19584330001,-9.829239999999999,7.041980000000001,
1303,8258624,80755.1858513,1.54997,-18.521,
1304,8258625,80755.17585930001,12.0581,-29.688000000000002,45.3782
1305,8258626,80755.16586729999,7.86538,-1.52381,
1306,8258627,80755.1558753,-5.12535,22.6542,
1307,8258628,80755.1458833,-16.4049,19.8546,
1308,8258629,80755.1358913,-14.2176,1.65018,
1309,8258630,80755.12589930001,1.03788,-11.940999999999999,
1310,8258631,80755.1159073,8.97194,-5.94698,
1311,8258632,80755.1059153,5.37905,4.99172,
1312,8258633,80755.0959233,-6.590260000000001,5.257999999999999,
1313,8258634,80755.08593130001,-13.274000000000001,2.80063,
1314,8258635,80755.07593919999,2.02252,-0.565555,
1315,8258636,80755.0659472,15.2798,-2.13802,
1316,8258637,80755.05595519999,8.19652,-5.55127,
1317,8258638,80755.0459632,0.08374830000000001,-5.94979,
1318,8258639,80755.0359712,-1.71711,14.2768,
1319,8258640,80755.0259792,-10.0589,28.175,
1320,8258641,80755.0159872,-7.268730000000001,16.7748,
1321,8258642,80755.0059952,0.02825,-9.14167,
1322,8258643,80754.9960032,-0.0606194,-21.9718,
1323,8258644,80754.9860112,1.33031,-9.72841,
1324,8258645,80754.9760192,-1.6565400000000001,0.746925,
1325,8258646,80754.96602719999,-5.09849,3.5395,
1326,8258647,80754.9560352,-0.928834,3.96409,
1327,8258648,80754.94604319999,1.3446799999999999,-2.5716799999999997,
1328,8258649,80754.9360512,0.627084,-8.949580000000001,
1329,8258650,80754.9260592,4.67285,0.357222,45.6081
1330,8258651,80754.9160671,1.87822,5.77877,
1331,8258652,80754.9060751,-4.50344,8.93914,
1332,8258653,80754.89608310001,-6.02105,7.0014199999999995,
1333,8258654,80754.88609110001,-0.534906,-10.2052,
1334,8258655,80754.8760991,12.0833,-25.1338,
1335,8258656,80754.86610710001,14.8327,-30.2032,
1336,8258657,80754.8561151,8.30378,-18.9791,
1337,8258658,80754.84612310001,6.6405199999999995,-2.96034,
1338,8258659,80754.8361311,4.85433,4.39099,
1339,8258660,80754.8261391,3.21969,1.35097,
1340,8258661,80754.8161471,3.4982300000000004,-2.38595,
1341,8258662,80754.80615510001,2.4205400000000004,0.680142,
1342,8258663,80754.7961631,-3.18423,8.415519999999999,
1343,8258664,80754.78617110002,-7.896380000000001,17.611,
1344,8258665,80754.7761791,-10.7052,15.0601,
1345,8258666,80754.7661871,-12.4535,3.5169699999999997,
1346,8258667,80754.75619500001,-13.3525,-7.455939999999999,
1347,8258668,80754.746203,-11.6115,-15.5907,
1348,8258669,80754.736211,-1.2536200000000002,-16.862000000000002,
1349,8258670,80754.726219,6.4230599999999995,-10.6462,
1350,8258671,80754.716227,5.53264,2.16718,
1351,8258672,80754.706235,3.33883,6.02201,
1352,8258673,80754.696243,5.60388,1.47997,
1353,8258674,80754.68625099999,9.44138,1.62686,
1354,8258675,80754.676259,9.405439999999999,0.362822,45.5312
1355,8258676,80754.666267,10.9323,3.06327,
1356,8258677,80754.656275,7.120369999999999,5.77984,
1357,8258678,80754.64628300001,-3.09743,-2.30018,
1358,8258679,80754.636291,-3.17194,-6.097569999999999,
1359,8258680,80754.626299,-3.99245,-3.8128599999999997,
1360,8258681,80754.616307,-5.56565,-3.48349,
1361,8258682,80754.6063149,-3.4192699999999996,-2.33244,
1362,8258683,80754.5963229,-4.71152,1.7416599999999998,
1363,8258684,80754.58633089998,-7.37524,0.6239210000000001,
1364,8258685,80754.57633889999,-4.242719999999999,1.9743400000000002,
1365,8258686,80754.5663469,-3.02658,6.35367,
1366,8258687,80754.55635489999,-3.3870199999999997,1.40219,
1367,8258688,80754.5463629,-3.11983,-2.0855799999999998,
1368,8258689,80754.5363709,-0.8004180000000001,0.8255870000000001,
1369,8258690,80754.52637889999,1.39019,-0.39668000000000003,
1370,8258691,80754.5163869,1.6979099999999998,-5.48265,
1371,8258692,80754.50639489999,6.71098,-6.579969999999999,
1372,8258693,80754.4964029,6.823230000000001,-8.75252,
1373,8258694,80754.48641089999,6.96524,-6.46911,
1374,8258695,80754.47641889998,7.720280000000001,5.58016,
1375,8258696,80754.46642689999,2.2713200000000002,11.0421,
1376,8258697,80754.4564349,2.03554,12.5858,
1377,8258698,80754.44644279999,-1.49879,11.5148,
1378,8258699,80754.4364508,-7.267589999999999,5.6145,
1379,8258700,80754.42645880001,-6.49634,-9.6679,45.302
1380,8258701,80754.4164668,-2.25977,-19.0518,
1381,8258702,80754.40647480001,-3.25757,-7.348380000000001,
1382,8258703,80754.3964828,-6.7101,1.47233,
1383,8258704,80754.3864908,-3.7004300000000003,4.86585,
1384,8258705,80754.3764988,-0.312731,5.89145,
1385,8258706,80754.36650680001,5.33009,4.822,
1386,8258707,80754.3565148,8.93321,-0.6680470000000001,
1387,8258708,80754.3465228,4.36699,-4.81142,
1388,8258709,80754.3365308,5.87324,-2.04835,
1389,8258710,80754.3265388,-0.616925,-5.5484,
1390,8258711,80754.31654680001,5.98201,0.688002,
1391,8258712,80754.3065548,3.8746300000000002,-0.37355700000000003,
1392,8258713,80754.2965627,-3.8116800000000004,-15.5144,
1393,8258714,80754.2865707,2.47547,-9.83035,
1394,8258715,80754.2765787,-2.61338,14.5055,
1395,8258716,80754.2665867,-12.8266,18.6066,
1396,8258717,80754.2565947,-10.0709,6.643160000000001,
1397,8258718,80754.24660269999,-7.0374300000000005,-10.2704,
1398,8258719,80754.2366107,2.53539,2.20116,
1399,8258720,80754.22661869999,6.60593,17.898,
1400,8258721,80754.2166267,-2.97087,0.24370300000000003,
1401,8258722,80754.2066347,-3.5209099999999998,-11.6673,
1402,8258723,80754.19664269999,6.977710000000001,-4.3296,
1403,8258724,80754.1866507,6.67691,-13.6534,
1404,8258725,80754.1766587,4.28895,-28.6415,45.4928
1405,8258726,80754.1666667,12.6224,-17.3463,
1406,8258727,80754.1566747,14.6356,8.86149,
1407,8258728,80754.1466827,-7.7114899999999995,23.701999999999998,
1408,8258729,80754.1366906,-12.7655,17.0419,
1409,8258730,80754.12669860001,2.88123,4.1607400000000005,
1410,8258731,80754.1167066,-1.0806799999999999,-7.84355,
1411,8258732,80754.1067146,-15.4155,-17.2833,
1412,8258733,80754.0967226,-6.91763,-11.5795,
1413,8258734,80754.08673060001,2.50484,-10.2756,
1414,8258735,80754.07673860001,0.562006,-5.37374,
1415,8258736,80754.0667466,-5.36029,9.537980000000001,
1416,8258737,80754.0567546,-4.57787,12.2499,
1417,8258738,80754.0467626,-1.34048,-1.6593799999999999,
1418,8258739,80754.03677060001,3.86135,-11.2207,
1419,8258740,80754.0267786,11.9104,2.51872,
1420,8258741,80754.01678660001,7.49383,13.1874,
