,no,distance,accerelation_L,accerelation_R,velocity
951,12392576,39461.7104825,-18.2813,-7.156560000000001,
952,12392577,39461.7004992,-16.9476,-4.53664,
953,12392578,39461.69051580001,-10.6417,-2.70443,
954,12392579,39461.6805324,0.695976,-4.66554,
955,12392580,39461.6705491,5.68349,-2.69583,
956,12392581,39461.6605657,9.70691,-1.74627,
957,12392582,39461.6505824,8.487110000000001,-1.18208,
958,12392583,39461.640599,5.04972,4.06609,
959,12392584,39461.6306156,4.05213,12.1542,
960,12392585,39461.6206323,6.15332,17.0297,
961,12392586,39461.6106489,4.45796,10.3344,
962,12392587,39461.600665599995,3.58445,8.46963,
963,12392588,39461.590682199996,5.65636,4.59784,
964,12392589,39461.580698800004,8.70699,2.58739,
965,12392590,39461.5707155,6.9107899999999995,0.0553215,
966,12392591,39461.5607321,-0.83299,-4.0553,
967,12392592,39461.5507488,-9.657680000000001,-5.1561699999999995,
968,12392593,39461.5407654,-16.4095,-2.1069,
969,12392594,39461.530782,-14.7958,0.43427,
970,12392595,39461.520798699996,-12.5322,-6.648460000000001,
971,12392596,39461.510815300004,-8.27018,-10.7156,
972,12392597,39461.5008319,0.984266,-10.113,
973,12392598,39461.4908486,8.50077,-7.198860000000001,
974,12392599,39461.48086519999,8.22211,-9.518839999999999,
975,12392600,39461.4708819,4.5699,-7.79132,59.2755
976,12392601,39461.4608985,4.68315,-0.715625,
977,12392602,39461.450915099995,0.35039499999999996,6.986689999999999,
978,12392603,39461.4409318,-0.175404,10.8631,
979,12392604,39461.430948400004,-0.944142,9.46745,
980,12392605,39461.4209651,-2.2697700000000003,12.3868,
981,12392606,39461.4109817,-3.17631,12.2697,
982,12392607,39461.40099830001,-0.0690055,6.32011,
983,12392608,39461.391015,1.22635,0.107342,
984,12392609,39461.3810316,-1.18879,-6.14234,
985,12392610,39461.3710483,-2.7890200000000003,-8.08264,
986,12392611,39461.3610649,-3.4497199999999997,-7.40817,
987,12392612,39461.3510815,-3.49735,-5.11878,
988,12392613,39461.3410982,-7.397060000000001,-3.56233,
989,12392614,39461.3311148,-10.2317,-3.3312699999999995,
990,12392615,39461.3211314,-8.21837,-1.09863,
991,12392616,39461.3111481,-4.04292,-3.53418,
992,12392617,39461.301164699995,-0.678868,-5.94695,
993,12392618,39461.2911814,2.07743,-7.96863,
994,12392619,39461.281198000004,7.1555,-7.922110000000001,
995,12392620,39461.2712146,10.5587,-3.04465,
996,12392621,39461.2612313,9.34383,2.39949,
997,12392622,39461.2512479,3.03621,3.3633,
998,12392623,39461.241264599994,1.38544,6.596589999999999,
999,12392624,39461.231281199995,0.131267,10.6283,
1000,12392625,39461.2212978,-1.3281,9.06988,59.2755
1001,12392626,39461.2113145,-1.49712,6.3737900000000005,
1002,12392627,39461.2013311,0.547936,1.56916,
1003,12392628,39461.191347800006,-1.8812900000000001,-1.10293,
1004,12392629,39461.1813644,-7.44793,-4.95148,
1005,12392630,39461.171381,-7.34035,-8.51655,
1006,12392631,39461.1613977,-3.8050300000000004,-9.09517,
1007,12392632,39461.1514143,-1.07454,-6.98465,
1008,12392633,39461.1414309,-2.87715,-6.42509,
1009,12392634,39461.131447600004,-2.50878,-3.29112,
1010,12392635,39461.1214642,-2.1028700000000002,-1.07294,
1011,12392636,39461.1114809,-0.211536,0.479364,
1012,12392637,39461.1014975,0.758893,1.13154,
1013,12392638,39461.0915141,2.04014,2.01163,
1014,12392639,39461.0815308,4.25416,-0.324777,
1015,12392640,39461.0715474,3.3797300000000003,0.10797799999999999,
1016,12392641,39461.0615641,1.06174,0.0911434,
1017,12392642,39461.0515807,-1.11319,1.74127,
1018,12392643,39461.041597300005,-4.89561,-0.389434,
1019,12392644,39461.031614,-5.34428,-2.25815,
1020,12392645,39461.0216306,-3.04002,-1.9647400000000002,
1021,12392646,39461.0116473,0.724666,-0.78533,
1022,12392647,39461.0016639,0.440645,-5.17914,
1023,12392648,39460.9916805,0.388457,-6.60268,
1024,12392649,39460.9816972,3.0916799999999998,-3.4187199999999995,
1025,12392650,39460.9717138,3.19789,0.660779,59.0164
1026,12392651,39460.9617304,-0.14658,1.77492,
1027,12392652,39460.95174709999,-1.21365,3.4294300000000004,
1028,12392653,39460.94176369999,-2.47811,4.84422,
1029,12392654,39460.9317804,-3.1616299999999997,7.39128,
1030,12392655,39460.921797,-2.47972,6.39577,
1031,12392656,39460.911813599996,0.16186099999999998,3.9306400000000004,
1032,12392657,39460.901830300005,1.56266,3.56434,
1033,12392658,39460.891846900005,1.3665399999999999,1.7754400000000001,
1034,12392659,39460.8818636,-0.592627,0.434234,
1035,12392660,39460.8718802,-3.2600700000000002,0.682868,
1036,12392661,39460.86189680001,-4.03629,0.9394889999999999,
1037,12392662,39460.8519135,-2.3759099999999997,0.5916279999999999,
1038,12392663,39460.8419301,-2.53479,0.375736,
1039,12392664,39460.831946800005,-2.22993,0.9824,
1040,12392665,39460.8219634,-2.30823,-0.295985,
1041,12392666,39460.81198,-2.72401,1.53169,
1042,12392667,39460.80199669999,-2.7579599999999997,1.88383,
1043,12392668,39460.7920133,-3.0980000000000003,-0.751546,
1044,12392669,39460.78203,-0.5717840000000001,-1.9326,
1045,12392670,39460.772046599996,2.09904,-2.01282,
1046,12392671,39460.762063199996,5.21416,-2.3763,
1047,12392672,39460.752079900005,6.54898,-2.62531,
1048,12392673,39460.7420965,8.581610000000001,-2.39416,
1049,12392674,39460.7321131,8.10186,-3.59426,
1050,12392675,39460.7221298,6.65102,-4.04939,59.2755
1051,12392676,39460.7121464,3.37544,-1.98538,
1052,12392677,39460.702163099995,-0.9586530000000001,-2.53189,
1053,12392678,39460.692179699996,-3.13562,-2.18592,
1054,12392679,39460.682196300004,-5.24705,-0.784573,
1055,12392680,39460.672213,-4.58041,-0.830673,
1056,12392681,39460.6622296,-2.46865,-1.36591,
1057,12392682,39460.65224630001,-3.32608,-1.36493,
1058,12392683,39460.6422629,-1.8883,-3.4489400000000003,
1059,12392684,39460.6322795,1.2967899999999999,-7.151089999999999,
1060,12392685,39460.622296199996,5.39659,-9.16688,
1061,12392686,39460.6123128,5.51438,-6.65738,
1062,12392687,39460.602329500005,1.59538,-1.77465,
1063,12392688,39460.5923461,-2.28137,2.23005,
1064,12392689,39460.5823627,-6.35599,4.2525,
1065,12392690,39460.5723794,-6.24787,3.46759,
1066,12392691,39460.562396,-2.5327900000000003,3.1650099999999997,
1067,12392692,39460.5524126,2.38433,1.13507,
1068,12392693,39460.5424293,4.1548,-1.61199,
1069,12392694,39460.5324459,4.1151800000000005,-4.46589,
1070,12392695,39460.5224626,3.8184699999999996,-7.9607399999999995,
1071,12392696,39460.5124792,4.54611,-9.98638,
1072,12392697,39460.5024958,-0.0083569,-7.55473,
1073,12392698,39460.4925125,-1.83562,-5.10853,
1074,12392699,39460.4825291,-2.488,-1.0498299999999998,
1075,12392700,39460.4725458,-3.9883599999999997,2.0369900000000003,59.2755
1076,12392701,39460.462562400004,-2.62676,3.5927800000000003,
1077,12392702,39460.452579000004,1.60079,2.67425,
1078,12392703,39460.4425957,2.6364099999999997,1.37722,
1079,12392704,39460.4326123,4.49564,0.049313199999999995,
1080,12392705,39460.422629,3.18597,-0.7748470000000001,
1081,12392706,39460.412645599994,-1.68356,0.0556849,
1082,12392707,39460.402662199995,-5.63929,3.69257,
1083,12392708,39460.3926789,-4.78621,0.768205,
1084,12392709,39460.3826955,-1.65685,-1.7785900000000001,
1085,12392710,39460.3727121,1.29885,-3.47263,
1086,12392711,39460.362728800006,1.35752,-5.84607,
1087,12392712,39460.3527454,0.8909739999999999,-5.8027,
1088,12392713,39460.3427621,-2.5537,-3.0575,
1089,12392714,39460.332778699994,-6.29493,2.13861,
1090,12392715,39460.3227953,-6.96806,2.9950900000000003,
1091,12392716,39460.312812000004,-6.87003,4.121580000000001,
1092,12392717,39460.302828600004,-7.685980000000001,4.435980000000001,
1093,12392718,39460.2928453,-4.0077300000000005,2.18254,
1094,12392719,39460.2828619,1.59464,2.39278,
1095,12392720,39460.2728785,3.1194599999999997,2.3130900000000003,
1096,12392721,39460.262895199994,5.88136,-1.18739,
1097,12392722,39460.2529118,6.06309,-2.05384,
1098,12392723,39460.2429285,2.43761,-1.02061,
1099,12392724,39460.2329451,0.642536,-2.7628,
1100,12392725,39460.2229617,-0.8211450000000001,-2.42136,58.952
1101,12392726,39460.212978400006,-1.2349,2.54457,
1102,12392727,39460.202995,0.9222239999999999,2.6072,
1103,12392728,39460.1930116,2.4333,-1.62422,
1104,12392729,39460.1830283,2.36468,-2.7932900000000003,
1105,12392730,39460.1730449,-0.169291,0.921466,
1106,12392731,39460.1630616,-3.81595,0.38262399999999996,
1107,12392732,39460.1530782,-2.02555,-2.09888,
1108,12392733,39460.1430948,-1.43682,-3.2206799999999998,
1109,12392734,39460.1331115,-0.698127,-0.83399,
1110,12392735,39460.12312809999,-1.28672,0.06903619999999999,
1111,12392736,39460.1131448,1.0051,-0.48771400000000004,
1112,12392737,39460.1031614,2.08069,-2.29908,
1113,12392738,39460.093177999996,1.5641399999999999,0.973952,
1114,12392739,39460.0831947,-2.91376,5.23971,
1115,12392740,39460.073211300005,-1.49605,3.55948,
1116,12392741,39460.063228,1.47574,1.29007,
1117,12392742,39460.0532446,2.73742,1.63531,
1118,12392743,39460.0432612,2.14627,1.34814,
1119,12392744,39460.0332779,-0.18120899999999998,-1.79082,
1120,12392745,39460.0232945,-3.19141,-4.68328,
1121,12392746,39460.0133111,-4.54191,-5.45863,
1122,12392747,39460.003327800005,-4.08092,-2.94155,
1123,12392748,39459.9933444,-1.8545099999999999,-2.52997,
1124,12392749,39459.9833611,-1.55653,-2.22594,
1125,12392750,39459.97337769999,-4.10974,-3.5025,59.2105
1126,12392751,39459.9633943,-3.8266400000000003,-1.33562,
1127,12392752,39459.953411,-3.6365300000000005,-1.0294299999999998,
1128,12392753,39459.943427599996,-0.311031,0.617729,
1129,12392754,39459.933444300004,2.70085,1.1748399999999999,
1130,12392755,39459.923460900005,5.38307,-0.477313,
1131,12392756,39459.9134775,6.08714,-0.28333,
1132,12392757,39459.9034942,4.3785,0.0783668,
1133,12392758,39459.8935108,4.06316,1.58979,
1134,12392759,39459.883527499995,5.29606,3.24696,
1135,12392760,39459.873544099995,5.27228,3.51054,
1136,12392761,39459.863560699996,5.27479,1.36214,
1137,12392762,39459.8535774,2.63524,-1.3972799999999999,
1138,12392763,39459.843594,-1.4063,0.778216,
1139,12392764,39459.8336106,-3.3616900000000003,0.26986,
1140,12392765,39459.8236273,-4.14194,-2.20587,
1141,12392766,39459.8136439,-3.13636,-9.56108,
1142,12392767,39459.8036606,-3.44596,-7.516360000000001,
1143,12392768,39459.793677199996,-3.88889,-4.00549,
1144,12392769,39459.783693800004,-2.5089099999999998,1.9666599999999999,
1145,12392770,39459.773710500005,-3.99114,1.14662,
1146,12392771,39459.7637271,-6.664739999999999,-3.2840599999999998,
1147,12392772,39459.7537438,-7.28874,-4.30869,
1148,12392773,39459.7437604,-5.127000000000001,-0.7162390000000001,
1149,12392774,39459.733777,-2.95614,3.18863,
1150,12392775,39459.723793699995,-0.574357,2.1696299999999997,59.2755
1151,12392776,39459.7138103,0.6196659999999999,-0.50712,
1152,12392777,39459.703827,1.4882600000000001,-1.2451,
1153,12392778,39459.6938436,1.09548,-1.53998,
1154,12392779,39459.6838602,0.13955399999999998,1.8428099999999998,
1155,12392780,39459.6738769,1.0297399999999999,-0.08674169999999999,
1156,12392781,39459.6638935,2.53443,-2.12012,
1157,12392782,39459.6539101,2.00755,-1.4219,
1158,12392783,39459.6439268,2.35525,1.25581,
1159,12392784,39459.633943400004,1.7961200000000002,0.606643,
1160,12392785,39459.6239601,0.5830380000000001,-3.6653,
1161,12392786,39459.6139767,0.126685,-2.42116,
1162,12392787,39459.6039933,-2.04696,-1.23632,
1163,12392788,39459.59401,-4.13015,-0.79213,
1164,12392789,39459.584026599994,-3.02445,-0.755254,
1165,12392790,39459.5740433,2.3681900000000002,-1.38501,
1166,12392791,39459.5640599,6.08678,-1.05945,
1167,12392792,39459.5540765,0.5155529999999999,-1.97612,
1168,12392793,39459.5440932,-1.64759,-1.92072,
1169,12392794,39459.534109800006,-1.61239,-1.42001,
1170,12392795,39459.5241265,-3.1072,0.9006430000000001,
1171,12392796,39459.5141431,-5.827999999999999,3.67644,
1172,12392797,39459.504159699994,-4.61297,0.845925,
1173,12392798,39459.4941764,-1.7235,-3.54218,
1174,12392799,39459.484193000004,-1.13814,-6.1186,
1175,12392800,39459.47420969999,-2.9961599999999997,-1.8073,59.2755
1176,12392801,39459.4642263,-10.332,-2.12842,
1177,12392802,39459.4542429,-32.537,-3.10529,
1178,12392803,39459.44425959999,-13.6186,-2.3528599999999997,
1179,12392804,39459.434276199994,68.8717,-48.2072,
1180,12392805,39459.4242928,135.512,-110.26799999999999,
1181,12392806,39459.4143095,117.866,-95.40899999999999,
1182,12392807,39459.4043261,50.7355,-62.5126,
1183,12392808,39459.394342800006,44.8554,-41.0995,
1184,12392809,39459.384359400006,45.7091,44.3248,
1185,12392810,39459.374376,-24.3967,79.7138,
1186,12392811,39459.3643927,-28.3686,16.45,
1187,12392812,39459.3544093,56.6539,-78.3734,
1188,12392813,39459.344425999996,31.6203,48.7874,
1189,12392814,39459.3344426,-33.3336,118.964,
1190,12392815,39459.3244592,-13.9558,89.5222,
1191,12392816,39459.3144759,-0.9048700000000001,24.6384,
1192,12392817,39459.3044925,-53.2094,54.0498,
1193,12392818,39459.29450919999,-47.4776,87.8715,
1194,12392819,39459.2845258,-4.154380000000001,48.086999999999996,
1195,12392820,39459.2745424,-46.3865,-5.48245,
1196,12392821,39459.2645591,-85.1482,6.91828,
1197,12392822,39459.2545757,-42.5552,13.7862,
1198,12392823,39459.244592300005,-3.56943,-2.74626,
1199,12392824,39459.234609,-43.3921,-0.696856,
1200,12392825,39459.2246256,-50.563,-11.839,59.2755
1201,12392826,39459.2146423,-22.3812,-21.4216,
1202,12392827,39459.2046589,-13.9982,-5.572780000000001,
1203,12392828,39459.1946755,-27.0527,1.6408200000000002,
1204,12392829,39459.1846922,-12.1559,-9.86607,
1205,12392830,39459.174708800005,6.10383,-1.5997,
1206,12392831,39459.1647255,19.4902,-5.72349,
1207,12392832,39459.1547421,17.1352,-4.3275,
1208,12392833,39459.14475869999,11.8513,-16.7611,
1209,12392834,39459.1347754,35.9421,-17.0253,
1210,12392835,39459.124792,35.09,0.8320059999999999,
1211,12392836,39459.1148087,18.9841,-24.9016,
1212,12392837,39459.104825300004,17.6767,-38.9392,
1213,12392838,39459.094841900005,35.2001,-3.27517,
1214,12392839,39459.0848586,47.4869,21.6555,
1215,12392840,39459.0748752,47.6323,15.198,
1216,12392841,39459.0648918,27.3001,-3.20358,
1217,12392842,39459.054908499995,15.0327,-14.0913,
1218,12392843,39459.044925099995,13.9497,6.76455,
1219,12392844,39459.034941800004,10.103,-4.90595,
1220,12392845,39459.0249584,1.3165,2.28993,
1221,12392846,39459.014975,-12.0213,5.47173,
1222,12392847,39459.0049917,-6.73977,9.881110000000001,
1223,12392848,39458.9950083,-4.22631,15.7528,
1224,12392849,39458.985025,-11.9376,-0.464149,
1225,12392850,39458.9750416,-27.2188,-5.4553400000000005,59.3407
1226,12392851,39458.965058199996,-29.0133,-8.27167,
1227,12392852,39458.955074900005,-16.9058,-4.7867,
1228,12392853,39458.945091500005,-18.283,4.36948,
1229,12392854,39458.9351082,-20.7696,3.8096699999999997,
1230,12392855,39458.9251248,-22.4381,4.1592199999999995,
1231,12392856,39458.9151414,-21.6525,7.01876,
1232,12392857,39458.905158099995,-16.4644,0.0356011,
1233,12392858,39458.895174699996,-4.34019,9.21701,
1234,12392859,39458.8851913,6.2739400000000005,11.6365,
1235,12392860,39458.875208,7.1173,9.08915,
1236,12392861,39458.8652246,6.796710000000001,12.9178,
1237,12392862,39458.85524130001,5.2256800000000005,4.63694,
1238,12392863,39458.8452579,5.4798,14.6271,
1239,12392864,39458.8352745,7.03195,9.60882,
1240,12392865,39458.825291199995,7.65512,-2.82314,
1241,12392866,39458.8153078,4.87636,-3.8596199999999996,
1242,12392867,39458.8053245,4.86735,-8.72011,
1243,12392868,39458.7953411,11.8091,-4.04436,
1244,12392869,39458.7853577,15.273,-6.04841,
1245,12392870,39458.7753744,5.47256,-17.0814,
1246,12392871,39458.765391,-0.28615999999999997,-13.3867,
1247,12392872,39458.755407699995,3.76117,-7.87263,
1248,12392873,39458.7454243,4.7498,-6.822710000000001,
1249,12392874,39458.7354409,9.36985,-6.8448199999999995,
1250,12392875,39458.7254576,4.273219999999999,-9.26043,59.3407
1251,12392876,39458.7154742,3.93715,-1.2891700000000001,
1252,12392877,39458.70549080001,5.52976,1.37638,
1253,12392878,39458.6955075,2.74241,1.34235,
1254,12392879,39458.6855241,-4.42667,3.40279,
1255,12392880,39458.6755408,-8.18481,5.871169999999999,
1256,12392881,39458.6655574,-4.65083,0.65494,
1257,12392882,39458.655574000004,-4.57828,2.4052700000000002,
1258,12392883,39458.6455907,-8.779869999999999,1.45668,
1259,12392884,39458.6356073,-11.1557,-2.20323,
1260,12392885,39458.625624,-8.18722,0.995092,
1261,12392886,39458.615640599994,-6.788460000000001,0.5314220000000001,
1262,12392887,39458.605657199994,-3.8961099999999997,-0.08301549999999999,
1263,12392888,39458.5956739,-5.9106,0.216583,
1264,12392889,39458.5856905,-2.19148,0.837252,
1265,12392890,39458.5757072,-2.44772,1.6524900000000002,
1266,12392891,39458.565723800006,3.4456900000000004,5.80971,
1267,12392892,39458.55574040001,3.01622,5.8906,
1268,12392893,39458.5457571,4.81615,3.49548,
1269,12392894,39458.5357737,3.86891,2.6530299999999998,
1270,12392895,39458.52579030001,2.90321,1.8806200000000002,
1271,12392896,39458.515806999996,3.9955199999999995,2.28977,
1272,12392897,39458.5058236,5.09126,-1.7103599999999999,
1273,12392898,39458.495840300006,-0.325703,-12.3824,
1274,12392899,39458.4858569,-2.67267,-9.68317,
1275,12392900,39458.4758735,3.3700699999999997,0.29812,59.3407
1276,12392901,39458.465890199994,1.0590899999999999,-2.91737,
1277,12392902,39458.4559068,-1.27714,-10.4418,
1278,12392903,39458.4459235,0.424342,-7.41488,
1279,12392904,39458.4359401,1.33846,0.661461,
1280,12392905,39458.4259567,2.74034,3.08106,
1281,12392906,39458.415973400006,4.822,1.84543,
1282,12392907,39458.40599,4.19126,0.84375,
1283,12392908,39458.3960067,-0.942325,5.26405,
1284,12392909,39458.3860233,-4.17588,6.81729,
1285,12392910,39458.3760399,-0.033395999999999995,7.679189999999999,
1286,12392911,39458.366056599996,-0.904277,5.25359,
1287,12392912,39458.3560732,-0.345175,0.696952,
1288,12392913,39458.3460899,0.458333,0.8915700000000001,
1289,12392914,39458.3361065,2.02789,5.61788,
1290,12392915,39458.3261231,1.129,8.10839,
1291,12392916,39458.3161398,0.760925,1.4684,
1292,12392917,39458.3061564,-2.7984400000000003,-5.1570599999999995,
1293,12392918,39458.296173,-7.50604,-1.61687,
1294,12392919,39458.2861897,-4.36625,5.577030000000001,
1295,12392920,39458.276206300005,2.3096200000000002,1.08718,
1296,12392921,39458.266223,4.32179,-0.576118,
1297,12392922,39458.2562396,2.8391900000000003,-4.13512,
1298,12392923,39458.2462562,3.6111,-2.28254,
1299,12392924,39458.2362729,5.33194,-2.94833,
1300,12392925,39458.226289499995,1.103,-3.75916,59.2755
1301,12392926,39458.216306199996,-4.18466,-1.05144,
1302,12392927,39458.206322800004,-2.24132,2.91077,
1303,12392928,39458.1963394,1.42682,5.25561,
1304,12392929,39458.1863561,-2.3470299999999997,1.37884,
1305,12392930,39458.1763727,-2.04057,-2.68736,
1306,12392931,39458.1663894,-0.6973189999999999,-2.11726,
1307,12392932,39458.156406,4.26944,1.7102700000000002,
1308,12392933,39458.1464226,7.462210000000001,-1.71017,
1309,12392934,39458.136439300004,3.90161,-0.722435,
1310,12392935,39458.126455900005,1.7970400000000002,-1.14089,
1311,12392936,39458.116472500005,3.57195,-1.06179,
1312,12392937,39458.1064892,8.18361,4.5951699999999995,
1313,12392938,39458.0965058,7.8426800000000005,8.22401,
1314,12392939,39458.0865225,5.948180000000001,3.51285,
1315,12392940,39458.076539099995,3.73841,-3.7196800000000003,
1316,12392941,39458.066555699996,0.308488,-3.4126300000000005,
1317,12392942,39458.056572400004,-3.4944,0.745269,
1318,12392943,39458.046589,-4.05065,-1.12752,
1319,12392944,39458.0366057,-3.67529,-0.545559,
1320,12392945,39458.02662230001,-5.19065,-2.41458,
1321,12392946,39458.0166389,-9.49474,-2.13824,
1322,12392947,39458.0066556,-9.01408,-3.14665,
1323,12392948,39457.996672199995,-8.77014,0.124554,
1324,12392949,39457.9866889,-5.64919,3.15893,
1325,12392950,39457.9767055,-4.85191,-1.70216,59.3407
1326,12392951,39457.9667221,1.0602,-2.31649,
1327,12392952,39457.9567388,4.01409,2.73148,
1328,12392953,39457.9467554,9.21573,5.7717,
1329,12392954,39457.936772,3.8629300000000004,-1.6958400000000002,
1330,12392955,39457.926788699995,2.04057,1.9142400000000002,
1331,12392956,39457.9168053,2.83339,6.380269999999999,
1332,12392957,39457.906822000004,9.00887,5.48712,
1333,12392958,39457.8968386,5.90204,-5.18283,
1334,12392959,39457.8868552,0.134528,-5.98455,
1335,12392960,39457.87687190001,-0.824469,-3.02467,
1336,12392961,39457.8668885,1.2308700000000001,-2.2743,
1337,12392962,39457.8569052,-1.75709,-8.67349,
1338,12392963,39457.8469218,-2.84717,-6.89915,
1339,12392964,39457.8369384,-4.35809,-4.89797,
1340,12392965,39457.8269551,-2.83406,-0.978166,
1341,12392966,39457.8169717,-2.5916799999999998,-0.16908399999999998,
1342,12392967,39457.8069884,-2.18305,2.47962,
1343,12392968,39457.797005,-0.877648,2.89975,
1344,12392969,39457.787021599994,3.76821,3.6303,
1345,12392970,39457.7770383,2.21542,6.07965,
1346,12392971,39457.7670549,0.911532,7.77913,
1347,12392972,39457.7570715,-0.714021,3.9382699999999997,
1348,12392973,39457.7470882,0.9772639999999999,-0.722147,
1349,12392974,39457.737104800006,0.273903,1.0605200000000001,
1350,12392975,39457.7271215,-0.854325,-0.384959,59.0164
1351,12392976,39457.7171381,-1.27486,-2.63361,
1352,12392977,39457.7071547,-1.47643,-7.54368,
1353,12392978,39457.697171399996,-0.30485500000000004,-6.32585,
1354,12392979,39457.687187999996,-0.337409,-2.80212,
1355,12392980,39457.6772047,-2.25482,-1.7585,
1356,12392981,39457.667221300006,-0.116433,-3.6554599999999997,
1357,12392982,39457.6572379,0.492166,-4.98802,
1358,12392983,39457.6472546,-0.130781,-1.2894700000000001,
1359,12392984,39457.637271199994,2.78104,4.05943,
1360,12392985,39457.6272879,8.29368,5.99325,
1361,12392986,39457.6173045,7.98705,4.71825,
1362,12392987,39457.6073211,4.956180000000001,4.54422,
1363,12392988,39457.597337800005,5.37464,2.2456099999999997,
1364,12392989,39457.587354400006,3.24575,2.52248,
1365,12392990,39457.577371,1.23691,2.5602400000000003,
1366,12392991,39457.5673877,-0.36035300000000003,-0.687912,
1367,12392992,39457.5574043,-0.135509,-4.54366,
1368,12392993,39457.547420999996,-1.0272700000000001,-7.7866800000000005,
1369,12392994,39457.537437599996,-1.41526,-9.63879,
1370,12392995,39457.5274542,-0.906948,-8.855780000000001,
1371,12392996,39457.5174709,-2.84366,-4.02093,
1372,12392997,39457.5074875,-4.02988,-0.329038,
1373,12392998,39457.4975042,-4.12522,-2.51703,
1374,12392999,39457.4875208,-1.69917,1.14735,
1375,12393000,39457.4775374,-2.35775,4.73091,59.2755
1376,12393001,39457.4675541,1.1328,3.92964,
1377,12393002,39457.4575707,3.34021,3.73659,
1378,12393003,39457.4475874,2.27124,5.09553,
1379,12393004,39457.437604,0.750164,6.63822,
1380,12393005,39457.4276206,6.23686,3.5319,
1381,12393006,39457.4176373,4.001519999999999,4.83215,
1382,12393007,39457.4076539,0.162142,1.89451,
1383,12393008,39457.397670499995,0.7953060000000001,-2.1872599999999998,
1384,12393009,39457.3876872,0.362915,-0.330982,
1385,12393010,39457.377703800004,-1.7367400000000002,-2.02902,
1386,12393011,39457.3677205,-0.146463,-4.36867,
1387,12393012,39457.3577371,1.6599700000000002,-4.50245,
1388,12393013,39457.34775369999,-5.7017,-4.67491,
1389,12393014,39457.3377704,-6.00983,-6.844930000000001,
1390,12393015,39457.327787,12.3632,-5.13109,
1391,12393016,39457.317803699996,23.7238,-11.9295,
1392,12393017,39457.307820300004,11.4319,-14.642000000000001,
1393,12393018,39457.297836900005,-14.238,-2.09133,
1394,12393019,39457.2878536,-22.0465,4.2108300000000005,
1395,12393020,39457.2778702,-9.24434,5.634580000000001,
1396,12393021,39457.2678869,13.3342,9.93262,
1397,12393022,39457.2579035,7.22535,21.8481,
1398,12393023,39457.247920099995,-14.811,2.8593,
1399,12393024,39457.237936800004,-9.84937,-15.7913,
1400,12393025,39457.227953400004,6.683089999999999,-1.78968,59.2755
1401,12393026,39457.21797,2.51776,19.2757,
1402,12393027,39457.2079867,-3.3005400000000003,21.1253,
1403,12393028,39457.19800330001,0.9506700000000001,-13.2385,
1404,12393029,39457.18802,11.7094,-24.5581,
1405,12393030,39457.1780366,-7.7088600000000005,-3.4206,
1406,12393031,39457.168053199995,-16.892,16.4871,
1407,12393032,39457.1580699,-9.16194,11.9417,
1408,12393033,39457.1480865,-2.32689,-13.1155,
1409,12393034,39457.13810319999,0.202123,-11.1203,
1410,12393035,39457.1281198,2.22116,-4.90097,
1411,12393036,39457.1181364,12.2929,-3.5187800000000005,
1412,12393037,39457.108153099995,11.602,-6.5696699999999995,
1413,12393038,39457.098169699995,-4.51915,6.24865,
1414,12393039,39457.088186400004,-10.4868,5.64175,
1415,12393040,39457.078203,-4.61955,-7.2367300000000006,
1416,12393041,39457.0682196,5.35095,-8.893889999999999,
1417,12393042,39457.05823630001,4.8184,1.10745,
1418,12393043,39457.04825290001,7.966060000000001,6.06235,
1419,12393044,39457.0382696,5.25272,2.32635,
1420,12393045,39457.0282862,2.29337,-8.29438,
1421,12393046,39457.0183028,0.050445300000000005,-14.9885,
1422,12393047,39457.0083195,-5.03774,-0.177655,
1423,12393048,39456.9983361,-9.33617,11.2271,
1424,12393049,39456.9883527,-6.92687,5.45536,
1425,12393050,39456.9783694,2.97606,3.82425,58.952
1426,12393051,39456.968386,2.00975,-2.24398,
1427,12393052,39456.958402699995,-2.76907,-1.6621599999999999,
1428,12393053,39456.9484193,-6.2357,-0.21755500000000003,
1429,12393054,39456.9384359,-1.31628,6.680969999999999,
1430,12393055,39456.9284526,-0.985856,3.3583199999999995,
1431,12393056,39456.9184692,-8.35122,-2.9138,
1432,12393057,39456.9084859,-4.81629,-4.57755,
1433,12393058,39456.8985025,3.5883,0.668346,
1434,12393059,39456.8885191,3.7391099999999997,2.30967,
1435,12393060,39456.8785358,1.39529,-1.8052599999999999,
1436,12393061,39456.868552399996,0.790245,1.2160799999999998,
1437,12393062,39456.8585691,-1.40828,1.4761,
1438,12393063,39456.8485857,-1.90305,1.37153,
1439,12393064,39456.8386023,2.8322,-1.43498,
1440,12393065,39456.828619,5.85848,-0.811938,
1441,12393066,39456.8186356,1.15876,-4.93539,
1442,12393067,39456.808652199994,2.7258299999999998,-4.9278900000000005,
1443,12393068,39456.7986689,0.676676,-5.35379,
1444,12393069,39456.7886855,0.796417,-4.64712,
1445,12393070,39456.7787022,2.2349,-3.36036,
1446,12393071,39456.768718800005,1.72443,2.15364,
1447,12393072,39456.758735400006,0.15076900000000001,3.18054,
1448,12393073,39456.7487521,0.489792,-1.00432,
1449,12393074,39456.7387687,1.95223,-2.91467,
1450,12393075,39456.7287854,1.39497,3.16679,59.2755
1451,12393076,39456.718801999996,2.49898,4.40055,
1452,12393077,39456.7088186,2.54167,2.79133,
