,no,distance,accerelation_L,accerelation_R,velocity
1031,12451791,38870.7230021,-5.27526,-6.052569999999999,
1032,12451792,38870.7130324,-4.62858,-1.6866599999999998,
1033,12451793,38870.7030627,-3.00254,1.1604700000000001,
1034,12451794,38870.693093,-0.865808,1.28036,
1035,12451795,38870.683123300005,-3.89661,4.93736,
1036,12451796,38870.6731536,-4.379580000000001,8.71619,
1037,12451797,38870.6631839,-1.35408,13.0532,
1038,12451798,38870.65321419999,1.35774,13.6324,
1039,12451799,38870.6432445,1.62373,7.87668,
1040,12451800,38870.633274800006,3.75051,-3.7255300000000005,62.2837
1041,12451801,38870.623305199995,5.33235,-15.0797,
1042,12451802,38870.6133355,5.38093,-20.5435,
1043,12451803,38870.60336580001,4.429130000000001,-22.4239,
1044,12451804,38870.5933961,4.40575,-19.3402,
1045,12451805,38870.5834264,2.7680599999999997,-10.0409,
1046,12451806,38870.573456699996,1.10602,0.341829,
1047,12451807,38870.563487,0.9759200000000001,6.1847900000000005,
1048,12451808,38870.5535173,0.745797,8.363389999999999,
1049,12451809,38870.5435476,2.13524,10.5141,
1050,12451810,38870.5335779,0.0424568,9.06189,
1051,12451811,38870.5236082,-2.6484,7.13245,
1052,12451812,38870.5136385,-2.81065,4.582730000000001,
1053,12451813,38870.503668800004,-3.16433,1.4971299999999998,
1054,12451814,38870.4936992,-1.84569,0.958015,
1055,12451815,38870.4837295,-0.907064,2.10642,
1056,12451816,38870.47375980001,-0.8194459999999999,2.2410099999999997,
1057,12451817,38870.463790099995,-3.44149,2.9392,
1058,12451818,38870.4538204,-2.88512,4.50185,
1059,12451819,38870.443850699994,-1.09743,3.3495,
1060,12451820,38870.433881,-1.04498,1.80541,
1061,12451821,38870.4239113,-1.66398,0.737677,
1062,12451822,38870.4139416,-0.141913,0.7213189999999999,
1063,12451823,38870.40397190001,2.06315,1.31585,
1064,12451824,38870.394002199995,2.71656,0.554211,
1065,12451825,38870.3840325,0.593696,-0.18023,62.2837
1066,12451826,38870.3740628,-1.34931,-0.560439,
1067,12451827,38870.3640932,1.65822,-0.820197,
1068,12451828,38870.3541235,2.8538200000000002,-1.49196,
1069,12451829,38870.344153800004,3.02472,-2.73179,
1070,12451830,38870.33418409999,4.69463,-3.4393300000000004,
1071,12451831,38870.324214399996,4.6622,-2.35764,
1072,12451832,38870.3142447,2.1722900000000003,-2.4305,
1073,12451833,38870.304275,1.40095,-1.90357,
1074,12451834,38870.294305300005,-0.8534959999999999,-1.21396,
1075,12451835,38870.2843356,-2.52942,-0.8291040000000001,
1076,12451836,38870.274365900004,-3.04778,-1.2667700000000002,
1077,12451837,38870.26439619999,-1.41398,-3.67746,
1078,12451838,38870.254426499996,-0.44799700000000003,-6.77343,
1079,12451839,38870.2444569,0.0612081,-6.98445,
1080,12451840,38870.234487199996,1.7855599999999998,-6.6341,
1081,12451841,38870.2245175,2.9699,-3.13335,
1082,12451842,38870.2145478,1.29271,-0.00010565299999999999,
1083,12451843,38870.2045781,1.01986,4.16899,
1084,12451844,38870.1946084,1.25906,6.89122,
1085,12451845,38870.1846387,2.1032900000000003,9.2779,
1086,12451846,38870.174669,2.35968,8.73765,
1087,12451847,38870.1646993,0.575523,6.34796,
1088,12451848,38870.1547296,-0.205091,3.5790300000000004,
1089,12451849,38870.1447599,-0.319621,0.5991270000000001,
1090,12451850,38870.1347902,-1.6890900000000002,-0.667692,61.9977
1091,12451851,38870.1248205,-3.9719800000000003,-2.65937,
1092,12451852,38870.1148509,-5.2159699999999996,-4.22506,
1093,12451853,38870.1048812,-4.71167,-6.43999,
1094,12451854,38870.094911500004,-2.6415,-6.720910000000001,
1095,12451855,38870.08494180001,-0.115774,-6.80133,
1096,12451856,38870.074972099996,0.0764335,-6.2367,
1097,12451857,38870.0650024,0.40896,-2.08791,
1098,12451858,38870.055032699995,0.44391099999999994,2.51039,
1099,12451859,38870.045063,2.58803,4.84195,
1100,12451860,38870.0350933,1.59356,3.65659,
1101,12451861,38870.0251236,0.856299,4.984319999999999,
1102,12451862,38870.0151539,0.731452,4.54868,
1103,12451863,38870.005184199996,0.402079,1.63799,
1104,12451864,38869.9952145,-1.5117200000000002,-2.08662,
1105,12451865,38869.9852449,-0.388937,-4.4956,
1106,12451866,38869.9752752,0.40572199999999997,-5.29509,
1107,12451867,38869.9653055,0.9107190000000001,-7.8726199999999995,
1108,12451868,38869.955335800005,0.797279,-8.23855,
1109,12451869,38869.9453661,1.93996,-3.7464199999999996,
1110,12451870,38869.9353964,3.30197,1.47017,
1111,12451871,38869.92542669999,1.21965,2.63152,
1112,12451872,38869.915457,0.911159,4.9718599999999995,
1113,12451873,38869.905487300006,4.57253,6.32297,
1114,12451874,38869.8955176,5.31696,3.6930300000000003,
1115,12451875,38869.885547900005,3.8176,0.9953700000000001,62.3557
1116,12451876,38869.87557819999,0.48831800000000003,-1.05521,
1117,12451877,38869.8656086,-1.6360299999999999,-0.0056049,
1118,12451878,38869.8556389,-2.0165,-1.14973,
1119,12451879,38869.845669199996,-2.5183299999999997,-0.24955500000000003,
1120,12451880,38869.8356995,-3.6070599999999997,1.4490399999999999,
1121,12451881,38869.8257298,-2.9895,3.45612,
1122,12451882,38869.8157601,-2.45729,2.30289,
1123,12451883,38869.8057904,-3.22726,-0.0537052,
1124,12451884,38869.7958207,-3.5611099999999998,-0.202067,
1125,12451885,38869.785851,-3.8425199999999995,0.402916,
1126,12451886,38869.775881300004,-0.84145,-0.989236,
1127,12451887,38869.7659116,0.371017,-2.59857,
1128,12451888,38869.7559419,0.109509,-1.05623,
1129,12451889,38869.74597219999,1.36185,1.20474,
1130,12451890,38869.736002599995,2.1231,0.443751,
1131,12451891,38869.7260329,0.8195290000000001,-1.23783,
1132,12451892,38869.716063199994,-1.8732900000000001,-2.96025,
1133,12451893,38869.7060935,-2.38576,-3.9773400000000003,
1134,12451894,38869.6961238,-1.0347,-2.4534,
1135,12451895,38869.6861541,-0.840158,-2.09222,
1136,12451896,38869.67618440001,-1.7196200000000001,-2.0775,
1137,12451897,38869.666214699995,-1.64167,-3.31521,
1138,12451898,38869.656245,-1.85487,-6.43838,
1139,12451899,38869.6462753,-0.343756,-7.50738,
1140,12451900,38869.6363056,1.3034299999999999,-7.102689999999999,62.3557
1141,12451901,38869.6263359,0.541042,-6.30779,
1142,12451902,38869.616366199996,0.732908,-3.21877,
1143,12451903,38869.60639659999,-0.055087800000000006,-0.37705900000000003,
1144,12451904,38869.596426899996,0.537652,1.52506,
1145,12451905,38869.5864572,2.1558900000000003,1.63131,
1146,12451906,38869.5764875,3.8203300000000002,0.40951,
1147,12451907,38869.566517800005,3.5348800000000002,-1.16313,
1148,12451908,38869.5565481,3.49739,-0.847917,
1149,12451909,38869.546578400004,2.5171200000000002,1.1608100000000001,
1150,12451910,38869.53660869999,1.55803,2.41877,
1151,12451911,38869.526638999996,2.09496,3.5964699999999996,
1152,12451912,38869.5166693,1.8023200000000001,4.81203,
1153,12451913,38869.5066996,0.7629630000000001,4.05579,
1154,12451914,38869.496729900005,-0.44050900000000004,3.55208,
1155,12451915,38869.4867602,-1.25096,0.6741060000000001,
1156,12451916,38869.4767906,-3.74787,-2.20305,
1157,12451917,38869.4668209,-3.18866,-3.57029,
1158,12451918,38869.4568512,-1.39955,-1.8474700000000002,
1159,12451919,38869.4468815,-1.56151,-0.583212,
1160,12451920,38869.4369118,-3.06284,-0.348249,
1161,12451921,38869.4269421,-5.06799,0.476633,
1162,12451922,38869.4169724,-3.21753,2.2097900000000004,
1163,12451923,38869.4070027,1.34099,0.32106399999999996,
1164,12451924,38869.397033,5.932869999999999,-1.46956,
1165,12451925,38869.387063300004,4.34196,-1.51616,62.1404
1166,12451926,38869.3770936,-1.79995,-1.48994,
1167,12451927,38869.3671239,-4.90965,-0.255872,
1168,12451928,38869.35715430001,-3.8998199999999996,1.88802,
1169,12451929,38869.347184599996,-0.8986559999999999,5.49081,
1170,12451930,38869.3372149,0.2605,6.39746,
1171,12451931,38869.327245199995,-1.6742700000000001,3.23398,
1172,12451932,38869.3172755,-0.266467,0.00021685700000000001,
1173,12451933,38869.3073058,2.9711,-1.0287,
1174,12451934,38869.2973361,5.61723,-0.160706,
1175,12451935,38869.2873664,4.72559,4.22505,
1176,12451936,38869.277396699996,1.59247,7.2191399999999994,
1177,12451937,38869.267427,-1.99951,8.16072,
1178,12451938,38869.2574573,-2.8784400000000003,7.039630000000001,
1179,12451939,38869.2474876,-6.865939999999999,7.38,
1180,12451940,38869.2375179,-7.248410000000001,8.12856,
1181,12451941,38869.227548300005,-6.12869,7.2339199999999995,
1182,12451942,38869.2175786,-3.27333,6.1009,
1183,12451943,38869.2076089,-2.58643,5.10914,
1184,12451944,38869.19763919999,-1.7053099999999999,-0.9303020000000001,
1185,12451945,38869.1876695,-4.59439,-11.8211,
1186,12451946,38869.177699800006,-3.6776800000000005,-23.0358,
1187,12451947,38869.1677301,-0.491105,-28.4035,
1188,12451948,38869.157760400005,3.7020800000000005,-28.173000000000002,
1189,12451949,38869.14779069999,7.57223,-21.5825,
1190,12451950,38869.137821,10.4609,-11.3895,62.4277
1191,12451951,38869.1278513,11.2424,-2.03726,
1192,12451952,38869.117881599996,11.1773,1.01711,
1193,12451953,38869.1079119,9.71466,-1.64647,
1194,12451954,38869.0979423,6.40632,-4.06338,
1195,12451955,38869.0879726,4.835380000000001,-5.22494,
1196,12451956,38869.0780029,3.87376,-4.40333,
1197,12451957,38869.0680332,3.63239,-2.84837,
1198,12451958,38869.0580635,2.7696,-0.985138,
1199,12451959,38869.048093800004,5.983279999999999e-06,0.9288139999999999,
1200,12451960,38869.0381241,-2.74948,1.62966,
1201,12451961,38869.0281544,-4.3865300000000005,1.26457,
1202,12451962,38869.01818469999,-4.76772,-0.8958370000000001,
1203,12451963,38869.008214999994,-4.74139,-3.9745800000000004,
1204,12451964,38868.9982453,-5.9337,-2.1707,
1205,12451965,38868.9882756,-3.1244099999999997,0.8688610000000001,
1206,12451966,38868.978305900004,-1.53511,6.33204,
1207,12451967,38868.9683363,0.527604,9.23841,
1208,12451968,38868.9583666,1.7607700000000002,10.679,
1209,12451969,38868.94839690001,-0.0212796,11.4611,
1210,12451970,38868.938427199995,-1.6546299999999998,10.6433,
1211,12451971,38868.9284575,-3.3708699999999996,8.95745,
1212,12451972,38868.9184878,-3.12341,4.17199,
1213,12451973,38868.9085181,-2.19693,2.65979,
1214,12451974,38868.8985484,-2.00667,2.1217799999999998,
1215,12451975,38868.888578699996,0.1517,3.74621,62.4277
1216,12451976,38868.878609,-0.392451,2.7541700000000002,
1217,12451977,38868.8686393,-2.7559299999999998,0.800575,
1218,12451978,38868.8586696,-3.4643300000000004,-0.091905,
1219,12451979,38868.8487,-3.0137099999999997,-1.03357,
1220,12451980,38868.838730300005,-1.4911299999999998,-3.3724300000000005,
1221,12451981,38868.8287606,-1.43597,-3.21941,
1222,12451982,38868.818790900004,0.46493100000000004,-0.344931,
1223,12451983,38868.80882119999,0.5586770000000001,1.40962,
1224,12451984,38868.798851499996,0.407007,2.34686,
1225,12451985,38868.7888818,0.08472619999999999,1.16416,
1226,12451986,38868.7789121,0.189417,-1.55529,
1227,12451987,38868.768942400005,0.451495,-4.111759999999999,
1228,12451988,38868.7589727,-0.921377,-5.13875,
1229,12451989,38868.749003,-3.1236,-5.61664,
1230,12451990,38868.7390333,-2.762,-4.33976,
1231,12451991,38868.729063599996,-3.50087,-3.12858,
1232,12451992,38868.719094,-3.0215400000000003,-3.06791,
1233,12451993,38868.7091243,-2.1585400000000003,-5.1068,
1234,12451994,38868.6991546,-1.46414,-5.12476,
1235,12451995,38868.6891849,0.5281859999999999,-3.54368,
1236,12451996,38868.6792152,2.41264,-5.19146,
1237,12451997,38868.6692455,1.1795799999999999,-4.46419,
1238,12451998,38868.659275800004,1.1354799999999998,-1.09362,
1239,12451999,38868.6493061,0.9947739999999999,-1.1831200000000002,
1240,12452000,38868.6393364,-2.61565,-2.4479,62.4277
1241,12452001,38868.6293667,-1.2904200000000001,-1.20182,
1242,12452002,38868.619397,-1.3495700000000002,-2.26658,
1243,12452003,38868.6094273,0.180647,-2.75366,
1244,12452004,38868.599457599994,0.8276600000000001,-0.029596800000000003,
1245,12452005,38868.589488,3.8066699999999996,1.72185,
1246,12452006,38868.5795183,4.19318,-1.51086,
1247,12452007,38868.5695486,0.984799,1.20783,
1248,12452008,38868.5595789,-5.05058,2.42207,
1249,12452009,38868.549609199996,-8.39674,4.7454,
1250,12452010,38868.5396395,-9.55063,9.53833,
1251,12452011,38868.5296698,-9.82037,11.924000000000001,
1252,12452012,38868.5197001,-11.889000000000001,10.4092,
1253,12452013,38868.5097304,-16.4545,7.4000699999999995,
1254,12452014,38868.4997607,-19.6915,5.03338,
1255,12452015,38868.489791,-17.1375,-2.11539,
1256,12452016,38868.4798213,-12.8382,-8.56979,
1257,12452017,38868.46985169999,-6.747719999999999,-8.667910000000001,
1258,12452018,38868.459882,3.7286599999999996,-1.4679,
1259,12452019,38868.449912300006,10.0334,0.22854899999999997,
1260,12452020,38868.4399426,13.3299,-1.95714,
1261,12452021,38868.429972900005,20.6803,16.6695,
1262,12452022,38868.42000319999,26.7793,36.2421,
1263,12452023,38868.4100335,24.8316,22.6609,
1264,12452024,38868.4000638,21.2055,4.904719999999999,
1265,12452025,38868.390094099996,20.7706,-1.57903,62.4277
1266,12452026,38868.3801244,18.6091,-12.6205,
1267,12452027,38868.3701547,12.5966,-17.7224,
1268,12452028,38868.360185000005,5.61483,-10.1181,
1269,12452029,38868.35021530001,0.825541,0.786454,
1270,12452030,38868.3402457,-5.75936,5.15083,
1271,12452031,38868.330276,-11.7194,12.311,
1272,12452032,38868.320306300004,-13.9013,15.3662,
1273,12452033,38868.3103366,-18.8495,10.0625,
1274,12452034,38868.3003669,-21.3374,2.27117,
1275,12452035,38868.29039719999,-21.5255,-11.1393,
1276,12452036,38868.280427499994,-22.9142,-14.5951,
1277,12452037,38868.2704578,-24.8949,-10.2053,
1278,12452038,38868.2604881,-25.3952,-7.2267399999999995,
1279,12452039,38868.250518400004,-21.2844,-4.88245,
1280,12452040,38868.2405487,-13.6987,-1.54449,
1281,12452041,38868.230579,-5.41366,0.390875,
1282,12452042,38868.220609300006,0.8530469999999999,1.46442,
1283,12452043,38868.210639699995,3.28197,-1.16781,
1284,12452044,38868.20067,3.72804,-5.1044,
1285,12452045,38868.1907003,6.28263,-4.7244,
1286,12452046,38868.1807306,9.43717,-2.93763,
1287,12452047,38868.1707609,10.2709,0.0664394,
1288,12452048,38868.160791199996,9.69937,0.0843498,
1289,12452049,38868.1508215,10.7101,-1.42573,
1290,12452050,38868.1408518,10.622,0.0719282,62.4277
1291,12452051,38868.1308821,9.849110000000001,1.264,
1292,12452052,38868.1209124,8.70004,0.8222370000000001,
1293,12452053,38868.1109427,8.04996,3.86745,
1294,12452054,38868.100973,7.89186,5.06034,
1295,12452055,38868.091003300004,2.75936,4.30032,
1296,12452056,38868.08103369999,-0.84409,3.3736099999999998,
1297,12452057,38868.071063999996,2.21818,2.75637,
1298,12452058,38868.0610943,2.2911599999999996,-0.10269400000000001,
1299,12452059,38868.0511246,-1.14857,-1.9389,
1300,12452060,38868.041154900005,-0.376875,-1.7045,
1301,12452061,38868.0311852,0.446981,-1.08907,
1302,12452062,38868.0212155,-3.20302,1.11742,
1303,12452063,38868.0112458,-5.98971,8.722719999999999,
1304,12452064,38868.001276099996,-9.96882,9.07399,
1305,12452065,38867.9913064,-12.2774,4.52458,
1306,12452066,38867.981336699995,-14.0076,2.25703,
1307,12452067,38867.971367,-13.4243,-1.8832099999999998,
1308,12452068,38867.9613974,-12.3523,-8.45001,
1309,12452069,38867.9514277,-8.49286,-14.0017,
1310,12452070,38867.941458,-3.69005,-17.4894,
1311,12452071,38867.931488300004,-0.11538699999999999,-23.0141,
1312,12452072,38867.9215186,5.1012,-27.1057,
1313,12452073,38867.9115489,10.5196,-32.1364,
1314,12452074,38867.9015792,17.2273,-42.7244,
1315,12452075,38867.8916095,27.7785,-33.4931,62.5
1316,12452076,38867.8816398,36.1202,9.96212,
1317,12452077,38867.871670099994,25.2445,25.1318,
1318,12452078,38867.861700400004,6.09659,-19.3221,
1319,12452079,38867.8517307,5.54552,-65.7973,
1320,12452080,38867.841761,19.4742,-48.0637,
1321,12452081,38867.8317914,22.5656,-2.7788,
1322,12452082,38867.821821699996,10.7922,40.5174,
1323,12452083,38867.811852,-11.5072,32.8244,
1324,12452084,38867.8018823,-19.6665,-9.68789,
1325,12452085,38867.7919126,-16.7515,-38.9877,
1326,12452086,38867.7819429,0.07587200000000001,5.65929,
1327,12452087,38867.7719732,2.64108,90.4101,
1328,12452088,38867.7620035,-5.01546,110.57700000000001,
1329,12452089,38867.7520338,-17.0503,58.9363,
1330,12452090,38867.7420641,-12.1961,4.96094,
1331,12452091,38867.7320944,-12.0004,-11.1618,
1332,12452092,38867.7221247,-16.2542,-8.44476,
1333,12452093,38867.712155,-25.4151,10.4672,
1334,12452094,38867.702185400005,-32.7289,34.0341,
1335,12452095,38867.69221569999,-21.851,34.7331,
1336,12452096,38867.682246,-7.542669999999999,22.3112,
1337,12452097,38867.6722763,-2.69904,6.295030000000001,
1338,12452098,38867.662306599996,-1.47658,-11.3072,
1339,12452099,38867.6523369,6.4453,-29.7863,
1340,12452100,38867.6423672,13.8502,-40.6138,62.211999999999996
1341,12452101,38867.632397500005,17.7952,-30.5856,
1342,12452102,38867.62242780001,19.2714,-6.89694,
1343,12452103,38867.6124581,10.5755,10.4569,
1344,12452104,38867.6024884,-2.2528200000000003,7.0102,
1345,12452105,38867.592518699996,-9.47819,-8.39673,
1346,12452106,38867.5825491,-6.22409,-17.3604,
1347,12452107,38867.5725794,5.5246900000000005,-24.1389,
1348,12452108,38867.56260969999,9.767000000000001,-30.6915,
1349,12452109,38867.552639999994,7.912730000000001,-35.9037,
1350,12452110,38867.5426703,2.3864,-34.7033,
1351,12452111,38867.5327006,2.3628099999999996,-18.488,
1352,12452112,38867.522730900004,-0.383348,1.2308299999999999,
1353,12452113,38867.5127612,-8.376489999999999,4.07527,
1354,12452114,38867.5027915,-14.3436,-3.46918,
1355,12452115,38867.492821800006,-13.1718,-10.6971,
1356,12452116,38867.482852099994,3.3713699999999998,-9.50066,
1357,12452117,38867.4728824,22.2104,-1.75445,
1358,12452118,38867.4629127,28.6213,5.6217,
1359,12452119,38867.4529431,20.0197,7.515860000000001,
1360,12452120,38867.4429734,12.0139,11.2589,
1361,12452121,38867.433003699996,4.2852,11.0969,
1362,12452122,38867.423034,-3.37051,10.5566,
1363,12452123,38867.4130643,-7.65025,15.4643,
1364,12452124,38867.4030946,-13.603,16.4051,
1365,12452125,38867.3931249,-20.3576,13.7256,62.5724
1366,12452126,38867.3831552,-25.6491,8.04055,
1367,12452127,38867.3731855,-21.0254,8.28753,
1368,12452128,38867.363215800004,-10.8025,12.5401,
1369,12452129,38867.3532461,-0.9182889999999999,14.253,
1370,12452130,38867.3432764,0.438987,10.5397,
1371,12452131,38867.3333067,-4.96163,9.628219999999999,
1372,12452132,38867.3233371,-4.91378,9.01558,
1373,12452133,38867.313367400006,-0.877806,4.12774,
1374,12452134,38867.3033977,5.82106,-0.721871,
1375,12452135,38867.293428,10.3698,-0.0421916,
1376,12452136,38867.2834583,9.157689999999999,-0.19231900000000002,
1377,12452137,38867.273488599996,5.02191,-3.20655,
1378,12452138,38867.2635189,5.68181,-7.43182,
1379,12452139,38867.253549199995,10.6426,-12.6175,
1380,12452140,38867.2435795,14.0173,-11.6104,
1381,12452141,38867.2336098,8.38765,-4.76173,
1382,12452142,38867.2236401,-1.38732,-0.035093900000000004,
1383,12452143,38867.2136704,-8.07578,-0.819168,
1384,12452144,38867.203700699996,-8.95285,-5.19789,
1385,12452145,38867.1937311,-5.61765,-9.97596,
1386,12452146,38867.1837614,-2.6842799999999998,-11.1713,
1387,12452147,38867.1737917,1.85694,-5.82909,
1388,12452148,38867.163822,3.7723800000000005,-3.4531300000000003,
1389,12452149,38867.1538523,4.64711,-2.67095,
1390,12452150,38867.143882599994,6.02501,-1.80243,62.645
1391,12452151,38867.133912900004,4.71713,-0.212639,
1392,12452152,38867.1239432,1.57954,2.50028,
1393,12452153,38867.1139735,-1.89284,6.956810000000001,
1394,12452154,38867.10400380001,-5.52034,6.31657,
1395,12452155,38867.094034099995,-10.022,1.2249,
1396,12452156,38867.0840644,-11.9679,-2.69485,
1397,12452157,38867.0740948,-11.0129,-2.14681,
1398,12452158,38867.0641251,-14.125,2.68641,
1399,12452159,38867.0541554,-20.7058,9.72293,
1400,12452160,38867.0441857,-22.5052,11.9541,
1401,12452161,38867.034216,-17.7703,6.9041,
1402,12452162,38867.0242463,-13.1518,1.57453,
1403,12452163,38867.0142766,-12.8008,-0.053954499999999996,
1404,12452164,38867.0043069,-16.7137,0.731862,
1405,12452165,38866.9943372,-16.2007,5.31885,
1406,12452166,38866.9843675,-5.74055,6.5465599999999995,
1407,12452167,38866.974397800004,6.74614,1.4527700000000001,
1408,12452168,38866.96442809999,10.1957,-4.36182,
1409,12452169,38866.954458399996,9.6348,-4.74562,
1410,12452170,38866.9444888,11.4992,-3.56874,
1411,12452171,38866.934519099996,11.9871,-5.86125,
1412,12452172,38866.9245494,8.00838,-3.9929300000000003,
1413,12452173,38866.9145797,0.8139069999999999,-1.17937,
1414,12452174,38866.904610000005,-4.1092900000000006,-2.2202,
1415,12452175,38866.89464030001,-5.64783,-5.33362,62.3557
1416,12452176,38866.8846706,-6.46128,-2.1445,
1417,12452177,38866.8747009,-4.98968,2.21393,
1418,12452178,38866.864731199996,-1.5156100000000001,2.812,
1419,12452179,38866.8547615,0.72592,1.30855,
1420,12452180,38866.8447918,1.84945,-0.252846,
1421,12452181,38866.8348221,3.13578,-2.7145,
1422,12452182,38866.8248524,4.57575,-2.30635,
1423,12452183,38866.8148828,6.2887,-0.504113,
1424,12452184,38866.8049131,6.34479,3.81978,
1425,12452185,38866.794943400004,3.1726900000000002,8.03783,
1426,12452186,38866.7849737,-0.0115367,5.63815,
1427,12452187,38866.775004,-2.01135,-0.326328,
1428,12452188,38866.765034300006,-2.51011,-1.9588,
1429,12452189,38866.755064599995,-0.346037,-2.00948,
1430,12452190,38866.7450949,-2.1353400000000002,-0.5403100000000001,
1431,12452191,38866.7351252,-3.3948099999999997,0.565013,
1432,12452192,38866.725155500004,-4.13004,-0.374284,
1433,12452193,38866.71518580001,-6.15383,-1.3165799999999999,
1434,12452194,38866.7052161,-5.27379,0.523126,
1435,12452195,38866.6952465,-1.86746,2.7118599999999997,
1436,12452196,38866.6852768,-1.8487,3.6510000000000002,
1437,12452197,38866.6753071,-4.15491,3.51545,
1438,12452198,38866.6653374,-1.81802,3.5419099999999997,
1439,12452199,38866.6553677,5.2224900000000005,3.61279,
1440,12452200,38866.645398,13.2776,4.05325,62.645
1441,12452201,38866.635428300004,18.6199,4.94,
1442,12452202,38866.6254586,18.1405,2.56495,
1443,12452203,38866.6154889,15.6162,-1.68228,
1444,12452204,38866.6055192,13.334000000000001,-4.9862,
1445,12452205,38866.5955495,11.4767,-5.977130000000001,
1446,12452206,38866.585579800005,10.2545,-6.47089,
1447,12452207,38866.5756101,6.860110000000001,-4.45223,
1448,12452208,38866.5656405,4.8716,-2.18684,
1449,12452209,38866.5556708,2.0051900000000002,-0.537886,
1450,12452210,38866.545701099996,1.85959,-2.77372,
1451,12452211,38866.5357314,2.28381,-6.52878,
1452,12452212,38866.525761699995,0.670142,-9.51759,
1453,12452213,38866.515792,-1.42006,-5.82534,
1454,12452214,38866.5058223,-3.2408900000000003,-2.57004,
1455,12452215,38866.4958526,-3.8562800000000004,1.48351,
1456,12452216,38866.4858829,-1.2228700000000001,3.8964,
1457,12452217,38866.475913199996,3.0909299999999997,3.24713,
1458,12452218,38866.4659435,4.82487,-0.269808,
1459,12452219,38866.4559738,3.35,-3.5263,
1460,12452220,38866.4460041,2.95591,-3.5812699999999995,
1461,12452221,38866.4360345,1.1738600000000001,-4.5517900000000004,
1462,12452222,38866.4260648,-3.76724,-5.08796,
1463,12452223,38866.416095099994,-4.84541,-2.11203,
1464,12452224,38866.406125400004,-6.48855,2.04977,
1465,12452225,38866.3961557,-6.35255,6.13223,62.7178
1466,12452226,38866.386186,-8.94275,10.9023,
1467,12452227,38866.37621630001,-7.426480000000001,9.98433,
1468,12452228,38866.366246599995,-6.818739999999999,4.74466,
1469,12452229,38866.3562769,-4.6614,2.30634,
1470,12452230,38866.346307199994,-1.18477,-0.537288,
1471,12452231,38866.3363375,2.8576599999999996,-3.00878,
1472,12452232,38866.3263678,4.7197,-2.69104,
1473,12452233,38866.3163981,1.78141,-1.8741599999999998,
1474,12452234,38866.3064285,-2.6837400000000002,-2.84197,
1475,12452235,38866.2964588,-2.64089,-5.68308,
1476,12452236,38866.2864891,-1.45776,-5.96666,
1477,12452237,38866.2765194,1.2817,-3.6968300000000003,
1478,12452238,38866.2665497,3.6204400000000003,-2.38502,
1479,12452239,38866.25658,4.91786,-1.37822,
1480,12452240,38866.246610300004,3.78669,-0.119328,
1481,12452241,38866.23664059999,1.45331,2.15485,
1482,12452242,38866.226670899996,-0.534828,2.24872,
1483,12452243,38866.2167012,-2.93151,1.8970799999999999,
1484,12452244,38866.2067315,-3.04662,5.52819,
1485,12452245,38866.196761800005,-2.61552,10.1595,
1486,12452246,38866.1867922,-1.53805,13.9472,
1487,12452247,38866.176822500005,0.943658,15.3211,
1488,12452248,38866.16685280001,2.04858,8.922189999999999,
1489,12452249,38866.1568831,1.54749,2.53283,
1490,12452250,38866.1469134,-0.0475947,-3.74781,62.3557
1491,12452251,38866.136943699996,-0.852325,-5.66291,
1492,12452252,38866.126974,-2.54129,-3.1198099999999998,
1493,12452253,38866.1170043,-3.1847,-1.8937700000000002,
1494,12452254,38866.1070346,-3.50474,-1.5083600000000001,
1495,12452255,38866.0970649,-2.54232,-2.49657,
1496,12452256,38866.0870952,-3.15079,-2.26208,
1497,12452257,38866.0771255,-3.342,-4.8211,
1498,12452258,38866.0671558,-4.21019,-6.79436,
1499,12452259,38866.0571862,-2.94552,-4.8208400000000005,
1500,12452260,38866.0472165,-1.71512,-3.8617,
1501,12452261,38866.037246800006,-4.60433,-1.1067799999999999,
1502,12452262,38866.027277099995,-2.9351599999999998,0.22404899999999997,
1503,12452263,38866.0173074,2.7596700000000003,-2.65766,
1504,12452264,38866.0073377,7.765219999999999,-0.205104,
1505,12452265,38865.997368000004,9.52598,0.22939400000000001,
1506,12452266,38865.98739830001,7.731439999999999,-5.12385,
1507,12452267,38865.9774286,5.250319999999999,-1.6556400000000002,
1508,12452268,38865.9674589,4.5765199999999995,2.47138,
1509,12452269,38865.957489199995,1.1422700000000001,5.7527,
1510,12452270,38865.9475195,0.61885,5.14403,
1511,12452271,38865.9375498,2.44139,1.58459,
1512,12452272,38865.9275802,3.75726,-2.58962,
1513,12452273,38865.9176105,1.92048,-6.02537,
1514,12452274,38865.907640800004,-1.20068,-5.41415,
1515,12452275,38865.8976711,-2.9191,-2.7320900000000004,62.645
1516,12452276,38865.8877014,-7.0053600000000005,-3.6423,
1517,12452277,38865.8777317,-5.18543,-2.63401,
1518,12452278,38865.867762,-2.74899,-0.708216,
1519,12452279,38865.857792300005,-1.59057,0.677918,
1520,12452280,38865.8478226,-1.22838,-0.724025,
1521,12452281,38865.837852900004,-0.7283970000000001,-2.98742,
1522,12452282,38865.82788319999,-0.24814699999999998,-2.50882,
1523,12452283,38865.817913499995,0.06788480000000001,-2.17498,
1524,12452284,38865.8079439,0.191462,-2.46735,
1525,12452285,38865.797974199995,-2.29261,-1.12307,
1526,12452286,38865.7880045,-3.70801,2.65524,
1527,12452287,38865.7780348,-3.96063,12.582,
