,no,distance,accerelation_L,accerelation_R,velocity
2277,6118436,102095.643782,-17.9449,6.399380000000001,
2278,6118437,102095.633786,-10.6532,8.65835,
2279,6118438,102095.62379,0.466365,9.27566,
2280,6118439,102095.613793,13.6073,5.3412,
2281,6118440,102095.603797,24.5342,-1.53096,
2282,6118441,102095.593801,28.2401,-5.91544,
2283,6118442,102095.583805,20.7837,-8.67641,
2284,6118443,102095.57380900001,7.057810000000001,-1.4339,
2285,6118444,102095.56381200001,-8.69246,8.42657,
2286,6118445,102095.553816,-23.6694,12.3482,
2287,6118446,102095.54382,-28.2427,13.2044,
2288,6118447,102095.533824,-20.2635,7.06331,
2289,6118448,102095.52382799999,-11.7365,2.96038,
2290,6118449,102095.51383099999,-1.50393,-0.395907,
2291,6118450,102095.503835,7.635839999999999,0.242213,91.2162
2292,6118451,102095.493839,10.4741,7.53719,
2293,6118452,102095.483843,10.4786,4.000859999999999,
2294,6118453,102095.47384600001,4.75861,4.96226,
2295,6118454,102095.46385,-4.89412,2.24017,
2296,6118455,102095.45385399999,-20.2754,-0.971708,
2297,6118456,102095.443858,-29.9863,-6.9224,
2298,6118457,102095.433862,-31.8664,-13.0283,
2299,6118458,102095.423865,-22.835,-9.23518,
2300,6118459,102095.41386900001,-10.4425,-3.892,
2301,6118460,102095.403873,6.20169,2.2029900000000002,
2302,6118461,102095.393877,19.4508,7.431769999999999,
2303,6118462,102095.38388099999,27.5785,7.68306,
2304,6118463,102095.373884,21.3489,9.48087,
2305,6118464,102095.36388799999,14.7919,8.366539999999999,
2306,6118465,102095.353892,1.6993900000000002,4.24445,
2307,6118466,102095.343896,-10.0912,-10.0942,
2308,6118467,102095.333899,-15.9422,-24.421999999999997,
2309,6118468,102095.323903,-10.0402,-20.8754,
2310,6118469,102095.313907,0.599275,-9.95773,
2311,6118470,102095.303911,2.47681,13.2063,
2312,6118471,102095.293915,3.1552599999999997,39.1926,
2313,6118472,102095.283918,5.40489,51.3901,
2314,6118473,102095.27392200001,-1.40269,34.2069,
2315,6118474,102095.263926,-5.57411,6.797610000000001,
2316,6118475,102095.25392999999,-6.49972,-11.9209,90.7563
2317,6118476,102095.243934,-10.3205,-22.6587,
2318,6118477,102095.233937,-16.6454,-23.0946,
2319,6118478,102095.223941,-13.8719,-17.7167,
2320,6118479,102095.21394500001,-4.95125,-23.4796,
2321,6118480,102095.203949,-4.77096,-50.9799,
2322,6118481,102095.193952,10.55,-59.2214,
2323,6118482,102095.183956,20.8405,-30.572,
2324,6118483,102095.17396,16.1321,13.6125,
2325,6118484,102095.16396399999,1.02366,68.298,
2326,6118485,102095.153968,10.5774,111.956,
2327,6118486,102095.143971,4.20221,103.007,
2328,6118487,102095.133975,-17.3536,47.1949,
2329,6118488,102095.123979,-2.21772,-19.6271,
2330,6118489,102095.113983,-10.0882,-54.0279,
2331,6118490,102095.103987,-17.4388,-59.4801,
2332,6118491,102095.09399,-15.5396,-32.1238,
2333,6118492,102095.083994,7.10027,34.8395,
2334,6118493,102095.073998,25.0,58.7084,
2335,6118494,102095.064002,5.882680000000001,44.1846,
2336,6118495,102095.054005,24.8795,43.3636,
2337,6118496,102095.044009,15.3538,22.4209,
2338,6118497,102095.034013,-0.939055,-8.073189999999999,
2339,6118498,102095.02401699999,7.61937,-21.4421,
2340,6118499,102095.01402100001,13.595,-16.4162,
2341,6118500,102095.004024,32.0608,-3.9912199999999998,91.0624
2342,6118501,102094.994028,2.39774,-25.5783,
2343,6118502,102094.98403200001,-4.7308699999999995,-18.577,
2344,6118503,102094.974036,-12.6108,-9.12451,
2345,6118504,102094.96403999999,-27.871,-23.1622,
2346,6118505,102094.95404299999,-18.2533,-9.85009,
2347,6118506,102094.944047,-11.9494,8.86833,
2348,6118507,102094.934051,-2.1852099999999997,28.8742,
2349,6118508,102094.924055,2.45253,23.0353,
2350,6118509,102094.91405800001,7.8129,15.4099,
2351,6118510,102094.904062,18.9188,8.98665,
2352,6118511,102094.894066,10.6824,-15.8174,
2353,6118512,102094.88407,10.0832,-27.4886,
2354,6118513,102094.874074,18.0372,-1.56633,
2355,6118514,102094.86407699999,4.1111699999999995,3.92018,
2356,6118515,102094.854081,4.05893,4.7136,
2357,6118516,102094.844085,1.60153,7.585660000000001,
2358,6118517,102094.834089,2.4228,8.69702,
2359,6118518,102094.82409299999,-10.5097,18.0479,
2360,6118519,102094.814096,-15.3795,11.6414,
2361,6118520,102094.8041,-7.715439999999999,40.6577,
2362,6118521,102094.794104,-5.84471,38.7248,
2363,6118522,102094.784108,-2.02224,21.5679,
2364,6118523,102094.774111,1.84725,12.1635,
2365,6118524,102094.764115,-5.37751,0.850449,
2366,6118525,102094.754119,-9.5303,-0.66497,91.0624
2367,6118526,102094.744123,-13.9227,-5.48266,
2368,6118527,102094.734127,-11.4816,0.618827,
2369,6118528,102094.72413,-9.53496,-0.0349392,
2370,6118529,102094.71413400001,-17.6054,-15.5417,
2371,6118530,102094.704138,-11.8058,-13.8038,
2372,6118531,102094.694142,-20.0341,-7.80115,
2373,6118532,102094.684146,-16.3732,-17.1245,
2374,6118533,102094.674149,-11.1034,-8.886510000000001,
2375,6118534,102094.66415299999,-2.3067900000000003,-10.6784,
2376,6118535,102094.65415700001,2.95623,-11.6592,
2377,6118536,102094.644161,7.41732,-21.8556,
2378,6118537,102094.634164,10.4957,-13.3312,
2379,6118538,102094.624168,16.3217,0.31743499999999997,
2380,6118539,102094.614172,10.7672,-5.176769999999999,
2381,6118540,102094.604176,9.53238,-4.4524300000000006,
2382,6118541,102094.59418,11.3022,1.03043,
2383,6118542,102094.584183,8.73352,-0.06149009999999999,
2384,6118543,102094.574187,9.653789999999999,-7.95638,
2385,6118544,102094.564191,6.913760000000001,-3.4940800000000003,
2386,6118545,102094.554195,20.5754,-3.4588900000000002,
2387,6118546,102094.544199,17.9151,-3.26822,
2388,6118547,102094.534202,20.3724,-12.1273,
2389,6118548,102094.52420599999,22.1415,2.9761,
2390,6118549,102094.51421000001,20.2424,0.639683,
2391,6118550,102094.504214,15.112,-3.8105800000000003,90.7563
2392,6118551,102094.494217,14.0586,1.97155,
2393,6118552,102094.484221,13.4448,-4.8613599999999995,
2394,6118553,102094.474225,7.95832,-12.9574,
2395,6118554,102094.46422899999,2.29901,-18.37,
2396,6118555,102094.45423300001,5.75551,-2.35184,
2397,6118556,102094.444236,3.72623,4.20803,
2398,6118557,102094.43424,8.87856,11.4971,
2399,6118558,102094.42424400001,6.077319999999999,15.4049,
2400,6118559,102094.414248,8.03908,7.975289999999999,
2401,6118560,102094.404252,2.82674,1.48442,
2402,6118561,102094.39425499999,1.62008,-2.81941,
2403,6118562,102094.384259,-2.91856,-0.6549550000000001,
2404,6118563,102094.374263,-1.4818,-4.51992,
2405,6118564,102094.364267,-5.174259999999999,5.15634,
2406,6118565,102094.35427000001,-6.70175,9.99192,
2407,6118566,102094.344274,-7.1402600000000005,11.8421,
2408,6118567,102094.334278,-5.40412,15.3814,
2409,6118568,102094.324282,-3.11231,13.9555,
2410,6118569,102094.31428600001,0.23915799999999998,3.8942300000000003,
2411,6118570,102094.30428899999,2.43913,-0.3619,
2412,6118571,102094.294293,7.09507,-4.9440599999999995,
2413,6118572,102094.284297,8.38032,-6.06834,
2414,6118573,102094.274301,12.2016,-7.511660000000001,
2415,6118574,102094.264304,6.56354,-0.88087,
2416,6118575,102094.254308,4.1227599999999995,-2.00285,91.2162
2417,6118576,102094.244312,2.05008,13.2884,
2418,6118577,102094.234316,2.24188,18.864,
2419,6118578,102094.22432000001,-2.94235,23.6485,
2420,6118579,102094.21432300001,-9.78435,21.5488,
2421,6118580,102094.204327,-16.567999999999998,21.0614,
2422,6118581,102094.19433099999,-23.5146,16.9261,
2423,6118582,102094.184335,-19.7909,6.614910000000001,
2424,6118583,102094.174339,-10.4425,1.61722,
2425,6118584,102094.16434199999,4.67162,-6.88075,
2426,6118585,102094.15434600001,20.0744,-13.9937,
2427,6118586,102094.14435,28.1179,-16.8533,
2428,6118587,102094.134354,27.6402,-5.6338,
2429,6118588,102094.12435700001,15.0073,1.37532,
2430,6118589,102094.114361,-2.1760900000000003,20.9462,
2431,6118590,102094.10436499999,-12.2477,32.0435,
2432,6118591,102094.094369,-17.1329,36.0692,
2433,6118592,102094.084373,-15.5732,31.4859,
2434,6118593,102094.074376,-16.7966,20.0192,
2435,6118594,102094.06438,-19.3836,15.5549,
2436,6118595,102094.054384,-16.3931,1.18951,
2437,6118596,102094.044388,-15.5191,-4.3821699999999995,
2438,6118597,102094.034392,-4.68088,-11.4584,
2439,6118598,102094.024395,3.8079699999999996,-15.3018,
2440,6118599,102094.014399,11.5094,-15.824000000000002,
2441,6118600,102094.004403,15.5136,-15.2628,91.2162
2442,6118601,102093.994407,13.3632,-10.9974,
2443,6118602,102093.98441,15.283,-8.09592,
2444,6118603,102093.974414,15.8276,-6.266859999999999,
2445,6118604,102093.96441799999,13.0017,-2.10928,
2446,6118605,102093.95442200001,9.52979,-1.12422,
2447,6118606,102093.944426,0.0437834,-0.38235,
2448,6118607,102093.934429,-3.38285,0.274501,
2449,6118608,102093.92443300001,-9.01593,-6.767339999999999,
2450,6118609,102093.914437,-13.6447,-9.766589999999999,
2451,6118610,102093.90444099999,-9.898439999999999,-9.14343,
2452,6118611,102093.894445,-3.68656,-7.53245,
2453,6118612,102093.884448,8.820089999999999,-10.3954,
2454,6118613,102093.874452,17.659000000000002,-15.0881,
2455,6118614,102093.864456,25.1334,-20.4054,
2456,6118615,102093.85446,24.517,-24.1903,
2457,6118616,102093.844463,20.0629,-23.4348,
2458,6118617,102093.834467,13.0029,-16.3102,
2459,6118618,102093.824471,7.78557,-12.6804,
2460,6118619,102093.814475,-1.7206400000000002,-7.16637,
2461,6118620,102093.804479,-8.104,-2.19748,
2462,6118621,102093.79448200001,-17.4076,-0.434691,
2463,6118622,102093.784486,-23.6754,1.5268899999999999,
2464,6118623,102093.77449,-24.5174,-0.00858301,
2465,6118624,102093.764494,-17.4629,1.13658,
2466,6118625,102093.754498,-2.40765,-4.27313,90.604
2467,6118626,102093.744501,6.25892,-6.2672,
2468,6118627,102093.734505,15.6752,-7.5835,
2469,6118628,102093.724509,20.1949,-5.67488,
2470,6118629,102093.714513,21.463,-2.92982,
2471,6118630,102093.704516,15.2948,4.206580000000001,
2472,6118631,102093.69452,13.7639,12.7349,
2473,6118632,102093.684524,3.77625,21.9804,
2474,6118633,102093.674528,-1.0704200000000001,26.2169,
2475,6118634,102093.66453200001,-10.0439,18.6096,
2476,6118635,102093.65453500001,-17.5504,10.9677,
2477,6118636,102093.644539,-18.4037,5.40396,
2478,6118637,102093.634543,-15.0699,6.76728,
2479,6118638,102093.624547,-8.856489999999999,7.70759,
2480,6118639,102093.614551,-1.0512299999999999,7.928960000000001,
2481,6118640,102093.60455399999,-0.612676,-0.7354430000000001,
2482,6118641,102093.594558,0.24788600000000002,-6.203930000000001,
2483,6118642,102093.584562,-2.49093,-10.5168,
2484,6118643,102093.574566,-5.76063,-14.3138,
2485,6118644,102093.56456900001,-11.8948,-11.2253,
2486,6118645,102093.554573,-11.2065,-8.36059,
2487,6118646,102093.544577,-12.5348,-3.3417800000000004,
2488,6118647,102093.534581,-10.2831,-0.705471,
2489,6118648,102093.524585,-6.43962,2.02696,
2490,6118649,102093.514588,-3.7297300000000004,2.12751,
2491,6118650,102093.504592,-0.688875,1.77308,91.0624
2492,6118651,102093.494596,5.92741,0.171745,
2493,6118652,102093.4846,10.5693,-1.59307,
2494,6118653,102093.474604,17.4549,-5.16948,
2495,6118654,102093.464607,21.2362,-3.65424,
2496,6118655,102093.45461100001,22.3462,-5.54911,
2497,6118656,102093.444615,19.5263,-5.1460099999999995,
2498,6118657,102093.434619,9.464789999999999,-2.10707,
2499,6118658,102093.424622,3.49382,0.136613,
2500,6118659,102093.414626,0.228502,8.01874,
2501,6118660,102093.40462999999,5.58906,11.1981,
2502,6118661,102093.394634,9.10037,11.1691,
2503,6118662,102093.384638,12.9061,1.9208599999999998,
2504,6118663,102093.374641,9.31812,-2.54003,
2505,6118664,102093.36464500001,4.885330000000001,-3.30663,
2506,6118665,102093.354649,4.92014,-0.6692899999999999,
2507,6118666,102093.344653,5.93272,-1.93705,
2508,6118667,102093.334657,6.627999999999999,-4.854030000000001,
2509,6118668,102093.32466,5.44353,-3.4361599999999997,
2510,6118669,102093.314664,2.26759,-6.43696,
2511,6118670,102093.304668,-3.6715,-0.831233,
2512,6118671,102093.294672,-1.86458,-0.249967,
2513,6118672,102093.284675,-0.682401,0.744613,
2514,6118673,102093.274679,3.00319,-0.879808,
2515,6118674,102093.264683,2.08157,-0.0177524,
2516,6118675,102093.254687,1.74131,-1.28188,91.0624
2517,6118676,102093.244691,1.42414,-1.24155,
2518,6118677,102093.234694,-0.824282,3.24761,
2519,6118678,102093.224698,-0.314892,6.6647,
2520,6118679,102093.214702,1.61131,14.8731,
2521,6118680,102093.20470599999,3.88208,15.9829,
2522,6118681,102093.19471,4.73672,10.664000000000001,
2523,6118682,102093.184713,3.63237,1.77147,
2524,6118683,102093.174717,1.0624799999999999,0.367989,
2525,6118684,102093.16472100001,-0.584591,3.5327300000000004,
2526,6118685,102093.154725,-4.27381,5.30239,
2527,6118686,102093.144728,-4.16309,10.9837,
2528,6118687,102093.134732,-2.50299,14.1556,
2529,6118688,102093.124736,-1.86985,13.2514,
2530,6118689,102093.11474,-2.78653,8.33933,
2531,6118690,102093.10474400001,-2.6191,6.9679199999999994,
2532,6118691,102093.09474700001,-2.19924,1.1547399999999999,
2533,6118692,102093.084751,-5.39121,-10.8329,
2534,6118693,102093.074755,-5.4177800000000005,-13.3874,
2535,6118694,102093.064759,0.500884,-13.8449,
2536,6118695,102093.054763,6.08268,-15.2093,
2537,6118696,102093.04476599999,10.2441,-11.7488,
2538,6118697,102093.03477,13.2661,1.72307,
2539,6118698,102093.024774,11.3262,17.8426,
2540,6118699,102093.014778,5.22751,24.0787,
2541,6118700,102093.004781,-1.5370700000000002,23.1847,91.0624
2542,6118701,102092.994785,-5.4145900000000005,11.9865,
2543,6118702,102092.984789,-6.48182,-0.07456389999999999,
2544,6118703,102092.974793,1.34732,-5.3236099999999995,
2545,6118704,102092.96479700001,5.950069999999999,-1.3619299999999999,
2546,6118705,102092.9548,6.22651,-10.7593,
2547,6118706,102092.944804,3.0237700000000003,-12.04,
2548,6118707,102092.934808,5.2426,-9.94629,
2549,6118708,102092.924812,6.95568,-12.8704,
2550,6118709,102092.91481599999,11.5149,3.8759900000000003,
2551,6118710,102092.904819,11.1882,18.9407,
2552,6118711,102092.894823,7.49552,25.9704,
2553,6118712,102092.884827,-1.2936,20.621,
2554,6118713,102092.874831,-11.1766,-7.026560000000001,
2555,6118714,102092.864834,-19.4027,-28.3115,
2556,6118715,102092.854838,-22.1768,-40.1108,
2557,6118716,102092.84484199999,-14.2908,-26.5431,
2558,6118717,102092.834846,-3.01767,-13.1792,
2559,6118718,102092.82485,7.20488,3.6715400000000002,
2560,6118719,102092.814853,7.35953,3.17706,
2561,6118720,102092.80485700001,4.054469999999999,-1.41595,
2562,6118721,102092.794861,-4.36676,-13.0429,
2563,6118722,102092.784865,-5.81384,-17.1103,
2564,6118723,102092.774869,-8.09752,-10.9747,
2565,6118724,102092.764872,-5.5620400000000005,1.3539700000000001,
2566,6118725,102092.75487599999,-10.7752,8.73144,91.0624
2567,6118726,102092.74488,-13.6032,11.1097,
2568,6118727,102092.734884,-22.2351,8.385810000000001,
2569,6118728,102092.724887,-25.7866,4.195069999999999,
2570,6118729,102092.714891,-23.6124,-0.154702,
2571,6118730,102092.704895,-12.6122,1.29361,
2572,6118731,102092.694899,7.600110000000001,7.97253,
2573,6118732,102092.684903,21.5852,12.4571,
2574,6118733,102092.674906,30.8694,10.3128,
2575,6118734,102092.66491,33.4255,5.245080000000001,
2576,6118735,102092.654914,28.6166,3.6402099999999997,
2577,6118736,102092.64491799999,17.078,-9.71978,
2578,6118737,102092.634922,6.26971,-6.85682,
2579,6118738,102092.624925,-8.705110000000001,14.0605,
2580,6118739,102092.614929,-13.9665,11.2317,
2581,6118740,102092.60493300001,-16.5604,11.0723,
2582,6118741,102092.594937,-5.60835,23.8238,
2583,6118742,102092.58494,-6.04327,22.7368,
2584,6118743,102092.574944,-3.23687,2.97759,
2585,6118744,102092.564948,1.2603600000000001,-7.20262,
2586,6118745,102092.55495199999,7.5103800000000005,-8.9273,
2587,6118746,102092.544956,16.0104,-26.5683,
2588,6118747,102092.534959,17.5276,-31.5184,
2589,6118748,102092.524963,17.8243,-17.3656,
2590,6118749,102092.514967,9.54154,-12.4803,
2591,6118750,102092.504971,-2.90484,-14.1227,91.0624
2592,6118751,102092.494974,-14.4057,-2.45286,
2593,6118752,102092.484978,-17.2032,3.83656,
2594,6118753,102092.474982,-17.1893,-0.08737,
2595,6118754,102092.464986,-8.54375,1.7662200000000001,
2596,6118755,102092.45499,-0.932724,7.8567,
2597,6118756,102092.444993,9.26858,6.411569999999999,
2598,6118757,102092.434997,4.483969999999999,-9.773810000000001,
2599,6118758,102092.425001,5.8871400000000005,-15.0207,
2600,6118759,102092.41500499999,7.232760000000001,-14.0576,
2601,6118760,102092.40500900001,2.23489,-16.1095,
2602,6118761,102092.395012,0.19858499999999998,-10.5575,
2603,6118762,102092.385016,-1.5291299999999999,1.3282100000000001,
2604,6118763,102092.37502,-0.828708,4.30241,
2605,6118764,102092.365024,0.790863,-3.07179,
2606,6118765,102092.355027,2.01931,-4.55799,
2607,6118766,102092.34503099999,6.2369,-2.59801,
2608,6118767,102092.335035,11.4511,-0.955257,
2609,6118768,102092.325039,7.93688,-0.373114,
2610,6118769,102092.315043,6.4826,4.2582,
2611,6118770,102092.30504600001,3.06268,5.1407300000000005,
2612,6118771,102092.29505,2.93198,-0.589959,
2613,6118772,102092.28505399999,5.35077,5.02833,
2614,6118773,102092.275058,9.5982,15.9685,
2615,6118774,102092.265062,8.615269999999999,16.258,
2616,6118775,102092.255065,1.76065,12.2813,91.0624
2617,6118776,102092.24506900001,1.37333,11.7866,
2618,6118777,102092.235073,1.22185,5.33148,
2619,6118778,102092.225077,-1.34065,-2.77441,
2620,6118779,102092.21508,5.683730000000001,-4.2149,
2621,6118780,102092.205084,9.51648,-5.88474,
2622,6118781,102092.195088,7.525010000000001,-10.367,
2623,6118782,102092.185092,0.808371,-8.93314,
2624,6118783,102092.175096,-3.02874,-5.79782,
2625,6118784,102092.165099,-9.284360000000001,-5.77746,
2626,6118785,102092.155103,-9.87573,-8.568439999999999,
2627,6118786,102092.145107,-8.55157,-4.09755,
2628,6118787,102092.135111,-8.778189999999999,-3.97086,
2629,6118788,102092.125115,-9.64003,-9.32287,
2630,6118789,102092.115118,-7.889360000000001,-5.73782,
2631,6118790,102092.10512200001,-2.09945,-4.77337,
2632,6118791,102092.095126,-0.43028299999999997,-2.2317400000000003,
2633,6118792,102092.08512999999,2.63362,2.46693,
2634,6118793,102092.075133,3.6838599999999997,7.62865,
2635,6118794,102092.065137,-2.8603099999999997,3.76746,
2636,6118795,102092.05514099999,-9.43936,4.34284,
2637,6118796,102092.04514500001,-11.0837,3.65464,
2638,6118797,102092.035149,-6.33876,3.34711,
2639,6118798,102092.025152,-0.886856,-0.346654,
2640,6118799,102092.015156,6.8158,-2.65495,
2641,6118800,102092.00516,8.75436,-2.20005,90.7563
2642,6118801,102091.99516399999,6.75862,-2.0211200000000002,
2643,6118802,102091.985168,3.85428,0.697162,
2644,6118803,102091.975171,0.508529,4.81115,
2645,6118804,102091.965175,-3.36029,5.68358,
2646,6118805,102091.955179,-2.5260700000000003,2.32357,
2647,6118806,102091.945183,-2.87582,6.36281,
2648,6118807,102091.935186,-4.67671,6.70653,
2649,6118808,102091.92519,-5.38609,3.7256699999999996,
2650,6118809,102091.915194,-6.02505,3.8322599999999998,
2651,6118810,102091.90519800001,-4.5226,4.780530000000001,
2652,6118811,102091.895202,2.5996,2.47565,
2653,6118812,102091.885205,5.50566,1.5951,
2654,6118813,102091.875209,9.01931,7.386310000000001,
2655,6118814,102091.865213,4.42004,8.075239999999999,
2656,6118815,102091.85521699999,2.35604,4.8825400000000005,
2657,6118816,102091.84522100001,-1.8461,1.6972900000000002,
2658,6118817,102091.835224,-0.638346,-4.03036,
2659,6118818,102091.825228,0.9770340000000001,-7.442539999999999,
2660,6118819,102091.81523200001,1.5856700000000001,-7.852580000000001,
2661,6118820,102091.805236,0.9727299999999999,-5.1535400000000005,
2662,6118821,102091.795239,-1.9363400000000002,-4.18774,
2663,6118822,102091.78524299999,-1.47624,-5.09868,
2664,6118823,102091.775247,-1.77373,-4.08357,
2665,6118824,102091.765251,0.18404500000000001,-4.68417,
2666,6118825,102091.755255,-3.55304,-2.81358,91.2162
2667,6118826,102091.74525800001,1.79062,-4.09976,
2668,6118827,102091.735262,1.4484299999999999,-4.5931,
2669,6118828,102091.725266,3.93186,-6.12615,
2670,6118829,102091.71527,3.7545599999999997,-5.92266,
2671,6118830,102091.705274,5.024830000000001,-2.56316,
2672,6118831,102091.69527699999,1.8516099999999998,-2.11258,
2673,6118832,102091.685281,3.66747,-1.8111400000000002,
2674,6118833,102091.675285,1.6712900000000002,-1.10962,
2675,6118834,102091.665289,2.55836,-0.7945840000000001,
2676,6118835,102091.655292,3.10908,-0.867135,
2677,6118836,102091.645296,4.50017,1.43889,
2678,6118837,102091.6353,7.837330000000001,1.0257,
2679,6118838,102091.625304,6.751860000000001,-0.7400220000000001,
2680,6118839,102091.61530800001,8.93313,-5.64586,
2681,6118840,102091.605311,5.78581,-6.05185,
2682,6118841,102091.595315,8.470180000000001,-4.31099,
2683,6118842,102091.585319,7.41713,-4.26536,
2684,6118843,102091.575323,8.88467,-2.27562,
2685,6118844,102091.565327,1.6149200000000001,-1.9446299999999999,
2686,6118845,102091.55532999999,2.39676,0.889308,
2687,6118846,102091.54533400001,-3.6338199999999996,3.3793599999999997,
2688,6118847,102091.535338,-2.74535,2.64874,
2689,6118848,102091.525342,-3.65754,0.6134390000000001,
2690,6118849,102091.515345,-2.46714,0.0258822,
2691,6118850,102091.505349,-2.6484,-1.6959799999999998,91.2162
2692,6118851,102091.49535299999,-3.6011,0.622129,
2693,6118852,102091.48535700001,-2.49558,-0.42702799999999996,
2694,6118853,102091.475361,-3.13557,-2.50882,
2695,6118854,102091.465364,-4.08568,-6.07003,
2696,6118855,102091.455368,-6.2512099999999995,-5.95207,
2697,6118856,102091.445372,-4.78825,-2.7613,
2698,6118857,102091.435376,-0.538473,-1.2970899999999999,
2699,6118858,102091.42538,-5.38014,2.13517,
2700,6118859,102091.415383,-5.42324,4.10075,
2701,6118860,102091.405387,-7.40332,5.9991,
2702,6118861,102091.395391,-3.18681,5.08571,
2703,6118862,102091.385395,-3.7789300000000003,8.63799,
2704,6118863,102091.375398,-2.24487,10.4849,
2705,6118864,102091.365402,-3.65565,12.2511,
2706,6118865,102091.35540599999,-0.49010200000000004,10.6783,
2707,6118866,102091.34541000001,-0.39475,6.93227,
2708,6118867,102091.335414,1.60293,4.29315,
2709,6118868,102091.325417,1.2373100000000001,5.24423,
2710,6118869,102091.315421,4.7301400000000005,5.58551,
2711,6118870,102091.305425,5.10795,8.57889,
2712,6118871,102091.29542899999,4.71854,6.82039,
2713,6118872,102091.285433,-3.18905,11.1936,
2714,6118873,102091.275436,-4.58977,13.0028,
2715,6118874,102091.26544,-8.832469999999999,16.7273,
2716,6118875,102091.25544400001,-4.59858,15.4235,90.7563
2717,6118876,102091.245448,-11.6356,16.0869,
2718,6118877,102091.235451,-11.9612,13.3422,
2719,6118878,102091.22545499999,-12.2569,7.39704,
2720,6118879,102091.215459,-10.4967,6.04842,
2721,6118880,102091.205463,-7.5804800000000006,0.42661899999999997,
2722,6118881,102091.195467,-7.75393,0.692673,
2723,6118882,102091.18547000001,-4.18982,4.73607,
2724,6118883,102091.175474,-3.4196800000000005,7.18703,
2725,6118884,102091.165478,-2.6131900000000003,6.53065,
2726,6118885,102091.155482,-4.46214,4.73227,
2727,6118886,102091.14548600001,-5.81637,4.42519,
2728,6118887,102091.135489,-10.0677,4.26389,
2729,6118888,102091.125493,-8.5314,1.7047900000000002,
2730,6118889,102091.115497,-10.2477,1.97583,
2731,6118890,102091.105501,-6.32254,3.3553,
2732,6118891,102091.095504,-3.7931,2.9347,
2733,6118892,102091.085508,-2.2667900000000003,2.81855,
2734,6118893,102091.075512,-2.1410400000000003,-0.437634,
2735,6118894,102091.065516,-1.33574,-4.3345199999999995,
2736,6118895,102091.05552000001,2.84297,-9.073789999999999,
2737,6118896,102091.04552300001,3.7195199999999997,-9.14485,
2738,6118897,102091.035527,6.3104,-10.5668,
2739,6118898,102091.02553099999,1.6199700000000001,-12.5817,
2740,6118899,102091.015535,-2.22048,-14.2736,
2741,6118900,102091.005539,-6.53545,-16.7736,91.0624
2742,6118901,102090.99554199999,-7.05665,-13.1368,
2743,6118902,102090.98554600001,-6.24619,-8.13156,
2744,6118903,102090.97555,-1.9376900000000001,-0.41513,
2745,6118904,102090.965554,-2.5380599999999998,4.97701,
2746,6118905,102090.95555700001,-2.82223,6.86619,
2747,6118906,102090.945561,-5.7575199999999995,3.303,
2748,6118907,102090.93556499999,-8.049539999999999,-3.14879,
2749,6118908,102090.925569,-9.52074,-7.68527,
2750,6118909,102090.915573,-12.6838,-7.65925,
2751,6118910,102090.905576,-9.30153,-4.17173,
2752,6118911,102090.89558,-6.774489999999999,0.334855,
2753,6118912,102090.885584,1.50671,3.31089,
2754,6118913,102090.875588,7.39415,1.8584900000000002,
2755,6118914,102090.865592,9.75409,2.1931700000000003,
2756,6118915,102090.855595,8.24375,0.312877,
2757,6118916,102090.84559900001,5.92301,2.09323,
2758,6118917,102090.835603,2.46275,6.2757,
2759,6118918,102090.825607,1.23059,8.625869999999999,
2760,6118919,102090.81561,-5.11529,8.54556,
2761,6118920,102090.805614,-6.7212,6.459230000000001,
2762,6118921,102090.79561799999,-7.47705,6.86002,
2763,6118922,102090.785622,-7.5320100000000005,3.4229,
2764,6118923,102090.775626,-9.490219999999999,0.941525,
2765,6118924,102090.765629,-11.1551,-0.104045,
2766,6118925,102090.75563300001,-5.67379,-3.40196,91.0624
2767,6118926,102090.745637,-2.79106,-5.6766,
2768,6118927,102090.73564099999,1.9547599999999998,-6.6641,
2769,6118928,102090.725644,3.75302,-6.0681400000000005,
2770,6118929,102090.715648,5.90417,-5.24383,
2771,6118930,102090.705652,6.35626,-3.1751099999999997,
2772,6118931,102090.695656,7.82274,-0.94331,
2773,6118932,102090.68566,6.190930000000001,-0.843558,
2774,6118933,102090.675663,1.95082,-5.5778,
2775,6118934,102090.665667,-6.90188,-8.78073,
2776,6118935,102090.655671,-12.2127,-4.79114,
2777,6118936,102090.645675,-13.7645,-4.39431,
2778,6118937,102090.635679,-13.2833,-4.9341,
2779,6118938,102090.625682,-8.6149,-3.18096,
2780,6118939,102090.615686,-2.25627,-4.34616,
2781,6118940,102090.60569,5.31502,-6.03754,
2782,6118941,102090.595694,4.52778,-7.966189999999999,
2783,6118942,102090.585697,9.51977,-11.3585,
2784,6118943,102090.575701,9.28315,-15.7825,
2785,6118944,102090.565705,7.28595,-18.6043,
2786,6118945,102090.55570900001,4.74247,-16.4104,
2787,6118946,102090.545713,2.21372,-11.7329,
2788,6118947,102090.535716,-0.847331,-6.97858,
2789,6118948,102090.52572,-2.43037,-4.71051,
2790,6118949,102090.515724,-1.3569799999999999,-0.873455,
2791,6118950,102090.505728,-3.80004,1.95219,90.604
2792,6118951,102090.49573200001,1.9080400000000002,1.3601,
2793,6118952,102090.48573500001,0.675167,1.71135,
2794,6118953,102090.475739,3.54817,1.77807,
2795,6118954,102090.465743,-3.01766,4.76034,
