,no,distance,accerelation_L,accerelation_R,velocity
1183,15480701,8860.90926308,-1.22275,-6.97912,
1184,15480702,8860.89929528,-3.06156,-3.11405,
1185,15480703,8860.88932747,-4.59066,0.321291,
1186,15480704,8860.87935967,-3.55893,6.29137,
1187,15480705,8860.86939186,-2.5226,7.595789999999999,
1188,15480706,8860.85942406,-0.791136,4.1079300000000005,
1189,15480707,8860.84945626,-0.8322139999999999,6.059130000000001,
1190,15480708,8860.83948845,-1.0901100000000001,10.4455,
1191,15480709,8860.82952065,-3.46578,2.69846,
1192,15480710,8860.81955284,-1.62883,-6.09532,
1193,15480711,8860.80958504,4.40428,-11.1803,
1194,15480712,8860.79961724,7.0273,-13.5441,
1195,15480713,8860.78964943,9.21289,-11.8065,
1196,15480714,8860.77968163,9.101289999999999,-9.50705,
1197,15480715,8860.76971382,7.922810000000001,-8.49521,
1198,15480716,8860.75974602,6.61523,-0.985431,
1199,15480717,8860.74977822,-0.142228,15.5372,
1200,15480718,8860.73981041,-4.59793,25.9165,
1201,15480719,8860.72984261,-5.40468,20.1627,
1202,15480720,8860.7198748,-1.33533,0.180195,
1203,15480721,8860.709907,1.7119,-17.4837,
1204,15480722,8860.6999392,2.5333200000000002,-20.095,
1205,15480723,8860.68997139,3.19161,-20.4636,
1206,15480724,8860.68000359,4.67701,-19.7315,
1207,15480725,8860.67003578,7.70787,-11.1276,58.5049
1208,15480726,8860.66006798,4.64689,-2.6590599999999998,
1209,15480727,8860.65010018,0.770254,7.27026,
1210,15480728,8860.64013237,-2.08314,13.0368,
1211,15480729,8860.63016457,-1.9374200000000001,11.7891,
1212,15480730,8860.62019676,0.23492600000000002,2.07653,
1213,15480731,8860.61022896,2.1055900000000003,-5.17464,
1214,15480732,8860.60026116,-0.0937722,-6.45834,
1215,15480733,8860.59029335,-7.37926,-8.4987,
1216,15480734,8860.58032555,-11.2152,-2.69165,
1217,15480735,8860.57035774,-8.79021,8.12765,
1218,15480736,8860.56038994,-4.09624,10.6183,
1219,15480737,8860.55042214,2.23831,7.489719999999999,
1220,15480738,8860.54045433,8.32702,13.25,
1221,15480739,8860.53048653,15.8485,23.1283,
1222,15480740,8860.52051872,8.40718,8.25342,
1223,15480741,8860.51055092,6.17884,-8.08329,
1224,15480742,8860.50058312,4.4306,-15.9485,
1225,15480743,8860.49061531,3.6871199999999997,-11.2056,
1226,15480744,8860.48064751,5.1549,-1.33667,
1227,15480745,8860.4706797,11.1272,13.5385,
1228,15480746,8860.4607119,6.09705,19.5549,
1229,15480747,8860.4507441,-1.8485,19.5354,
1230,15480748,8860.44077629,-0.982592,16.6604,
1231,15480749,8860.43080849,-1.6397,4.0244,
1232,15480750,8860.42084068,-7.78158,-4.90164,58.4416
1233,15480751,8860.41087288,-10.4739,-13.2594,
1234,15480752,8860.40090508,-9.583060000000001,-15.0152,
1235,15480753,8860.39093727,-10.1606,-16.7014,
1236,15480754,8860.38096947,-11.7571,-15.8199,
1237,15480755,8860.37100166,-13.2002,-12.4584,
1238,15480756,8860.36103386,-11.2761,-5.41956,
1239,15480757,8860.35106606,-5.22268,-3.78475,
1240,15480758,8860.34109825,0.318121,-4.78587,
1241,15480759,8860.33113045,6.4728900000000005,-3.00771,
1242,15480760,8860.32116264,2.4226900000000002,3.29419,
1243,15480761,8860.31119484,4.6045,11.9001,
1244,15480762,8860.30122704,11.3825,16.3987,
1245,15480763,8860.29125923,14.2486,14.599,
1246,15480764,8860.28129143,8.34077,7.41021,
1247,15480765,8860.27132362,2.5432900000000003,6.9920100000000005,
1248,15480766,8860.26135582,0.569282,5.46986,
1249,15480767,8860.25138802,0.182729,-0.0347747,
1250,15480768,8860.24142021,-2.5750599999999997,-6.5803,
1251,15480769,8860.23145241,-6.57644,-9.57372,
1252,15480770,8860.2214846,-10.0157,-12.1758,
1253,15480771,8860.2115168,-12.2808,-8.69525,
1254,15480772,8860.201549,-10.3808,-7.025,
1255,15480773,8860.19158119,-5.7091,-2.92549,
1256,15480774,8860.18161339,-3.9633199999999995,-3.86489,
1257,15480775,8860.17164558,-3.0895099999999998,-2.79851,58.5049
1258,15480776,8860.16167778,-4.55728,1.7574,
1259,15480777,8860.15170998,-0.757523,4.24622,
1260,15480778,8860.14174217,4.20538,0.155097,
1261,15480779,8860.13177437,0.234988,-8.2363,
1262,15480780,8860.12180656,-17.5303,-21.0277,
1263,15480781,8860.11183876,-37.4659,-32.8882,
1264,15480782,8860.10187096,-49.5453,-39.1773,
1265,15480783,8860.09190315,-57.285,-50.0366,
1266,15480784,8860.08193535,-19.1483,-29.316999999999997,
1267,15480785,8860.07196754,54.7562,17.812,
1268,15480786,8860.06199974,103.419,4.81498,
1269,15480787,8860.05203194,77.1636,-41.1903,
1270,15480788,8860.04206413,7.73782,-87.5231,
1271,15480789,8860.03209633,-19.4699,-89.5267,
1272,15480790,8860.02212852,36.1546,-45.0953,
1273,15480791,8860.01216072,87.4909,52.9334,
1274,15480792,8860.00219292,82.4467,159.83100000000002,
1275,15480793,8859.99222511,63.3465,227.52700000000002,
1276,15480794,8859.98225731,58.8587,202.037,
1277,15480795,8859.9722895,1.44889,116.572,
1278,15480796,8859.9623217,-45.452,18.0924,
1279,15480797,8859.9523539,-37.7068,17.3613,
1280,15480798,8859.94238609,3.79964,34.0903,
1281,15480799,8859.93241829,8.2703,27.0253,
1282,15480800,8859.92245048,-19.125,-9.46694,58.5049
1283,15480801,8859.91248268,-45.1616,-23.0469,
1284,15480802,8859.90251488,-74.4079,-51.7031,
1285,15480803,8859.89254707,-87.6273,-62.198,
1286,15480804,8859.88257927,-50.871,-47.8139,
1287,15480805,8859.87261146,-4.12535,-52.6869,
1288,15480806,8859.86264366,19.8413,-23.5148,
1289,15480807,8859.85267586,12.9569,-0.284932,
1290,15480808,8859.84270805,-2.1076,-0.319769,
1291,15480809,8859.83274025,-18.102999999999998,8.35502,
1292,15480810,8859.82277245,6.50488,-4.53761,
1293,15480811,8859.81280464,21.2092,-9.58703,
1294,15480812,8859.80283684,24.2412,-18.3983,
1295,15480813,8859.79286903,29.8765,-31.2662,
1296,15480814,8859.78290123,32.1757,-5.13039,
1297,15480815,8859.77293343,15.9058,-3.4263199999999996,
1298,15480816,8859.76296562,-6.79913,-26.4897,
1299,15480817,8859.75299782,-12.0654,-18.5928,
1300,15480818,8859.74303001,-17.5312,-18.6069,
1301,15480819,8859.73306221,-12.3896,2.87236,
1302,15480820,8859.72309441,7.129639999999999,19.0457,
1303,15480821,8859.7131266,22.9616,23.0756,
1304,15480822,8859.7031588,3.4580300000000004,34.0661,
1305,15480823,8859.69319099,-13.7519,38.1191,
1306,15480824,8859.68322319,-9.2094,45.2577,
1307,15480825,8859.67325539,6.84426,50.9186,58.4416
1308,15480826,8859.66328758,4.11325,38.3467,
1309,15480827,8859.65331978,-1.77207,37.6698,
1310,15480828,8859.64335197,-1.36686,19.6794,
1311,15480829,8859.63338417,-8.298210000000001,4.78642,
1312,15480830,8859.62341637,-14.9449,-10.1479,
1313,15480831,8859.61344856,-17.8331,-34.9829,
1314,15480832,8859.60348076,-16.6824,-28.0652,
1315,15480833,8859.59351295,-12.7744,-21.5388,
1316,15480834,8859.58354515,-10.1269,-17.3913,
1317,15480835,8859.57357735,-1.75978,-16.2257,
1318,15480836,8859.56360954,5.8817900000000005,-18.3594,
1319,15480837,8859.55364174,10.9231,-11.6457,
1320,15480838,8859.54367393,17.598,-17.6843,
1321,15480839,8859.53370613,23.9856,-11.9541,
1322,15480840,8859.52373833,20.5476,1.0802200000000002,
1323,15480841,8859.51377052,22.6818,5.32674,
1324,15480842,8859.50380272,28.003,18.0031,
1325,15480843,8859.49383491,18.909000000000002,7.482310000000001,
1326,15480844,8859.48386711,-1.8474599999999999,2.46863,
1327,15480845,8859.47389931,-9.71872,6.384930000000001,
1328,15480846,8859.4639315,-12.1293,-4.4566099999999995,
1329,15480847,8859.4539637,-12.4762,-7.5552399999999995,
1330,15480848,8859.44399589,-14.3605,-4.09014,
1331,15480849,8859.43402809,-18.8896,-2.19873,
1332,15480850,8859.42406029,-27.0105,-2.7856099999999997,58.4416
1333,15480851,8859.41409248,-29.3213,-16.8243,
1334,15480852,8859.40412468,-17.5886,-18.3241,
1335,15480853,8859.39415687,1.63086,8.625919999999999,
1336,15480854,8859.38418907,13.8636,20.7915,
1337,15480855,8859.37422127,16.3483,20.9733,
1338,15480856,8859.36425346,14.7421,12.6293,
1339,15480857,8859.35428566,9.0765,6.97655,
1340,15480858,8859.34431785,12.1508,2.8192,
1341,15480859,8859.33435005,19.1436,12.0455,
1342,15480860,8859.32438225,8.03389,-6.10476,
1343,15480861,8859.31441444,-2.2346,-13.5134,
1344,15480862,8859.30444664,-1.77347,-7.933739999999999,
1345,15480863,8859.29447883,-7.15879,-9.415569999999999,
1346,15480864,8859.28451103,-17.0231,-20.2951,
1347,15480865,8859.27454323,-15.8515,-8.510589999999999,
1348,15480866,8859.26457542,-1.9771,2.70548,
1349,15480867,8859.25460762,1.3781299999999999,1.1360299999999999,
1350,15480868,8859.24463981,-5.91801,1.05756,
1351,15480869,8859.23467201,-6.3693599999999995,9.82075,
1352,15480870,8859.22470421,1.98612,13.6734,
1353,15480871,8859.2147364,5.51682,12.4223,
1354,15480872,8859.2047686,6.953689999999999,7.15145,
1355,15480873,8859.19480079,7.22832,1.08523,
1356,15480874,8859.18483299,2.59252,-2.97302,
1357,15480875,8859.17486519,-1.48146,-4.71369,58.1897
1358,15480876,8859.16489738,3.19033,-5.967969999999999,
1359,15480877,8859.15492958,3.39125,-7.5964100000000006,
1360,15480878,8859.14496177,-2.44643,-3.89471,
1361,15480879,8859.13499397,-9.607610000000001,-5.58812,
1362,15480880,8859.12502617,-4.3097199999999996,-4.64709,
1363,15480881,8859.11505836,-3.29144,-10.7315,
1364,15480882,8859.10509056,-7.09187,-10.6397,
1365,15480883,8859.09512275,-3.07979,-0.41964399999999996,
1366,15480884,8859.08515495,1.84663,6.4179699999999995,
1367,15480885,8859.07518715,1.55119,8.563139999999999,
1368,15480886,8859.06521934,-1.3678,3.34573,
1369,15480887,8859.05525154,-0.773562,1.32076,
1370,15480888,8859.04528373,2.97096,3.04805,
1371,15480889,8859.03531593,5.91075,6.48166,
1372,15480890,8859.02534813,3.08976,4.14492,
1373,15480891,8859.01538032,3.42458,0.630434,
1374,15480892,8859.00541252,5.06085,0.540026,
1375,15480893,8858.99544471,3.5792,1.69945,
1376,15480894,8858.98547691,-0.0975347,-1.73525,
1377,15480895,8858.97550911,-3.9512099999999997,-5.13234,
1378,15480896,8858.9655413,-4.735469999999999,-2.2663,
1379,15480897,8858.9555735,-6.0112,0.839512,
1380,15480898,8858.94560569,-6.396059999999999,1.10893,
1381,15480899,8858.93563789,-9.151010000000001,1.0797,
1382,15480900,8858.92567009,-8.983130000000001,3.88306,58.5049
1383,15480901,8858.91570228,-5.961,5.392919999999999,
1384,15480902,8858.90573448,-4.04244,0.279571,
1385,15480903,8858.89576667,-1.10771,-1.69049,
1386,15480904,8858.88579887,1.91513,-6.2184800000000005,
1387,15480905,8858.87583107,5.06001,-7.940189999999999,
1388,15480906,8858.86586326,7.34766,-6.49801,
1389,15480907,8858.85589546,10.4476,-3.69025,
1390,15480908,8858.84592765,10.9798,0.0718058,
1391,15480909,8858.83595985,9.87008,0.9220440000000001,
1392,15480910,8858.82599205,3.41295,-0.295274,
1393,15480911,8858.81602424,2.93318,3.23409,
1394,15480912,8858.80605644,4.8304599999999995,6.863510000000001,
1395,15480913,8858.79608863,6.8158199999999995,4.54494,
1396,15480914,8858.78612083,2.3315599999999996,2.2401299999999997,
1397,15480915,8858.77615303,-5.37539,-0.0980452,
1398,15480916,8858.76618522,-10.7717,3.07614,
1399,15480917,8858.75621742,-8.349910000000001,4.64548,
1400,15480918,8858.74624961,-8.13292,5.4362,
1401,15480919,8858.73628181,-6.76047,-0.9655590000000001,
1402,15480920,8858.72631401,-9.23981,-2.46225,
1403,15480921,8858.7163462,-7.05515,-3.8338300000000003,
1404,15480922,8858.7063784,-7.74165,-3.92427,
1405,15480923,8858.69641059,-5.5019,-3.49549,
1406,15480924,8858.68644279,-0.804959,-1.8132599999999999,
1407,15480925,8858.67647499,6.968710000000001,0.929898,58.5683
1408,15480926,8858.66650718,6.22786,-1.9365900000000003,
1409,15480927,8858.65653938,6.91033,-1.87402,
1410,15480928,8858.64657157,1.77877,1.35696,
1411,15480929,8858.63660377,1.24648,4.2018,
1412,15480930,8858.62663597,3.60606,4.245419999999999,
1413,15480931,8858.61666816,5.3897,2.47128,
1414,15480932,8858.60670036,5.82534,1.6264,
1415,15480933,8858.59673255,3.27142,-1.1279,
1416,15480934,8858.58676475,0.5593239999999999,-1.42642,
1417,15480935,8858.57679695,-1.16618,-1.9347,
1418,15480936,8858.56682914,-5.90678,-2.1193299999999997,
1419,15480937,8858.55686134,-3.3066199999999997,-2.83003,
1420,15480938,8858.54689353,0.44520200000000004,-4.49185,
1421,15480939,8858.53692573,-1.8433,-5.64765,
1422,15480940,8858.52695793,-1.10246,-0.8074979999999999,
1423,15480941,8858.51699012,-2.51697,4.4425300000000005,
1424,15480942,8858.50702232,-0.441874,2.99949,
1425,15480943,8858.49705451,0.937807,1.12438,
1426,15480944,8858.48708671,-0.6046600000000001,-1.33758,
1427,15480945,8858.47711891,-0.224442,-1.30177,
1428,15480946,8858.4671511,-0.0900888,-1.9021099999999997,
1429,15480947,8858.4571833,0.09079939999999999,1.75615,
1430,15480948,8858.44721549,-1.87163,-0.43389099999999997,
1431,15480949,8858.43724769,-4.07955,-5.22626,
1432,15480950,8858.42727989,-1.96344,-6.24113,58.2524
1433,15480951,8858.41731208,1.34671,-3.5394300000000003,
1434,15480952,8858.40734428,1.67018,-2.44729,
1435,15480953,8858.39737647,-2.7365,-4.27664,
1436,15480954,8858.38740867,-6.94358,-1.7496900000000002,
1437,15480955,8858.37744087,-4.312069999999999,-0.401384,
1438,15480956,8858.36747306,3.13999,3.51904,
1439,15480957,8858.35750526,4.14869,2.30292,
1440,15480958,8858.34753745,5.80244,0.215831,
1441,15480959,8858.33756965,6.943289999999999,1.25855,
1442,15480960,8858.32760185,5.9352,3.22915,
1443,15480961,8858.31763404,4.77083,1.04331,
1444,15480962,8858.30766624,3.4097199999999996,-1.03257,
1445,15480963,8858.29769843,-2.03226,-2.4222900000000003,
1446,15480964,8858.28773063,-5.53425,-1.2401,
1447,15480965,8858.27776283,-2.88878,-3.04699,
1448,15480966,8858.26779502,2.90237,-0.0235258,
1449,15480967,8858.25782722,-1.31816,-0.831289,
1450,15480968,8858.24785941,-5.77648,-3.59677,
1451,15480969,8858.23789161,-2.75583,-3.92723,
1452,15480970,8858.22792381,3.12431,2.09671,
1453,15480971,8858.217956,5.29133,1.5259200000000002,
1454,15480972,8858.2079882,-1.58952,1.04752,
1455,15480973,8858.19802039,-7.508360000000001,3.71896,
1456,15480974,8858.18805259,-3.5208,5.38554,
1457,15480975,8858.17808479,0.47668999999999995,-0.8058960000000001,58.5683
1458,15480976,8858.16811698,1.11923,-1.51179,
1459,15480977,8858.15814918,0.0989553,-0.08393919999999999,
1460,15480978,8858.14818137,0.9045219999999999,0.9696600000000001,
1461,15480979,8858.13821357,0.217538,-1.11427,
1462,15480980,8858.12824577,-1.8500400000000001,-4.5207,
1463,15480981,8858.11827796,-1.7658599999999998,-5.14074,
1464,15480982,8858.10831016,0.586224,-1.91609,
1465,15480983,8858.09834235,4.447780000000001,-1.59079,
1466,15480984,8858.08837455,4.8392599999999995,-1.3740299999999999,
1467,15480985,8858.07840675,0.196724,-1.53769,
1468,15480986,8858.06843894,-6.19165,0.805327,
1469,15480987,8858.05847114,-5.09552,7.6531899999999995,
1470,15480988,8858.04850333,-1.17293,5.33723,
1471,15480989,8858.03853553,2.3399099999999997,2.10415,
1472,15480990,8858.02856773,3.01725,1.6645,
1473,15480991,8858.01859992,2.18839,2.07049,
1474,15480992,8858.00863212,-1.80237,1.12526,
1475,15480993,8857.99866431,-5.51553,-1.29856,
1476,15480994,8857.98869651,-6.990660000000001,-5.78037,
1477,15480995,8857.97872871,-8.31118,-7.9493100000000005,
1478,15480996,8857.9687609,-5.1961900000000005,5.872730000000001,
1479,15480997,8857.9587931,10.6752,13.8212,
1480,15480998,8857.94882529,11.1713,5.25861,
1481,15480999,8857.93885749,0.856133,-12.5481,
1482,15481000,8857.92888969,-10.945,-17.5536,58.5049
1483,15481001,8857.91892188,-0.856991,-1.6314899999999999,
1484,15481002,8857.90895408,13.4858,0.20953899999999998,
1485,15481003,8857.89898627,17.464000000000002,6.17453,
1486,15481004,8857.88901847,0.149815,-5.5397099999999995,
1487,15481005,8857.87905067,-9.20544,-8.68708,
1488,15481006,8857.86908286,-17.8345,-8.05138,
1489,15481007,8857.85911506,-11.5988,-5.90756,
1490,15481008,8857.84914725,-3.98256,-0.6330859999999999,
1491,15481009,8857.83917945,8.06435,-4.9783599999999995,
1492,15481010,8857.82921165,11.4797,4.49134,
1493,15481011,8857.81924384,-0.057892,2.897,
1494,15481012,8857.80927604,2.28553,13.7205,
1495,15481013,8857.79930823,4.5933,18.364,
1496,15481014,8857.78934043,4.90298,23.6141,
1497,15481015,8857.77937263,2.62583,16.8339,
1498,15481016,8857.76940482,-3.0525900000000004,-0.621056,
1499,15481017,8857.75943702,1.62428,-12.3863,
1500,15481018,8857.74946921,-0.919841,-2.35416,
1501,15481019,8857.73950141,-0.451795,16.6069,
1502,15481020,8857.72953361,-4.55743,9.13189,
1503,15481021,8857.7195658,-9.38097,0.309163,
1504,15481022,8857.709598,-7.84276,-14.0872,
1505,15481023,8857.69963019,-8.27616,-16.0962,
1506,15481024,8857.68966239,-7.42162,-13.2742,
1507,15481025,8857.67969459,-7.197039999999999,-12.4149,58.1897
1508,15481026,8857.66972678,-4.33033,-7.74101,
1509,15481027,8857.65975898,-7.54535,-10.3983,
1510,15481028,8857.64979117,-4.04322,-7.631,
1511,15481029,8857.63982337,-4.30659,-7.1710199999999995,
1512,15481030,8857.62985557,3.6454800000000005,-2.87743,
1513,15481031,8857.61988776,4.85773,-0.541642,
1514,15481032,8857.60991996,8.30917,7.43168,
1515,15481033,8857.59995215,2.06048,2.0581099999999997,
1516,15481034,8857.58998435,2.9215,5.40396,
1517,15481035,8857.58001655,3.9414,8.58362,
1518,15481036,8857.57004874,5.77289,9.93849,
1519,15481037,8857.56008094,0.127932,3.8260300000000003,
1520,15481038,8857.55011313,-3.00199,-2.45722,
1521,15481039,8857.54014533,-4.76285,-7.6322399999999995,
1522,15481040,8857.53017753,-3.00866,-9.07933,
1523,15481041,8857.52020972,-5.24683,-6.20712,
1524,15481042,8857.51024192,-7.907369999999999,-2.78284,
1525,15481043,8857.50027411,-6.52205,0.07603760000000001,
1526,15481044,8857.49030631,-1.61476,0.0768454,
1527,15481045,8857.48033851,-0.523378,0.9731219999999999,
1528,15481046,8857.4703707,-3.9717599999999997,-2.94595,
1529,15481047,8857.4604029,-1.5286799999999998,-0.20366099999999998,
1530,15481048,8857.45043509,2.73788,6.787839999999999,
1531,15481049,8857.44046729,1.93972,5.74024,
1532,15481050,8857.43049949,1.92756,3.88256,58.4416
1533,15481051,8857.42053168,3.69352,7.167339999999999,
1534,15481052,8857.41056388,1.50801,3.40645,
1535,15481053,8857.40059607,0.582201,-2.2234700000000003,
1536,15481054,8857.39062827,3.2044599999999996,-6.3299199999999995,
1537,15481055,8857.38066047,5.63432,-1.31498,
1538,15481056,8857.37069266,0.9511780000000001,2.1236200000000003,
1539,15481057,8857.36072486,-4.749219999999999,6.444380000000001,
1540,15481058,8857.35075705,-7.989210000000001,8.89488,
1541,15481059,8857.34078925,-6.7184,5.47671,
1542,15481060,8857.33082145,-3.3250800000000003,-0.146732,
1543,15481061,8857.32085364,1.50552,-3.19055,
1544,15481062,8857.31088584,2.53457,-0.157985,
1545,15481063,8857.30091803,0.60241,-3.61668,
1546,15481064,8857.29095023,1.95832,-6.33206,
1547,15481065,8857.28098243,0.7107,-6.23603,
1548,15481066,8857.27101462,-0.177529,-5.72384,
1549,15481067,8857.26104682,2.09048,-2.30017,
1550,15481068,8857.25107901,2.65542,1.06853,
1551,15481069,8857.24111121,0.557066,0.868519,
1552,15481070,8857.23114341,-2.61528,-1.91557,
1553,15481071,8857.2211756,3.5114,-0.120967,
1554,15481072,8857.2112078,5.1081,1.08944,
1555,15481073,8857.20123999,3.35584,2.31641,
1556,15481074,8857.19127219,2.92199,5.05679,
1557,15481075,8857.18130439,1.42119,7.75138,58.5049
1558,15481076,8857.17133658,-1.4405299999999999,3.57921,
1559,15481077,8857.16136878,-1.25088,-0.145129,
1560,15481078,8857.15140097,-2.36679,2.6805,
1561,15481079,8857.14143317,-1.88526,3.67021,
1562,15481080,8857.13146537,-0.776792,1.67638,
1563,15481081,8857.12149756,2.12297,-1.88831,
1564,15481082,8857.11152976,0.469909,-4.2892,
1565,15481083,8857.10156195,-5.377759999999999,-7.67622,
1566,15481084,8857.09159415,-8.82338,-8.049380000000001,
1567,15481085,8857.08162635,-5.2726,-1.90061,
1568,15481086,8857.07165854,-5.3056,0.0417233,
1569,15481087,8857.06169074,-3.02529,3.84807,
1570,15481088,8857.05172293,-0.23949499999999999,6.43942,
1571,15481089,8857.04175513,2.40365,6.5392,
1572,15481090,8857.03178733,-1.34152,5.91477,
1573,15481091,8857.02181952,0.05739930000000001,5.27975,
1574,15481092,8857.01185172,1.6371799999999999,3.99761,
1575,15481093,8857.00188391,1.58219,1.00679,
1576,15481094,8856.99191611,1.54655,1.72488,
1577,15481095,8856.98194831,1.69815,0.100207,
1578,15481096,8856.9719805,-1.1112600000000001,-1.8875,
1579,15481097,8856.9620127,-6.6624300000000005,-2.79648,
1580,15481098,8856.95204489,-4.21274,-1.7313900000000002,
1581,15481099,8856.94207709,-1.96482,-1.51724,
1582,15481100,8856.93210929,-0.920358,0.295419,58.5049
1583,15481101,8856.92214148,1.18629,-2.41432,
1584,15481102,8856.91217368,3.0371200000000003,-4.50669,
1585,15481103,8856.90220588,3.95508,-4.12025,
1586,15481104,8856.89223807,3.06765,-2.6943,
1587,15481105,8856.88227027,0.20793499999999998,-0.018875,
1588,15481106,8856.87230246,0.351149,3.2894900000000002,
1589,15481107,8856.86233466,1.0345,2.6034599999999997,
1590,15481108,8856.85236686,2.45728,-0.6796260000000001,
1591,15481109,8856.84239905,-0.83867,0.327993,
1592,15481110,8856.83243125,-3.9592199999999997,2.40925,
1593,15481111,8856.82246344,-4.383,-0.680635,
1594,15481112,8856.81249564,-2.93569,-1.44812,
1595,15481113,8856.80252784,0.610575,-3.03396,
1596,15481114,8856.79256003,0.13830399999999998,-4.68465,
1597,15481115,8856.78259223,-3.6030699999999998,1.30113,
1598,15481116,8856.77262442,-5.04901,4.16444,
1599,15481117,8856.76265662,0.56419,1.3855899999999999,
1600,15481118,8856.75268882,7.97469,-1.60815,
1601,15481119,8856.74272101,7.8407,0.09559019999999999,
1602,15481120,8856.73275321,0.509037,0.796103,
1603,15481121,8856.7227854,-0.9177649999999999,0.05733390000000001,
1604,15481122,8856.7128176,2.9605200000000003,-1.7047700000000001,
1605,15481123,8856.7028498,4.054130000000001,1.6470200000000002,
1606,15481124,8856.69288199,1.52163,0.274717,
1607,15481125,8856.68291419,-3.52291,-0.36277600000000004,58.5049
1608,15481126,8856.67294638,-5.7131300000000005,1.8939,
1609,15481127,8856.66297858,-5.27042,0.42777200000000004,
1610,15481128,8856.65301078,-6.37743,-3.70285,
1611,15481129,8856.64304297,-7.93928,-5.50016,
1612,15481130,8856.63307517,-7.2798300000000005,-3.4913,
1613,15481131,8856.62310736,-4.86298,0.9325899999999999,
1614,15481132,8856.61313956,-3.8084300000000004,0.506929,
1615,15481133,8856.60317176,-5.10082,-0.533351,
1616,15481134,8856.59320395,-4.85851,2.5868700000000002,
1617,15481135,8856.58323615,-2.56734,1.8477700000000001,
1618,15481136,8856.57326834,2.09788,-0.830197,
1619,15481137,8856.56330054,6.10647,-2.0809599999999997,
1620,15481138,8856.55333274,7.46725,-1.1683,
1621,15481139,8856.54336493,5.5469,-1.75173,
1622,15481140,8856.53339713,3.6805199999999996,3.3970800000000003,
1623,15481141,8856.52342932,4.87171,3.77558,
1624,15481142,8856.51346152,5.941409999999999,-1.35914,
1625,15481143,8856.50349372,3.90199,-1.78473,
1626,15481144,8856.49352591,1.85401,1.65789,
1627,15481145,8856.48355811,2.50252,0.76239,
1628,15481146,8856.4735903,0.9890950000000001,-6.2289,
1629,15481147,8856.4636225,1.47393,-7.02135,
1630,15481148,8856.4536547,0.011060299999999999,-3.965,
1631,15481149,8856.44368689,-1.7057099999999998,1.44986,
1632,15481150,8856.43371909,-2.62851,4.54429,58.5049
1633,15481151,8856.42375128,-3.1793099999999996,4.76779,
1634,15481152,8856.41378348,-5.36306,0.778514,
1635,15481153,8856.40381568,-5.56958,-2.91228,
1636,15481154,8856.39384787,-2.7023200000000003,-3.01264,
1637,15481155,8856.38388007,-1.78226,-1.63269,
1638,15481156,8856.37391226,-1.0605200000000001,1.9727299999999999,
1639,15481157,8856.36394446,0.82829,-0.0787957,
1640,15481158,8856.35397666,0.967226,-5.2737099999999995,
1641,15481159,8856.34400885,-0.48315699999999995,-3.5108300000000003,
1642,15481160,8856.33404105,-3.47324,-0.692257,
1643,15481161,8856.32407324,-1.03379,-1.22282,
1644,15481162,8856.31410544,3.8129800000000005,-6.85676,
1645,15481163,8856.30413764,7.885960000000001,-6.73905,
1646,15481164,8856.29416983,4.4525,-3.93954,
1647,15481165,8856.28420203,2.83969,0.256422,
1648,15481166,8856.27423422,1.11351,0.15680999999999998,
1649,15481167,8856.26426642,7.75948,-0.5075770000000001,
1650,15481168,8856.25429862,7.5452,1.56477,
1651,15481169,8856.24433081,1.59675,1.07807,
1652,15481170,8856.23436301,-2.6387400000000003,2.51705,
1653,15481171,8856.2243952,-3.20303,2.3029900000000003,
1654,15481172,8856.2144274,-0.139382,1.9012799999999999,
1655,15481173,8856.2044596,-1.34302,-1.5707,
1656,15481174,8856.19449179,-4.24506,-3.7271,
1657,15481175,8856.18452399,-7.911289999999999,-0.9953629999999999,58.5049
1658,15481176,8856.17455618,-8.38619,-4.5373,
1659,15481177,8856.16458838,-1.59037,-6.27738,
1660,15481178,8856.15462058,0.7751779999999999,-5.58326,
1661,15481179,8856.14465277,-0.0489936,-4.32759,
1662,15481180,8856.13468497,1.07178,-3.3806300000000005,
1663,15481181,8856.12471716,5.14655,3.4481800000000002,
1664,15481182,8856.11474936,6.2963,4.32459,
1665,15481183,8856.10478156,8.18702,-0.320589,
1666,15481184,8856.09481375,10.302999999999999,-2.63499,
1667,15481185,8856.08484595,6.36815,-0.485383,
1668,15481186,8856.07487814,-0.104288,1.84693,
1669,15481187,8856.06491034,-5.44177,4.45423,
1670,15481188,8856.05494254,-5.87323,5.252619999999999,
1671,15481189,8856.04497473,-6.23119,1.40386,
1672,15481190,8856.03500693,-8.00751,-1.91262,
1673,15481191,8856.02503912,-13.5611,-2.5647599999999997,
1674,15481192,8856.01507132,-14.5105,-4.23006,
1675,15481193,8856.00510352,-11.0707,-5.14064,
1676,15481194,8855.99513571,-2.36477,0.763538,
1677,15481195,8855.98516791,1.37087,4.37173,
1678,15481196,8855.9752001,0.509135,1.07178,
1679,15481197,8855.9652323,-1.8638099999999997,2.8016799999999997,
1680,15481198,8855.9552645,0.456816,5.9118,
1681,15481199,8855.94529669,5.12378,5.06275,
1682,15481200,8855.93532889,12.9599,-0.539832,58.2524
1683,15481201,8855.92536108,14.7136,-3.99525,
1684,15481202,8855.91539328,12.6152,-2.3395099999999998,
1685,15481203,8855.90542548,8.41403,-2.0346599999999997,
1686,15481204,8855.89545767,4.07367,-4.75888,
