,no,distance,accerelation_L,accerelation_R,velocity
891,5318222,110080.014686,0.758791,-4.96528,
892,5318223,110080.00471,0.9304459999999999,-4.296930000000001,
893,5318224,110079.99473399999,-0.0947076,1.31142,
894,5318225,110079.98475799999,-0.20715999999999998,3.0881,39.3873
895,5318226,110079.974783,2.0804400000000003,2.54799,
896,5318227,110079.964807,-0.837722,4.15351,
897,5318228,110079.954831,-0.266372,3.16249,
898,5318229,110079.944855,-0.459329,0.5314840000000001,
899,5318230,110079.934879,-0.949142,-2.05261,
900,5318231,110079.92490299999,-3.18289,-2.30189,
901,5318232,110079.914928,-2.65803,-1.38635,
902,5318233,110079.904952,-0.712501,2.2486200000000003,
903,5318234,110079.894976,1.2947799999999998,1.22775,
904,5318235,110079.885,3.09774,-1.65008,
905,5318236,110079.87502400001,3.55574,-1.20875,
906,5318237,110079.865048,4.59082,-1.48842,
907,5318238,110079.855072,1.9945400000000002,-0.429641,
908,5318239,110079.845097,0.10961900000000001,2.77462,
909,5318240,110079.83512100001,-2.2722599999999997,1.02552,
910,5318241,110079.82514500001,-2.86808,-3.49385,
911,5318242,110079.81516900001,-2.49546,-5.001119999999999,
912,5318243,110079.80519300001,-2.49651,-1.2539200000000001,
913,5318244,110079.795217,-2.7134400000000003,2.71323,
914,5318245,110079.785241,0.366235,3.6491300000000004,
915,5318246,110079.77526600001,1.3778299999999999,1.44856,
916,5318247,110079.76529000001,-0.482813,-0.24960500000000002,
917,5318248,110079.75531400001,-1.75249,0.940817,
918,5318249,110079.74533800001,-0.693499,2.28823,
919,5318250,110079.73536199999,-2.66997,4.396,39.4161
920,5318251,110079.72538599999,3.07502,-0.914149,
921,5318252,110079.71541099998,0.950433,-6.9029,
922,5318253,110079.705435,-3.36692,-2.36636,
923,5318254,110079.695459,-4.64706,1.9431200000000002,
924,5318255,110079.685483,-2.74437,2.1394599999999997,
925,5318256,110079.67550699999,2.70369,0.533021,
926,5318257,110079.66553099999,6.33839,-2.0573599999999996,
927,5318258,110079.65555499999,-0.959686,-1.3169600000000001,
928,5318259,110079.64558,-3.9967099999999998,3.45909,
929,5318260,110079.635604,0.9189620000000001,2.3622400000000003,
930,5318261,110079.625628,-0.8530059999999999,0.0997334,
931,5318262,110079.615652,-2.60716,-1.37836,
932,5318263,110079.60567599999,0.0176999,-7.98482,
933,5318264,110079.5957,-0.38202800000000003,-8.38103,
934,5318265,110079.585724,-1.51565,0.21761599999999998,
935,5318266,110079.575749,-1.2014,3.5946599999999997,
936,5318267,110079.565773,-1.62374,-1.21753,
937,5318268,110079.55579700001,1.54988,1.39821,
938,5318269,110079.545821,0.9985790000000001,3.48866,
939,5318270,110079.535845,-1.90575,2.00735,
940,5318271,110079.525869,-10.693,3.84573,
941,5318272,110079.51589400001,-11.2358,2.69893,
942,5318273,110079.50591800001,-0.011947,-0.401152,
943,5318274,110079.49594200001,6.8724,-1.69917,
944,5318275,110079.48596600001,12.2333,6.86636,39.4161
945,5318276,110079.47599,17.5313,6.18419,
946,5318277,110079.466014,22.8987,-0.166401,
947,5318278,110079.45603800002,2.26036,-5.22251,
948,5318279,110079.44606300001,-7.358060000000001,2.83656,
949,5318280,110079.436087,-7.386010000000001,-2.68574,
950,5318281,110079.426111,-3.0119700000000003,-6.638389999999999,
951,5318282,110079.41613499999,1.07413,-2.1160799999999997,
952,5318283,110079.40615899999,-9.68206,2.86835,
953,5318284,110079.39618299999,-14.3263,4.83469,
954,5318285,110079.38620699999,-1.0612700000000002,-0.24819699999999997,
955,5318286,110079.376232,4.51846,2.58428,
956,5318287,110079.366256,3.56325,4.88204,
957,5318288,110079.35627999999,-5.706230000000001,-1.04744,
958,5318289,110079.34630399999,-9.15592,0.29825100000000004,
959,5318290,110079.33632799999,-4.33828,1.30767,
960,5318291,110079.326352,-0.796445,-7.4119,
961,5318292,110079.316376,8.30758,-8.952210000000001,
962,5318293,110079.306401,11.8387,-10.3587,
963,5318294,110079.296425,1.73243,-4.55624,
964,5318295,110079.286449,-0.592067,12.6777,
965,5318296,110079.276473,-0.722244,10.158,
966,5318297,110079.266497,3.1343,2.02336,
967,5318298,110079.256521,2.1242799999999997,-5.3413699999999995,
968,5318299,110079.24654600001,-3.18751,-6.366680000000001,
969,5318300,110079.23657000001,-7.968260000000001,2.4918,39.2442
970,5318301,110079.226594,-8.655710000000001,3.3284199999999995,
971,5318302,110079.216618,-6.95373,1.36996,
972,5318303,110079.206642,-0.249617,-1.43573,
973,5318304,110079.196666,3.58567,-2.29475,
974,5318305,110079.18669,4.1006,1.58889,
975,5318306,110079.17671500001,2.11537,9.43897,
976,5318307,110079.16673900001,2.07234,7.8785,
977,5318308,110079.156763,1.4562,2.4938599999999997,
978,5318309,110079.14678699999,2.82166,-1.4399,
979,5318310,110079.13681099999,1.2466899999999999,-5.60597,
980,5318311,110079.12683499999,-0.0884858,-5.53111,
981,5318312,110079.11685899999,-1.9084,-1.67638,
982,5318313,110079.106884,-3.18972,1.34828,
983,5318314,110079.09690799999,-1.7093200000000002,-0.754992,
984,5318315,110079.08693199999,-0.41638400000000003,-4.3320300000000005,
985,5318316,110079.07695599999,2.26761,-3.0462,
986,5318317,110079.06697999999,2.2491,-1.20464,
987,5318318,110079.057004,0.47179,3.5735699999999997,
988,5318319,110079.047029,-3.4822,4.35122,
989,5318320,110079.037053,-1.12186,0.186836,
990,5318321,110079.02707699999,3.95873,-3.47716,
991,5318322,110079.017101,5.38644,-4.94789,
992,5318323,110079.007125,1.05561,-3.25785,
993,5318324,110078.997149,-2.4387,-0.38322399999999995,
994,5318325,110078.987173,-2.59065,1.9858099999999999,39.4161
995,5318326,110078.97719800001,1.4497799999999998,2.37331,
996,5318327,110078.967222,5.25556,-0.829048,
997,5318328,110078.957246,2.81098,-4.9892900000000004,
998,5318329,110078.94727,-0.155185,1.72777,
999,5318330,110078.937294,-4.14354,4.81076,
1000,5318331,110078.927318,-3.84101,2.88288,
1001,5318332,110078.917342,0.183509,5.179819999999999,
1002,5318333,110078.907367,0.249638,-3.01346,
1003,5318334,110078.897391,-1.70269,-6.931780000000001,
1004,5318335,110078.887415,-2.1048299999999998,-1.8520400000000001,
1005,5318336,110078.877439,-4.1817400000000005,-0.880782,
1006,5318337,110078.86746300002,-1.1292200000000001,0.279386,
1007,5318338,110078.85748699999,2.72531,1.5952899999999999,
1008,5318339,110078.847512,4.1918,-0.983452,
1009,5318340,110078.83753599999,2.7933,-3.85639,
1010,5318341,110078.82755999999,1.9950700000000001,1.9444400000000002,
1011,5318342,110078.81758399999,1.4096,1.93745,
1012,5318343,110078.80760799999,-3.31534,1.77108,
1013,5318344,110078.79763199999,-0.720705,3.3273900000000003,
1014,5318345,110078.787656,-0.0533241,-3.29431,
1015,5318346,110078.77768099999,-2.7850099999999998,-5.6059,
1016,5318347,110078.76770499999,-1.0971600000000001,-2.74025,
1017,5318348,110078.75772899999,-0.69265,-2.92549,
1018,5318349,110078.747753,-1.3099299999999998,-1.3284,
1019,5318350,110078.737777,3.4668300000000003,0.675435,39.4449
1020,5318351,110078.727801,6.734539999999999,-0.9162399999999999,
1021,5318352,110078.717825,4.91898,0.466516,
1022,5318353,110078.70785,1.68715,4.93957,
1023,5318354,110078.697874,3.19257,2.6409599999999998,
1024,5318355,110078.687898,2.9343,-0.884548,
1025,5318356,110078.677922,4.04882,-4.0578199999999995,
1026,5318357,110078.667946,1.40865,-6.08889,
1027,5318358,110078.65797,3.07232,-4.948259999999999,
1028,5318359,110078.647995,1.63979,-0.206604,
1029,5318360,110078.638019,0.6396390000000001,1.60207,
1030,5318361,110078.628043,0.792792,0.720701,
1031,5318362,110078.618067,0.666358,1.1067200000000001,
1032,5318363,110078.608091,-0.27007800000000004,1.76888,
1033,5318364,110078.59811500002,-1.10342,0.455582,
1034,5318365,110078.58813900001,-2.89162,1.7741200000000001,
1035,5318366,110078.578164,-5.56704,2.73774,
1036,5318367,110078.568188,-5.87447,-0.176336,
1037,5318368,110078.55821199999,-4.48939,-1.36426,
1038,5318369,110078.54823599999,-0.960723,-0.5768939999999999,
1039,5318370,110078.53825999999,-2.80972,-0.20953000000000002,
1040,5318371,110078.52828399999,-3.74304,-0.764486,
1041,5318372,110078.518308,-4.60426,-0.146463,
1042,5318373,110078.50833299999,-1.5044799999999998,-0.808717,
1043,5318374,110078.49835699999,-2.28238,0.8810879999999999,
1044,5318375,110078.48838099999,-1.82411,1.60873,39.2157
1045,5318376,110078.478405,0.568739,2.72852,
1046,5318377,110078.468429,1.58303,1.3749799999999999,
1047,5318378,110078.458453,-0.5653279999999999,-0.817244,
1048,5318379,110078.44847799999,2.19246,-1.04366,
1049,5318380,110078.438502,2.99231,0.742987,
1050,5318381,110078.428526,2.01534,0.604825,
1051,5318382,110078.41855,4.9053,-3.33744,
1052,5318383,110078.408574,1.51563,-1.9920099999999998,
1053,5318384,110078.398598,3.20075,2.43623,
1054,5318385,110078.388622,6.50464,-1.1407399999999999,
1055,5318386,110078.378647,2.03099,-0.721013,
1056,5318387,110078.368671,-3.55847,0.8294799999999999,
1057,5318388,110078.358695,-2.53341,0.0498406,
1058,5318389,110078.348719,-3.1104,1.9715900000000002,
1059,5318390,110078.338743,1.57749,0.929845,
1060,5318391,110078.32876700001,0.703966,-1.5542,
1061,5318392,110078.31879100001,0.6553260000000001,0.21616,
1062,5318393,110078.308816,-0.46039300000000005,1.7751,
1063,5318394,110078.29884,0.668767,3.28358,
1064,5318395,110078.28886400002,7.33177,-2.2519299999999998,
1065,5318396,110078.27888800002,1.27756,-6.963439999999999,
1066,5318397,110078.26891199998,-1.35168,0.236333,
1067,5318398,110078.25893599998,-9.48269,-1.9972400000000001,
1068,5318399,110078.24896099999,-12.3481,0.557513,
1069,5318400,110078.23898499999,-2.03689,5.19487,39.4449
1070,5318401,110078.22900899999,3.1766400000000004,-1.49443,
1071,5318402,110078.21903299999,9.275210000000001,-2.20412,
1072,5318403,110078.209057,7.5571600000000005,-4.54141,
1073,5318404,110078.199081,-2.72058,-3.74689,
1074,5318405,110078.189105,-1.56475,4.09448,
1075,5318406,110078.17912999999,2.74579,2.25469,
1076,5318407,110078.169154,2.6347099999999997,-1.8577,
1077,5318408,110078.159178,-0.824219,-0.6286689999999999,
1078,5318409,110078.149202,-3.15136,-8.763119999999999,
1079,5318410,110078.139226,-7.691339999999999,-4.85977,
1080,5318411,110078.12925,-2.37067,4.51034,
1081,5318412,110078.119274,1.56436,2.83802,
1082,5318413,110078.109299,3.79618,-1.46446,
1083,5318414,110078.099323,4.34665,-0.10803,
1084,5318415,110078.089347,3.74384,0.881374,
1085,5318416,110078.079371,4.156569999999999,1.25548,
1086,5318417,110078.069395,1.53659,3.4070699999999996,
1087,5318418,110078.05941900001,-1.52882,3.03765,
1088,5318419,110078.04944300001,-3.707,-0.136489,
1089,5318420,110078.039468,-3.71388,-4.47501,
1090,5318421,110078.029492,-3.07004,-6.26363,
1091,5318422,110078.01951600001,-1.5561,-3.06853,
1092,5318423,110078.00954000001,-3.87814,0.625058,
1093,5318424,110077.99956400001,-4.65508,3.50101,
1094,5318425,110077.98958800001,0.116049,3.71158,39.4737
1095,5318426,110077.97961300002,1.0650899999999999,2.51811,
1096,5318427,110077.96963699999,3.3301,0.41343500000000005,
1097,5318428,110077.95966099999,0.559198,0.334059,
1098,5318429,110077.94968499999,-0.6156229999999999,2.18529,
1099,5318430,110077.939709,2.4090000000000003,2.49916,
1100,5318431,110077.929733,1.7338200000000001,-2.06033,
1101,5318432,110077.919757,-1.27397,-4.6009,
1102,5318433,110077.90978199999,-5.8497900000000005,-1.89935,
1103,5318434,110077.899806,-5.073919999999999,-1.21545,
1104,5318435,110077.88983,-2.26872,-2.54773,
1105,5318436,110077.879854,0.0803909,-1.48423,
1106,5318437,110077.869878,-0.6642279999999999,0.397221,
1107,5318438,110077.859902,2.30701,1.32241,
1108,5318439,110077.849926,5.7649099999999995,-0.31564699999999996,
1109,5318440,110077.839951,5.75926,-2.4413099999999996,
1110,5318441,110077.829975,1.3482399999999999,-0.771702,
1111,5318442,110077.819999,-3.03706,0.9851690000000001,
1112,5318443,110077.810023,-1.4617799999999999,0.253625,
1113,5318444,110077.800047,-0.640694,0.9221799999999999,
1114,5318445,110077.79007100001,-1.5248,-2.47681,
1115,5318446,110077.780096,0.799234,-2.23245,
1116,5318447,110077.77012,1.50227,0.305787,
1117,5318448,110077.760144,-0.300858,1.34077,
1118,5318449,110077.75016800001,2.96555,2.27831,
1119,5318450,110077.74019200001,2.8212099999999998,0.7188180000000001,39.2442
1120,5318451,110077.73021600001,-2.23865,-1.22675,
1121,5318452,110077.72024000001,0.882006,-0.6676850000000001,
1122,5318453,110077.71026500002,-0.17957599999999999,2.32651,
1123,5318454,110077.70028900001,-3.8948699999999996,3.2500299999999998,
1124,5318455,110077.69031300001,1.18141,3.33925,
1125,5318456,110077.68033699998,4.69486,0.346884,
1126,5318457,110077.670361,0.16439600000000001,-3.8690900000000004,
1127,5318458,110077.660385,-3.63323,-0.025831200000000002,
1128,5318459,110077.650409,-2.24277,1.79157,
1129,5318460,110077.64043399999,-1.33097,-0.598042,
1130,5318461,110077.630458,3.3204,-2.82787,
1131,5318462,110077.620482,1.83539,-2.4300599999999997,
1132,5318463,110077.610506,-2.7863900000000004,-0.714086,
1133,5318464,110077.60053,-0.874346,1.80749,
1134,5318465,110077.590554,2.06442,1.65579,
1135,5318466,110077.580579,4.54709,2.3113900000000003,
1136,5318467,110077.570603,2.0121,-0.453622,
1137,5318468,110077.560627,-4.3717,0.215989,
1138,5318469,110077.550651,-3.94904,-0.285649,
1139,5318470,110077.540675,2.02755,-3.51082,
1140,5318471,110077.530699,-1.78813,-2.11995,
1141,5318472,110077.52072300001,-2.0846400000000003,0.451428,
1142,5318473,110077.510748,-0.816453,-1.3901700000000001,
1143,5318474,110077.500772,1.7639200000000002,-0.119179,
1144,5318475,110077.490796,8.363430000000001,1.1772799999999999,39.4449
1145,5318476,110077.48082000001,7.7622100000000005,-4.4692099999999995,
1146,5318477,110077.47084400001,-4.8647800000000005,-3.53617,
1147,5318478,110077.46086800001,-7.97187,1.60053,
1148,5318479,110077.45089200001,1.39805,8.03801,
1149,5318480,110077.44091700001,7.70865,11.0578,
1150,5318481,110077.43094100001,7.13285,5.6258,
1151,5318482,110077.42096500001,1.7056799999999999,-0.761424,
1152,5318483,110077.41098900001,-2.62003,-8.32465,
1153,5318484,110077.40101300001,-2.9580599999999997,-5.68573,
1154,5318485,110077.391037,1.97422,2.6071,
1155,5318486,110077.38106199999,-1.57351,6.92732,
1156,5318487,110077.37108599998,-2.46995,0.300725,
1157,5318488,110077.36110999998,-2.69199,-7.73796,
1158,5318489,110077.351134,0.87264,-5.7507,
1159,5318490,110077.341158,0.676198,2.47863,
1160,5318491,110077.331182,2.36215,5.0511800000000004,
1161,5318492,110077.321206,0.208483,6.0553,
1162,5318493,110077.311231,-3.07272,2.15794,
1163,5318494,110077.301255,-2.62154,-0.35338800000000004,
1164,5318495,110077.291279,2.92083,1.68278,
1165,5318496,110077.281303,4.5218,1.86673,
1166,5318497,110077.271327,-1.27173,0.48629799999999995,
1167,5318498,110077.261351,-3.85645,7.01454e-05,
1168,5318499,110077.251375,-4.70022,-3.21125,
1169,5318500,110077.2414,-0.9555889999999999,-4.63171,39.4161
1170,5318501,110077.231424,0.859085,2.1659900000000003,
1171,5318502,110077.221448,1.07596,0.867159,
1172,5318503,110077.21147200001,1.1269200000000001,-2.55456,
1173,5318504,110077.20149600001,3.10038,-1.5270700000000001,
1174,5318505,110077.19152000001,1.26837,-0.0769163,
1175,5318506,110077.181545,2.00711,0.5893619999999999,
1176,5318507,110077.17156900001,4.97288,2.96935,
1177,5318508,110077.16159300001,5.6706,1.69386,
1178,5318509,110077.15161700001,3.01301,-0.281881,
1179,5318510,110077.14164100001,6.881310000000001,-0.108399,
1180,5318511,110077.13166500001,5.09606,-2.1212299999999997,
1181,5318512,110077.121689,-0.616634,-3.03726,
1182,5318513,110077.11171400001,-1.70008,-1.26019,
1183,5318514,110077.10173800001,-2.91437,0.934451,
1184,5318515,110077.09176199998,-2.63243,-1.30721,
1185,5318516,110077.081786,-0.604638,0.7548020000000001,
1186,5318517,110077.07181,-2.67521,-0.585444,
1187,5318518,110077.061834,-1.72187,0.0548476,
1188,5318519,110077.05185799999,2.68649,-0.428342,
1189,5318520,110077.041883,-0.6435770000000001,1.2116200000000001,
1190,5318521,110077.031907,-0.56433,5.8511,
1191,5318522,110077.021931,1.7075200000000001,2.99205,
1192,5318523,110077.011955,0.617517,-3.09626,
1193,5318524,110077.001979,1.04951,-0.841815,
1194,5318525,110076.99200299999,1.38989,2.58032,39.4449
1195,5318526,110076.982028,-0.385789,2.7335700000000003,
1196,5318527,110076.972052,-0.413499,-1.56008,
1197,5318528,110076.962076,-1.85181,-2.8220099999999997,
1198,5318529,110076.9521,-2.20863,-4.02137,
1199,5318530,110076.942124,1.51577,-4.54211,
1200,5318531,110076.932148,-1.8299400000000001,-2.25195,
1201,5318532,110076.922172,-4.2527,3.99266,
1202,5318533,110076.912197,1.22607,2.09737,
1203,5318534,110076.902221,4.53085,-3.2002099999999998,
1204,5318535,110076.89224500001,3.9292199999999995,0.596303,
1205,5318536,110076.88226900001,-3.60941,5.92349,
1206,5318537,110076.87229300001,-4.499140000000001,2.38085,
1207,5318538,110076.862317,-2.62538,-0.925385,
1208,5318539,110076.852341,-5.8189400000000004,-2.72307,
1209,5318540,110076.84236600001,-12.8976,-1.1376899999999999,
1210,5318541,110076.83239000001,-3.5158199999999997,6.857710000000001,
1211,5318542,110076.82241400001,-3.4442,-0.7557560000000001,
1212,5318543,110076.81243800001,0.791864,-1.87535,
1213,5318544,110076.80246199999,7.99609,7.83925,
1214,5318545,110076.79248599999,8.43171,2.41477,
1215,5318546,110076.78250999999,1.1187200000000002,-8.40392,
1216,5318547,110076.772535,0.928951,1.21435,
1217,5318548,110076.762559,-1.50587,7.7198899999999995,
1218,5318549,110076.752583,10.7285,7.08875,
1219,5318550,110076.742607,13.8648,-0.6854520000000001,39.4449
1220,5318551,110076.73263099999,0.871309,-8.14305,
1221,5318552,110076.72265499999,-10.6022,-2.95722,
1222,5318553,110076.71268,-9.28333,1.63751,
1223,5318554,110076.702704,-4.47656,-1.6569200000000002,
1224,5318555,110076.692728,3.00864,-1.9329599999999998,
1225,5318556,110076.682752,8.22236,-1.37237,
1226,5318557,110076.67277599999,1.33864,-5.366619999999999,
1227,5318558,110076.6628,-4.71054,-1.5401,
1228,5318559,110076.652824,-1.38897,7.586930000000001,
1229,5318560,110076.642849,5.5042800000000005,6.881489999999999,
1230,5318561,110076.632873,7.3079600000000005,2.29905,
1231,5318562,110076.62289700001,2.7351,-2.38049,
1232,5318563,110076.612921,-1.9281,-5.06139,
1233,5318564,110076.602945,-5.84664,-1.8619,
1234,5318565,110076.592969,-5.5166,-3.12067,
1235,5318566,110076.582993,-2.0523,-1.02398,
1236,5318567,110076.57301800001,-0.14502400000000001,0.300471,
1237,5318568,110076.56304200001,1.1768299999999998,-2.3161099999999997,
1238,5318569,110076.55306600001,1.03843,-4.580430000000001,
1239,5318570,110076.54309,1.67533,-1.35519,
1240,5318571,110076.533114,0.886107,1.65483,
1241,5318572,110076.52313800002,0.469937,4.63347,
1242,5318573,110076.51316300001,0.594608,0.710875,
1243,5318574,110076.503187,1.12266,-3.97318,
1244,5318575,110076.493211,2.27635,-1.4706299999999999,39.4449
1245,5318576,110076.48323499999,2.94786,-2.12899,
1246,5318577,110076.47325899999,1.17279,-2.80672,
1247,5318578,110076.46328299999,-1.6774799999999999,0.757434,
1248,5318579,110076.45330699999,-3.13059,2.37984,
1249,5318580,110076.443332,-7.35697,3.18265,
1250,5318581,110076.433356,-6.6645,3.7629300000000003,
1251,5318582,110076.42338,-0.590703,2.85754,
1252,5318583,110076.41340399999,6.12341,-1.30931,
1253,5318584,110076.40342799999,2.63757,-2.70771,
1254,5318585,110076.393452,2.0265,-3.99989,
1255,5318586,110076.383476,3.3511800000000003,-2.84145,
1256,5318587,110076.373501,0.9343540000000001,3.7319199999999997,
1257,5318588,110076.363525,0.43313900000000005,4.8800300000000005,
1258,5318589,110076.353549,2.02996,0.45810500000000004,
1259,5318590,110076.343573,-1.81906,-2.71136,
1260,5318591,110076.333597,-1.5248700000000002,-4.22524,
1261,5318592,110076.323621,0.427108,-1.7652900000000002,
1262,5318593,110076.31364600001,-0.509739,0.48050299999999996,
1263,5318594,110076.30367000001,-1.99518,-1.1617,
1264,5318595,110076.293694,-4.28552,0.401227,
1265,5318596,110076.283718,-3.3422699999999996,2.77101,
1266,5318597,110076.273742,0.49448400000000003,2.64874,
1267,5318598,110076.263766,2.74376,0.517528,
1268,5318599,110076.25379,4.24742,-1.65162,
1269,5318600,110076.24381500001,5.09328,-1.13155,39.4449
1270,5318601,110076.23383900001,-2.36095,2.34406,
1271,5318602,110076.223863,-8.23277,2.6386,
1272,5318603,110076.21388699999,-5.515,2.51023,
1273,5318604,110076.20391099999,-1.8719299999999999,-0.0122571,
1274,5318605,110076.19393499999,4.90632,-5.029380000000001,
1275,5318606,110076.18395899999,3.2013700000000003,-7.161410000000001,
1276,5318607,110076.173984,0.6611739999999999,-2.2982099999999996,
1277,5318608,110076.16400799999,-1.44415,3.84139,
1278,5318609,110076.15403199999,-2.01304,6.809589999999999,
1279,5318610,110076.14405599999,-0.28480300000000003,0.8360549999999999,
1280,5318611,110076.13407999999,-2.3709,-4.76438,
1281,5318612,110076.124104,-0.10565799999999999,-1.11504,
1282,5318613,110076.114129,4.53852,-3.42775,
1283,5318614,110076.104153,0.798347,-4.5429699999999995,
1284,5318615,110076.09417699999,-1.23288,-0.212585,
1285,5318616,110076.084201,-3.01187,8.86641,
1286,5318617,110076.074225,-1.80085,3.51157,
1287,5318618,110076.064249,0.5074420000000001,-1.35438,
1288,5318619,110076.054273,1.8902599999999998,-4.131419999999999,
1289,5318620,110076.04429800001,-3.3723099999999997,-3.7627599999999997,
1290,5318621,110076.034322,-3.04468,2.47307,
1291,5318622,110076.024346,1.7871,1.76295,
1292,5318623,110076.01437,1.19571,0.950333,
1293,5318624,110076.004394,5.8346800000000005,-0.370539,
1294,5318625,110075.994418,9.76947,-0.470758,39.2442
1295,5318626,110075.984442,1.4642,1.8682599999999998,
1296,5318627,110075.97446700001,0.239808,5.65753,
1297,5318628,110075.964491,2.41102,-0.20922600000000002,
1298,5318629,110075.954515,-1.10768,-0.719279,
1299,5318630,110075.944539,0.71672,-0.239067,
1300,5318631,110075.93456300002,-1.7843799999999999,-6.51167,
1301,5318632,110075.92458699999,-3.36269,-3.10507,
1302,5318633,110075.914612,-2.82952,7.71656,
1303,5318634,110075.90463599999,-3.37321,3.8042599999999998,
1304,5318635,110075.89465999999,-3.5072400000000004,-4.4054400000000005,
1305,5318636,110075.88468399999,2.30071,-0.6289319999999999,
1306,5318637,110075.87470799999,0.897644,5.52337,
1307,5318638,110075.86473199999,-0.8388200000000001,6.88255,
1308,5318639,110075.854756,0.181979,2.74254,
1309,5318640,110075.84478099999,-4.42647,-3.23007,
1310,5318641,110075.83480499999,-0.42309399999999997,1.25167,
1311,5318642,110075.82482899999,4.6927900000000005,-1.7396900000000002,
1312,5318643,110075.814853,-2.68161,-4.215669999999999,
1313,5318644,110075.804877,-5.3975599999999995,4.241219999999999,
1314,5318645,110075.794901,1.81437,1.98462,
1315,5318646,110075.784925,5.13825,-11.007,
1316,5318647,110075.77495,-2.47427,-6.81542,
1317,5318648,110075.764974,-5.6047199999999995,5.91642,
1318,5318649,110075.754998,-2.7868,7.29842,
1319,5318650,110075.745022,0.732847,3.7774400000000004,39.4737
1320,5318651,110075.735046,-1.74165,-0.755169,
1321,5318652,110075.72507,0.0441138,-3.37091,
1322,5318653,110075.715095,0.6134890000000001,-1.60081,
1323,5318654,110075.705119,1.07446,3.90245,
1324,5318655,110075.695143,1.3731200000000001,7.456180000000001,
1325,5318656,110075.685167,0.161341,8.53138,
1326,5318657,110075.675191,2.56312,0.26145100000000004,
1327,5318658,110075.66521500002,3.80815,-5.66153,
1328,5318659,110075.65523900001,1.2270299999999998,-2.59269,
1329,5318660,110075.645264,-4.03114,4.14166,
1330,5318661,110075.635288,-0.400223,1.9871,
1331,5318662,110075.62531199999,2.05891,1.04778,
1332,5318663,110075.61533599999,-3.3179300000000005,-0.558409,
1333,5318664,110075.60535999999,-8.1256,-0.26452800000000004,
1334,5318665,110075.59538399999,6.02977,3.4466099999999997,
1335,5318666,110075.585408,6.09732,-3.72614,
1336,5318667,110075.57543299999,0.296607,-1.36768,
1337,5318668,110075.56545699999,-0.732718,2.92118,
1338,5318669,110075.55548099999,1.10489,3.97074,
1339,5318670,110075.545505,-4.16947,4.36526,
1340,5318671,110075.535529,3.5712699999999997,-1.1295600000000001,
1341,5318672,110075.525553,5.97051,-2.5087099999999998,
1342,5318673,110075.515577,4.41279,-5.28756,
1343,5318674,110075.505602,-1.8954400000000002,-5.60494,
1344,5318675,110075.495626,-8.26108,3.26382,39.5026
1345,5318676,110075.48565,-8.722339999999999,9.46599,
1346,5318677,110075.475674,-3.4106699999999996,-3.08533,
1347,5318678,110075.465698,0.365315,-10.0954,
1348,5318679,110075.455722,7.07114,2.40444,
1349,5318680,110075.445747,0.752315,8.01935,
1350,5318681,110075.435771,-1.23139,2.80019,
1351,5318682,110075.425795,3.31566,1.8993,
1352,5318683,110075.415819,-1.2992299999999999,-6.00155,
1353,5318684,110075.405843,-2.4523,-1.5061,
1354,5318685,110075.39586700001,-2.70387,1.79139,
1355,5318686,110075.38589100001,-0.285664,-0.302106,
1356,5318687,110075.375916,0.935292,-3.193,
1357,5318688,110075.36594,2.52156,5.18458,
1358,5318689,110075.35596400002,4.97379,6.864669999999999,
1359,5318690,110075.34598800002,5.04089,-3.13161,
1360,5318691,110075.33601199999,2.4798,-0.624722,
1361,5318692,110075.32603599998,-3.72454,8.499880000000001,
1362,5318693,110075.31606,-1.4658,0.46665100000000004,
1363,5318694,110075.30608499999,3.68245,-2.50279,
1364,5318695,110075.29610899999,3.0901099999999997,-3.2613,
1365,5318696,110075.28613299999,-0.08662869999999999,-3.17278,
1366,5318697,110075.276157,0.667189,0.9844700000000001,
1367,5318698,110075.266181,-2.12432,7.32596,
1368,5318699,110075.256205,-1.40095,6.13397,
1369,5318700,110075.24622999999,0.35417600000000005,-3.23809,39.3013
1370,5318701,110075.236254,5.064019999999999,-6.308269999999999,
1371,5318702,110075.226278,3.8526199999999995,-0.10379200000000001,
1372,5318703,110075.216302,-7.71283,3.74338,
1373,5318704,110075.206326,-7.158939999999999,-0.784212,
1374,5318705,110075.19635,-1.79513,-1.8143,
1375,5318706,110075.186374,-1.12111,-0.228343,
1376,5318707,110075.176399,1.8493400000000002,1.05285,
1377,5318708,110075.166423,6.298769999999999,-4.70286,
1378,5318709,110075.156447,4.58196,-2.00822,
1379,5318710,110075.146471,1.08871,5.72009,
1380,5318711,110075.136495,5.0943,0.875684,
1381,5318712,110075.12651900001,-1.8722599999999998,-6.71231,
1382,5318713,110075.11654300001,-9.41784,3.3289400000000002,
1383,5318714,110075.106568,0.5202359999999999,4.15572,
1384,5318715,110075.096592,6.73968,-2.77576,
1385,5318716,110075.08661600002,1.15168,-0.41212200000000004,
1386,5318717,110075.07664000001,-4.99584,-3.55625,
1387,5318718,110075.06666400001,-4.44506,-1.56894,
1388,5318719,110075.05668800001,2.26717,5.30316,
1389,5318720,110075.04671300002,8.884310000000001,2.70835,
1390,5318721,110075.03673699999,7.527660000000001,-0.21143,
1391,5318722,110075.02676099999,-2.67,-2.1945900000000003,
1392,5318723,110075.01678499999,-10.4874,-2.24883,
1393,5318724,110075.006809,-5.29165,0.177903,
