,no,distance,accerelation_L,accerelation_R,velocity
1077,8261390,80727.54796160001,-8.35335,-0.398679,
1078,8261391,80727.53796960002,-4.17312,-2.97284,
1079,8261392,80727.5279776,-2.15178,-5.82102,
1080,8261393,80727.5179856,-2.2156599999999997,-4.28739,
1081,8261394,80727.50799360001,1.97743,-4.45234,
1082,8261395,80727.4980016,0.0160744,-5.26232,
1083,8261396,80727.48800960001,1.7664400000000002,-1.34079,
1084,8261397,80727.4780176,-5.27044,2.01844,
1085,8261398,80727.4680256,-6.00116,10.0736,
1086,8261399,80727.4580336,2.23866,6.675489999999999,
1087,8261400,80727.4480416,5.72034,-1.48633,41.828
1088,8261401,80727.43804960001,6.7062,-6.48749,
1089,8261402,80727.42805760002,4.65348,-7.620310000000001,
1090,8261403,80727.4180655,0.0361478,-1.72692,
1091,8261404,80727.4080735,-6.562130000000001,5.38574,
1092,8261405,80727.39808150001,-4.24958,9.14979,
1093,8261406,80727.3880895,-5.4772300000000005,2.92885,
1094,8261407,80727.3780975,-1.3136299999999999,-1.0328700000000002,
1095,8261408,80727.36810549999,3.38102,-1.98167,
1096,8261409,80727.3581135,0.796041,-2.77485,
1097,8261410,80727.3481215,-1.58187,0.724159,
1098,8261411,80727.3381295,1.54261,2.81448,
1099,8261412,80727.3281375,-1.55552,2.9346099999999997,
1100,8261413,80727.3181455,-4.64944,3.80596,
1101,8261414,80727.3081535,-4.85467,0.49509899999999996,
1102,8261415,80727.2981615,-6.37076,1.85273,
1103,8261416,80727.28816950001,1.66352,2.7147200000000002,
1104,8261417,80727.2781775,8.18343,-3.6124400000000003,
1105,8261418,80727.2681855,2.02498,-0.544219,
1106,8261419,80727.25819339999,3.93129,3.27657,
1107,8261420,80727.2482014,2.87533,1.60515,
1108,8261421,80727.23820939999,-0.909466,4.90741,
1109,8261422,80727.22821739998,0.714886,1.6420700000000001,
1110,8261423,80727.21822539999,4.9112,-1.46765,
1111,8261424,80727.2082334,-0.195865,-4.25139,
1112,8261425,80727.1982414,-0.0294024,2.5154,41.5704
1113,8261426,80727.1882494,-8.50895,3.5915,
1114,8261427,80727.1782574,-9.40338,-0.32053200000000004,
1115,8261428,80727.16826539999,2.18383,-3.59902,
1116,8261429,80727.1582734,6.130269999999999,-11.6863,
1117,8261430,80727.14828139999,2.45669,-7.893839999999999,
1118,8261431,80727.1382894,2.4013,1.54439,
1119,8261432,80727.12829739999,-7.28262,7.28636,
1120,8261433,80727.11830539998,-2.8696900000000003,9.593689999999999,
1121,8261434,80727.1083133,7.954910000000001,-0.9414110000000001,
1122,8261435,80727.0983213,4.83585,-6.88355,
1123,8261436,80727.0883293,0.41753599999999996,-2.3277200000000002,
1124,8261437,80727.0783373,-6.88927,0.235021,
1125,8261438,80727.06834530001,-7.37018,7.948339999999999,
1126,8261439,80727.0583533,2.14676,0.128168,
1127,8261440,80727.04836130001,8.92174,-9.04902,
1128,8261441,80727.0383693,10.0507,-4.4073400000000005,
1129,8261442,80727.0283773,-4.28902,1.0042200000000001,
1130,8261443,80727.0183853,-10.3168,10.0541,
1131,8261444,80727.00839330001,-2.17312,5.80725,
1132,8261445,80726.9984013,1.7901099999999999,-8.59643,
1133,8261446,80726.9884093,7.36694,-8.5704,
1134,8261447,80726.9784173,4.32678,-5.92288,
1135,8261448,80726.9684253,-5.35675,-3.64645,
1136,8261449,80726.95843330001,-3.20479,4.98816,
1137,8261450,80726.94844119999,-0.9155540000000001,4.36794,41.7633
1138,8261451,80726.9384492,-0.662822,2.85922,
1139,8261452,80726.9284572,2.977,2.08656,
1140,8261453,80726.9184652,-2.02642,-0.12340799999999999,
1141,8261454,80726.9084732,-4.44509,1.1897799999999998,
1142,8261455,80726.8984812,-4.25465,1.9069099999999999,
1143,8261456,80726.88848919999,0.30306500000000003,-4.83559,
1144,8261457,80726.8784972,-4.00185,-7.50213,
1145,8261458,80726.8685052,4.71744,-4.35101,
1146,8261459,80726.8585132,1.17236,-3.5079800000000003,
1147,8261460,80726.8485212,1.35931,3.7271300000000003,
1148,8261461,80726.83852919999,4.7708900000000005,3.37226,
1149,8261462,80726.8285372,10.5986,-1.0637299999999998,
1150,8261463,80726.8185452,2.25496,0.493237,
1151,8261464,80726.8085532,-2.80915,0.7596,
1152,8261465,80726.7985612,-8.80861,1.10558,
1153,8261466,80726.78856910001,-2.94945,0.408551,
1154,8261467,80726.7785771,4.03979,-1.09702,
1155,8261468,80726.76858510001,0.274393,-4.1998,
1156,8261469,80726.7585931,-5.88679,-5.67705,
1157,8261470,80726.7486011,-1.7576599999999998,-3.69772,
1158,8261471,80726.73860910001,1.44878,-1.57426,
1159,8261472,80726.7286171,8.97138,2.45779,
1160,8261473,80726.71862510001,4.5685400000000005,2.3624,
1161,8261474,80726.7086331,-1.64943,1.15754,
1162,8261475,80726.6986411,-2.54224,0.302551,41.7311
1163,8261476,80726.6886491,-0.9192889999999999,0.00362303,
1164,8261477,80726.67865710001,-6.12056,0.464869,
1165,8261478,80726.6686651,-7.5079,5.52109,
1166,8261479,80726.65867310001,-2.12275,1.2436200000000002,
1167,8261480,80726.6486811,-4.31203,-7.0602,
1168,8261481,80726.638689,-9.92752,-8.86921,
1169,8261482,80726.62869700001,-8.93255,-13.0448,
1170,8261483,80726.618705,-18.9014,-23.4546,
1171,8261484,80726.608713,-42.7327,-22.2339,
1172,8261485,80726.598721,-3.97154,-36.9808,
1173,8261486,80726.588729,78.4686,-68.9785,
1174,8261487,80726.578737,59.2293,56.4765,
1175,8261488,80726.56874500001,-39.9834,101.57799999999999,
1176,8261489,80726.55875299999,4.05961,-9.59886,
1177,8261490,80726.548761,73.0084,-13.9067,
1178,8261491,80726.538769,90.4072,83.9477,
1179,8261492,80726.528777,69.4392,67.727,
1180,8261493,80726.51878500001,-32.9892,27.7701,
1181,8261494,80726.508793,-58.0634,-0.301537,
1182,8261495,80726.498801,-34.9834,30.3397,
1183,8261496,80726.488809,-21.3044,59.3181,
1184,8261497,80726.4788169,-0.32914699999999997,-28.1863,
1185,8261498,80726.46882489999,6.29111,-29.0964,
1186,8261499,80726.4588329,-25.0568,-1.79673,
1187,8261500,80726.44884089999,-37.453,-30.8464,41.6988
1188,8261501,80726.4388489,-6.13503,22.6883,
1189,8261502,80726.42885689999,-7.630160000000001,12.8066,
1190,8261503,80726.4188649,-6.61371,-36.5731,
1191,8261504,80726.40887289999,-0.0885351,-13.7578,
1192,8261505,80726.39888089999,4.749969999999999,-3.8352,
1193,8261506,80726.3888889,-4.6973199999999995,1.9812400000000001,
1194,8261507,80726.3788969,8.47947,-4.20009,
1195,8261508,80726.3689049,14.8198,3.3461,
1196,8261509,80726.35891289999,24.2924,-5.23946,
1197,8261510,80726.3489209,28.9384,-8.07145,
1198,8261511,80726.33892889999,10.8249,29.1955,
1199,8261512,80726.3289369,8.66422,26.5423,
1200,8261513,80726.3189448,-3.8243199999999997,6.980410000000001,
1201,8261514,80726.3089528,-8.627289999999999,6.43748,
1202,8261515,80726.2989608,-8.15231,7.9905100000000004,
1203,8261516,80726.28896880001,-15.4348,-13.4343,
1204,8261517,80726.27897680001,-25.3882,-21.212,
1205,8261518,80726.2689848,-15.1852,4.815980000000001,
1206,8261519,80726.2589928,-11.4365,4.06268,
1207,8261520,80726.2490008,-5.40735,-1.81204,
1208,8261521,80726.23900880001,11.9819,11.167,
1209,8261522,80726.2290168,13.0264,0.780089,
1210,8261523,80726.2190248,13.431,-1.0928799999999999,
1211,8261524,80726.2090328,6.08394,-2.38413,
1212,8261525,80726.1990408,-3.14435,-6.850060000000001,41.6667
1213,8261526,80726.1890488,6.62109,-8.57132,
1214,8261527,80726.17905680001,14.5111,-12.995,
1215,8261528,80726.16906469999,11.8039,-1.85392,
1216,8261529,80726.1590727,10.0189,5.99009,
1217,8261530,80726.1490807,1.33047,1.25001,
1218,8261531,80726.1390887,-4.352869999999999,5.3750599999999995,
1219,8261532,80726.1290967,-1.56914,4.54436,
1220,8261533,80726.11910469999,2.48908,1.48248,
1221,8261534,80726.1091127,1.48126,6.59583,
1222,8261535,80726.0991207,-3.3328300000000004,6.7253300000000005,
1223,8261536,80726.0891287,-14.4675,0.28726599999999997,
1224,8261537,80726.0791367,-17.0388,-3.29719,
1225,8261538,80726.0691447,-16.3405,-11.4698,
1226,8261539,80726.05915269999,-10.7432,-8.946069999999999,
1227,8261540,80726.0491607,5.35239,5.19808,
1228,8261541,80726.0391687,-1.22694,4.08357,
1229,8261542,80726.0291767,-6.99142,-1.5092700000000001,
1230,8261543,80726.0191847,-0.100095,1.22878,
1231,8261544,80726.00919260002,11.6563,0.24895599999999998,
1232,8261545,80725.99920060001,15.8112,4.45788,
1233,8261546,80725.9892086,24.4274,7.29524,
1234,8261547,80725.9792166,3.8946400000000003,-0.947477,
1235,8261548,80725.9692246,-9.80593,-3.52691,
1236,8261549,80725.95923260001,-1.08223,-5.5745,
1237,8261550,80725.9492406,2.5058700000000003,-11.4354,41.6345
1238,8261551,80725.9392486,-1.90103,-3.03709,
1239,8261552,80725.92925660001,-4.12068,8.77285,
1240,8261553,80725.9192646,-13.1147,7.66628,
1241,8261554,80725.90927260001,-10.2282,6.00328,
1242,8261555,80725.89928060002,1.9408299999999998,-3.7581800000000003,
1243,8261556,80725.88928860001,5.11793,-8.57431,
1244,8261557,80725.8792966,1.06208,4.27221,
1245,8261558,80725.8693046,-10.9977,11.6983,
1246,8261559,80725.8593125,-14.4886,8.64759,
1247,8261560,80725.8493205,-1.89107,0.52715,
1248,8261561,80725.83932849999,7.35837,-10.2646,
1249,8261562,80725.8293365,9.3401,-5.64762,
1250,8261563,80725.8193445,5.93611,5.0826,
1251,8261564,80725.8093525,-5.0490900000000005,3.5554900000000003,
1252,8261565,80725.79936050001,-3.52495,2.7101,
1253,8261566,80725.78936849999,7.0171,0.299631,
1254,8261567,80725.7793765,10.5064,-7.132439999999999,
1255,8261568,80725.7693845,7.07539,-3.8588,
1256,8261569,80725.7593925,-0.21842899999999998,-4.52707,
1257,8261570,80725.7494005,-5.95544,-5.53076,
1258,8261571,80725.7394085,-7.04085,-0.308379,
1259,8261572,80725.72941649999,-1.6378700000000002,-1.64313,
1260,8261573,80725.7194245,1.62137,-6.30889,
1261,8261574,80725.7094325,-2.61896,-1.50167,
1262,8261575,80725.6994404,-0.674554,3.39835,41.6345
1263,8261576,80725.6894484,-3.6115699999999995,3.7931,
1264,8261577,80725.67945639999,-0.197274,4.003340000000001,
1265,8261578,80725.6694644,6.7646,-2.4714099999999997,
1266,8261579,80725.6594724,0.41708100000000004,-3.7534699999999996,
1267,8261580,80725.6494804,1.81493,0.718306,
1268,8261581,80725.63948839999,-4.43391,-0.625506,
1269,8261582,80725.6294964,-8.83301,5.62662,
1270,8261583,80725.61950439999,-0.9900459999999999,5.32529,
1271,8261584,80725.6095124,1.01781,-6.42399,
1272,8261585,80725.5995204,3.59516,-5.90801,
1273,8261586,80725.58952839999,2.4234,-2.28917,
1274,8261587,80725.5795364,-5.09114,1.8567099999999999,
1275,8261588,80725.56954439999,0.10008600000000001,1.7921,
1276,8261589,80725.5595524,0.8787219999999999,-3.0712900000000003,
1277,8261590,80725.5495604,-0.561753,-0.751436,
1278,8261591,80725.53956830001,0.36937600000000004,0.694801,
1279,8261592,80725.5295763,-0.714521,-3.1249599999999997,
1280,8261593,80725.51958430001,2.19387,0.215004,
1281,8261594,80725.5095923,1.33723,-0.698652,
1282,8261595,80725.4996003,-1.33123,0.490399,
1283,8261596,80725.4896083,-2.5044299999999997,-0.907113,
1284,8261597,80725.4796163,-2.00834,-1.88415,
1285,8261598,80725.4696243,1.3984,5.01131,
1286,8261599,80725.4596323,1.32465,1.05292,
1287,8261600,80725.4496403,-2.82383,-2.77093,41.6025
1288,8261601,80725.4396483,-4.633859999999999,-0.35338400000000003,
1289,8261602,80725.42965630001,-2.30468,0.382044,
1290,8261603,80725.4196643,0.942366,0.323265,
1291,8261604,80725.40967230001,2.82753,0.973525,
1292,8261605,80725.3996803,3.30018,0.0115975,
1293,8261606,80725.3896882,0.440582,1.9473099999999999,
1294,8261607,80725.3796962,-0.00148509,2.67703,
1295,8261608,80725.3697042,-3.0213400000000004,0.9717370000000001,
1296,8261609,80725.35971219999,1.44886,0.255842,
1297,8261610,80725.3497202,4.09716,-3.46372,
1298,8261611,80725.3397282,-0.402852,-4.47994,
1299,8261612,80725.3297362,-3.7235199999999997,-0.373753,
1300,8261613,80725.3197442,-2.9330000000000003,0.024708,
1301,8261614,80725.3097522,-5.23149,0.581363,
1302,8261615,80725.2997602,-2.74098,3.95929,
1303,8261616,80725.28976819999,3.0876799999999998,1.50785,
1304,8261617,80725.2797762,1.23434,-3.00369,
1305,8261618,80725.2697842,-1.54124,-1.4786700000000002,
1306,8261619,80725.2597922,2.0219400000000003,-0.656169,
1307,8261620,80725.24980019999,1.0393700000000001,-1.3336299999999999,
1308,8261621,80725.2398082,-0.121546,0.970492,
1309,8261622,80725.2298161,1.7742900000000001,-1.8683599999999998,
1310,8261623,80725.2198241,-3.08858,-3.23544,
1311,8261624,80725.20983210001,-8.65907,0.127402,
1312,8261625,80725.1998401,-6.09204,8.22989,41.5704
1313,8261626,80725.18984810001,-3.8564800000000004,2.60304,
1314,8261627,80725.17985610002,3.11547,-1.39422,
1315,8261628,80725.1698641,12.802999999999999,3.11622,
1316,8261629,80725.1598721,12.9157,7.07224,
1317,8261630,80725.14988010001,16.198,-0.53208,
1318,8261631,80725.1398881,12.6014,-1.3573,
1319,8261632,80725.12989610001,3.3475900000000003,5.79671,
1320,8261633,80725.1199041,4.7179,7.39306,
1321,8261634,80725.1099121,-4.3640300000000005,-2.22952,
1322,8261635,80725.09992010001,-11.1539,-8.04871,
1323,8261636,80725.0899281,-10.4006,-3.6027099999999996,
1324,8261637,80725.07993610001,-17.0155,-4.30497,
1325,8261638,80725.069944,-19.3044,0.258336,
1326,8261639,80725.059952,-8.78149,0.07701419999999999,
1327,8261640,80725.04996,-1.94262,-4.626119999999999,
1328,8261641,80725.039968,0.6916359999999999,1.05523,
1329,8261642,80725.029976,6.61955,6.09471,
1330,8261643,80725.019984,4.82531,5.57345,
1331,8261644,80725.00999199999,5.96767,9.07132,
1332,8261645,80725.0,7.853110000000001,2.0029,
1333,8261646,80724.99000800001,7.1377,-6.607080000000001,
1334,8261647,80724.980016,3.44389,-5.83634,
1335,8261648,80724.970024,-0.8853409999999999,-3.78294,
1336,8261649,80724.960032,-1.922,-3.76672,
1337,8261650,80724.95004,-0.0619327,-2.61979,41.5065
1338,8261651,80724.940048,-2.67962,-0.010226100000000002,
1339,8261652,80724.930056,-0.46472299999999994,3.6366400000000003,
1340,8261653,80724.92006389999,4.1479800000000004,1.8591799999999998,
1341,8261654,80724.9100719,-3.41289,-0.576041,
1342,8261655,80724.90007989999,-5.57322,5.06995,
1343,8261656,80724.8900879,-0.672388,0.281708,
1344,8261657,80724.8800959,-3.41934,-2.25735,
1345,8261658,80724.87010389999,-2.78,-0.906955,
1346,8261659,80724.8601119,-3.4367900000000002,-2.04972,
1347,8261660,80724.85011989999,-4.45167,2.46999,
1348,8261661,80724.8401279,2.72332,-1.27013,
1349,8261662,80724.8301359,4.60988,-5.76508,
1350,8261663,80724.82014389998,4.0837,1.3090899999999999,
1351,8261664,80724.81015189999,0.329344,1.80178,
1352,8261665,80724.8001599,0.747751,0.8611780000000001,
1353,8261666,80724.79016789999,4.80045,-0.261286,
1354,8261667,80724.7801759,-2.08252,0.934795,
1355,8261668,80724.7701839,-7.42675,0.757473,
1356,8261669,80724.7601918,-2.56735,-2.13003,
1357,8261670,80724.75019980001,-4.86258,-1.45567,
1358,8261671,80724.7402078,-2.72385,2.40672,
1359,8261672,80724.7302158,-6.54232,-1.00934,
1360,8261673,80724.7202238,-6.43404,-1.8789200000000001,
1361,8261674,80724.71023180001,-1.3969799999999999,-0.292848,
1362,8261675,80724.7002398,1.45492,0.959498,41.2844
1363,8261676,80724.6902478,3.18315,3.63984,
1364,8261677,80724.6802558,4.45637,0.676524,
1365,8261678,80724.6702638,4.1513800000000005,-4.52284,
1366,8261679,80724.6602718,1.36412,-0.759159,
1367,8261680,80724.6502798,4.4387300000000005,0.8522370000000001,
1368,8261681,80724.64028780001,1.04198,-1.13089,
1369,8261682,80724.6302958,0.27575,1.10365,
1370,8261683,80724.6203038,-2.2610900000000003,0.364098,
1371,8261684,80724.6103118,-6.3692,-4.68227,
1372,8261685,80724.6003197,-3.75546,-6.14841,
1373,8261686,80724.59032769999,-1.18832,-3.90014,
1374,8261687,80724.5803357,1.35791,-1.38245,
1375,8261688,80724.57034369999,2.71558,-0.862981,
1376,8261689,80724.5603517,3.8121699999999996,-1.8433700000000002,
1377,8261690,80724.5503597,5.1142900000000004,-5.85083,
1378,8261691,80724.5403677,9.540239999999999,-1.99068,
1379,8261692,80724.5303757,5.55163,3.85892,
1380,8261693,80724.5203837,0.948153,4.0041199999999995,
1381,8261694,80724.5103917,-2.66131,-0.895084,
1382,8261695,80724.5003997,-8.64306,-0.687462,
1383,8261696,80724.4904077,8.520719999999999,-9.42948,
1384,8261697,80724.48041569999,10.6372,-0.216254,
1385,8261698,80724.4704237,-19.6312,14.3204,
1386,8261699,80724.46043169999,-17.3098,0.164279,
1387,8261700,80724.4504396,11.3073,11.035,41.4428
1388,8261701,80724.4404476,-12.0708,12.3857,
1389,8261702,80724.43045560001,-16.9438,-2.20879,
1390,8261703,80724.4204636,11.0572,6.1372800000000005,
1391,8261704,80724.41047160001,-2.00441,3.79823,
1392,8261705,80724.4004796,-0.6122890000000001,-8.39766,
1393,8261706,80724.3904876,-1.9582099999999998,-0.302213,
1394,8261707,80724.38049560001,0.979468,-0.6108859999999999,
1395,8261708,80724.3705036,4.43752,-2.05269,
1396,8261709,80724.36051160001,3.43126,-9.820139999999999,
1397,8261710,80724.3505196,8.0557,-20.6535,
1398,8261711,80724.3405276,9.193710000000001,-1.87497,
1399,8261712,80724.3305356,4.74472,7.058739999999999,
1400,8261713,80724.32054360001,-1.10295,3.96601,
1401,8261714,80724.3105516,-1.5123799999999998,-3.98799,
1402,8261715,80724.3005596,-4.17489,-10.2919,
1403,8261716,80724.2905675,5.8088,2.15175,
1404,8261717,80724.2805755,5.1100900000000005,10.9385,
1405,8261718,80724.27058350001,-7.7542800000000005,3.8483699999999996,
1406,8261719,80724.2605915,-8.83197,6.9055100000000005,
1407,8261720,80724.2505995,-6.50525,5.85853,
1408,8261721,80724.2406075,-5.01399,-2.6606799999999997,
1409,8261722,80724.2306155,1.89075,5.95424,
1410,8261723,80724.2206235,-4.31233,2.44518,
1411,8261724,80724.21063150001,-5.967980000000001,-0.0810566,
1412,8261725,80724.20063949999,-1.3730000000000002,3.73385,41.3793
1413,8261726,80724.1906475,4.659330000000001,-6.838610000000001,
1414,8261727,80724.1806555,-0.511365,-8.67876,
1415,8261728,80724.1706635,-1.2989600000000001,-2.05207,
1416,8261729,80724.16067150001,2.31035,0.123742,
1417,8261730,80724.1506795,-0.150201,0.33881700000000003,
1418,8261731,80724.1406875,-0.196049,-1.2995700000000001,
1419,8261732,80724.1306954,6.11217,-5.148569999999999,
1420,8261733,80724.1207034,5.51852,1.48514,
1421,8261734,80724.11071139999,-0.807142,3.38824,
1422,8261735,80724.10071939998,2.6673400000000003,0.5295989999999999,
1423,8261736,80724.09072739999,2.97535,1.30836,
1424,8261737,80724.0807354,-2.0408,2.60175,
1425,8261738,80724.07074339999,-2.47403,0.245417,
1426,8261739,80724.0607514,-3.17177,-0.045318000000000004,
1427,8261740,80724.0507594,1.5669,0.628383,
1428,8261741,80724.04076739999,3.34922,-0.416908,
1429,8261742,80724.0307754,-2.80364,0.534445,
1430,8261743,80724.0207834,-5.25217,-0.0232525,
1431,8261744,80724.0107914,-2.6390599999999997,-1.41729,
1432,8261745,80724.00079939999,0.24981399999999998,-1.4257799999999998,
1433,8261746,80723.99080739998,1.68448,-1.0272299999999999,
1434,8261747,80723.9808153,1.60774,-1.5397100000000001,
1435,8261748,80723.9708233,0.9461930000000001,-2.07891,
1436,8261749,80723.9608313,0.493358,-1.1706,
1437,8261750,80723.9508393,-1.27062,-0.212464,41.0959
1438,8261751,80723.94084730001,-0.502578,0.369194,
1439,8261752,80723.9308553,-1.23961,0.11353800000000001,
1440,8261753,80723.9208633,-2.50273,0.0693665,
1441,8261754,80723.9108713,1.28583,-0.606837,
1442,8261755,80723.9008793,3.7434800000000004,1.8211700000000002,
1443,8261756,80723.8908873,-4.40346,2.47353,
1444,8261757,80723.88089530001,-3.11136,2.74333,
1445,8261758,80723.8709033,-0.48146400000000006,-0.414768,
1446,8261759,80723.8609113,-1.36914,-3.97499,
1447,8261760,80723.8509193,2.8221700000000003,-2.94834,
1448,8261761,80723.8409273,4.19824,-4.42963,
1449,8261762,80723.83093530001,2.88118,-1.8334700000000002,
1450,8261763,80723.82094319999,2.08798,-2.08992,
1451,8261764,80723.8109512,2.73064,-2.4275900000000004,
1452,8261765,80723.8009592,3.15036,2.17274,
1453,8261766,80723.7909672,-2.6120200000000002,1.72955,
1454,8261767,80723.7809752,-3.61896,0.773422,
1455,8261768,80723.7709832,-1.38342,-2.34761,
1456,8261769,80723.76099119999,-7.7541199999999995,-2.8290900000000003,
1457,8261770,80723.7509992,-5.97542,1.61788,
1458,8261771,80723.7410072,0.505772,1.03833,
1459,8261772,80723.7310152,-0.714394,1.26736,
1460,8261773,80723.72102319999,-0.44326099999999996,-0.723011,
1461,8261774,80723.71103119999,2.4237900000000003,-3.62264,
1462,8261775,80723.7010392,5.69691,2.80994,41.3476
1463,8261776,80723.6910472,5.47688,4.5649,
1464,8261777,80723.6810552,3.5442,1.31911,
1465,8261778,80723.6710631,3.7616099999999997,-0.324387,
1466,8261779,80723.66107110001,5.00873,-5.43323,
1467,8261780,80723.6510791,-1.32336,-4.897869999999999,
1468,8261781,80723.64108710001,-2.40867,1.25892,
1469,8261782,80723.6310951,-1.17303,-3.26641,
1470,8261783,80723.6211031,-2.43615,-3.73545,
1471,8261784,80723.6111111,-0.359134,1.11945,
1472,8261785,80723.60111910001,5.44298,-0.317818,
1473,8261786,80723.59112710001,2.3616,-2.18872,
1474,8261787,80723.5811351,-3.79167,2.17818,
1475,8261788,80723.57114310001,-1.8635099999999998,2.37037,
1476,8261789,80723.5611511,-1.9895599999999998,0.880287,
1477,8261790,80723.55115910001,-2.0695099999999997,0.509684,
1478,8261791,80723.5411671,-1.52124,-3.04033,
1479,8261792,80723.53117510001,-0.375908,-2.58933,
1480,8261793,80723.5211831,3.29423,0.46343500000000004,
1481,8261794,80723.511191,4.1595699999999995,0.13497699999999999,
1482,8261795,80723.501199,0.00650461,0.360562,
1483,8261796,80723.491207,-0.632211,-0.613192,
1484,8261797,80723.48121499999,3.33355,-1.92544,
1485,8261798,80723.471223,2.76795,-1.82917,
1486,8261799,80723.461231,4.0856699999999995,0.91761,
1487,8261800,80723.451239,5.01436,-0.394259,41.2844
1488,8261801,80723.44124700001,-0.0882135,-4.37962,
1489,8261802,80723.43125499999,-3.7112,-3.0185,
1490,8261803,80723.421263,-5.8829,1.92028,
1491,8261804,80723.411271,-2.56503,1.7662200000000001,
1492,8261805,80723.401279,2.05013,2.79663,
1493,8261806,80723.391287,-3.55928,2.7054,
1494,8261807,80723.381295,-5.81208,-3.17517,
1495,8261808,80723.37130299999,1.11501,-4.059819999999999,
1496,8261809,80723.361311,-0.738373,-1.4133799999999999,
1497,8261810,80723.3513189,-3.64696,2.09578,
1498,8261811,80723.34132689999,2.10265,4.50015,
1499,8261812,80723.3313349,1.10795,1.2066,
1500,8261813,80723.32134289999,5.20857,-1.60253,
1501,8261814,80723.3113509,7.03938,-2.8817,
1502,8261815,80723.3013589,0.22784000000000001,-4.58496,
1503,8261816,80723.2913669,-3.7317199999999997,-0.327977,
1504,8261817,80723.28137489999,0.579723,0.174319,
1505,8261818,80723.2713829,1.9915200000000002,-2.4009,
1506,8261819,80723.26139089999,1.28965,1.8077400000000001,
1507,8261820,80723.2513989,1.1341,0.755242,
1508,8261821,80723.2414069,-1.6595900000000001,0.240114,
1509,8261822,80723.23141489999,-2.2882599999999997,5.78596,
1510,8261823,80723.2214229,-3.05623,3.8879099999999998,
1511,8261824,80723.21143089999,-4.1153699999999995,-1.6773799999999999,
1512,8261825,80723.2014388,3.7391400000000004,-3.17205,41.0959
1513,8261826,80723.1914468,4.4724699999999995,-2.85834,
1514,8261827,80723.1814548,-7.08075,-1.00357,
1515,8261828,80723.1714628,-5.5849,2.1010400000000002,
1516,8261829,80723.16147080001,0.89374,-0.07284410000000001,
1517,8261830,80723.1514788,1.78797,0.528126,
1518,8261831,80723.1414868,5.65835,-1.92877,
1519,8261832,80723.1314948,0.327312,-2.99339,
1520,8261833,80723.1215028,-3.7119699999999995,3.8426,
1521,8261834,80723.11151080001,-2.49726,0.226607,
1522,8261835,80723.1015188,-1.18755,-2.82513,
1523,8261836,80723.0915268,2.29325,-1.23358,
1524,8261837,80723.0815348,-0.150857,-1.19879,
1525,8261838,80723.0715428,0.571543,-0.86114,
1526,8261839,80723.0615508,1.52378,-0.23788800000000002,
1527,8261840,80723.05155880001,-1.11079,-3.1659900000000003,
1528,8261841,80723.04156669999,-4.17761,-0.660996,
1529,8261842,80723.0315747,-0.605395,1.5599299999999998,
1530,8261843,80723.0215827,1.7851,0.087715,
1531,8261844,80723.0115907,3.62031,-2.53654,
1532,8261845,80723.0015987,-1.88162,-4.397130000000001,
1533,8261846,80722.99160669999,-1.1528399999999999,1.44884,
1534,8261847,80722.9816147,1.03912,2.16135,
1535,8261848,80722.9716227,3.7010099999999997,-2.86967,
1536,8261849,80722.9616307,1.44171,0.395548,
1537,8261850,80722.95163869999,-4.4635,-2.28556,41.2529
1538,8261851,80722.9416467,-2.13219,-6.20948,
1539,8261852,80722.93165469999,4.09044,-1.758,
1540,8261853,80722.9216627,2.4870200000000002,2.90535,
1541,8261854,80722.9116707,0.00152422,3.4431800000000004,
1542,8261855,80722.9016787,1.14076,-4.38204,
1543,8261856,80722.8916867,-1.97325,-5.26729,
1544,8261857,80722.88169460002,-3.23589,2.85133,
1545,8261858,80722.87170260001,0.7559279999999999,4.31123,
1546,8261859,80722.8617106,3.25747,-1.1010799999999998,
1547,8261860,80722.85171860001,1.3323200000000002,-0.733626,
1548,8261861,80722.8417266,1.18192,1.9244900000000003,
1549,8261862,80722.83173460001,-1.7023400000000002,-2.82315,
1550,8261863,80722.8217426,-1.89473,-4.38317,
1551,8261864,80722.8117506,-0.29752199999999995,-0.575099,
1552,8261865,80722.8017586,-3.3983199999999996,0.679262,
1553,8261866,80722.7917666,-0.787913,0.304933,
1554,8261867,80722.78177460001,1.39096,-6.1441300000000005,
1555,8261868,80722.77178260002,-3.25087,-2.27621,
1556,8261869,80722.76179060001,-0.8760709999999999,5.80143,
1557,8261870,80722.7517986,4.2670900000000005,2.75942,
1558,8261871,80722.74180660001,3.4502699999999997,1.2691,
1559,8261872,80722.7318145,2.4656,4.61775,
1560,8261873,80722.7218225,1.7736599999999998,0.61829,
1561,8261874,80722.71183049999,-2.11259,-2.94709,
1562,8261875,80722.7018385,0.31134,-2.02026,41.2214
1563,8261876,80722.6918465,0.9328879999999999,-5.24601,
1564,8261877,80722.6818545,-0.827722,-2.45399,
1565,8261878,80722.6718625,0.25863800000000003,2.5581400000000003,
1566,8261879,80722.6618705,-1.89385,-5.4810099999999995,
1567,8261880,80722.6518785,1.00183,0.780471,
1568,8261881,80722.6418865,2.94152,4.75759,
1569,8261882,80722.63189450001,-0.814469,-13.59,
1570,8261883,80722.6219025,1.9661099999999998,-12.6214,
1571,8261884,80722.6119105,4.6729,8.81183,
1572,8261885,80722.60191849999,1.65527,14.6771,
1573,8261886,80722.5919265,-8.0126,-10.0258,
